Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
123.3005,15218,left,2,-167.2861,227.057,181.5079,42.29522,25.28784,16.54421,2.236174,-1.844583,2.598431,-188.5759,167.0239,144.9956,-276.1789,-41.05473,15.7668,0,0.006043641,0
123.3171,15220,right,2,156.3483,337.9258,83.49471,20.09767,167.5662,11.28357,1.625121,-1.297945,-1.717275,190.6547,273.097,79.67713,311.1693,42.62643,74.14003,0,0.4415276,0.2586951
123.3171,15220,left,2,-166.7174,226.8628,180.8684,2.319097,0.9910809,-28.6,2.19216,-1.930414,2.4799,-191.1943,166.3672,147.243,-250.616,-46.34863,9.794305,0,0.07495045,0
123.3339,15222,right,2,156.0202,339.5539,83.2492,-65.9966,20.7099,-39.24542,1.600806,-1.252,-1.64955,190.9103,274.9731,80.92341,311.1308,44.33547,75.9792,0,0.4932541,0.422008
123.3339,15222,left,2,-166.3746,225.6878,179.8109,23.92459,-78.84563,-74.42259,2.147723,-2.020186,2.354595,-194.5897,165.3739,149.2444,-233.2489,-47.25994,4.456932,0,0.2411876,0
123.3502,15224,right,2,155.2032,340.0223,82.4341,-60.24857,21.15084,-56.18848,1.578859,-1.213386,-1.591577,190.488,275.6228,81.6386,311.0586,45.14817,77.72762,0,0.5325713,0.5153263
123.3502,15224,left,2,-166.381,224.6877,178.8942,12.10717,-56.7346,-61.49021,2.106183,-2.081501,2.262782,-197.1785,164.5811,150.9476,-225.0247,-45.60498,0.2242783,0,0.2954115,0
123.3668,15225,right,2,155.331,340.6839,82.18232,14.89531,77.10398,-29.34084,1.564724,-1.184556,-1.555426,190.9227,276.4589,82.38248,310.6914,45.57357,78.07638,0,0.5384831,0.4688728
123.3668,15225,left,2,-165.8248,224.0676,178.0895,64.82533,-72.2731,-93.7776,2.087203,-2.094405,2.229965,-197.4393,163.946,151.2238,-225.7728,-45.36857,-0.6174027,0,0.3139736,0
123.3833,15227,right,2,155.1231,339.6318,81.23271,-15.11202,-60.95296,-56.38872,1.539024,-1.111216,-1.49476,191.6059,275.9922,83.51137,308.9459,43.94291,76.05641,0,0.5288973,0.306852
123.3833,15227,left,2,-164.3687,222.3536,176.0168,75.76942,-88.26532,-111.1744,2.045614,-2.116636,2.160332,-197.9046,162.3386,151.4789,-236.2295,-44.25647,-1.885883,0,0.3429738,0
123.3999,15229,right,2,154.927,338.8999,80.02789,-23.73346,-27.48646,-77.76532,1.508039,-1.026388,-1.424616,191.824,275.63,84.29962,310.305,44.27858,73.81768,0,0.4883871,0.163779
123.3999,15229,left,2,-164.4154,221.8593,175.0179,-30.08191,-12.25901,-41.08626,2.012172,-2.114339,2.124279,-198.7244,161.58,152.173,-255.7109,-41.59937,0.04868987,0,0.3086952,0
123.4164,15231,right,2,154.9944,339.2773,78.74303,2.749593,64.7864,-80.4553,1.47453,-0.9371235,-1.349365,191.8366,276.1833,84.98383,308.7659,44.22178,71.10987,0,0.468689,0.1159811
123.4164,15231,left,2,-165.4963,222.4952,174.8492,-93.31948,78.01882,16.40666,1.982126,-2.115818,2.08971,-200.6252,162.1017,153.5837,-275.4607,-36.70853,3.432971,0,0.2907017,0
123.4336,15233,right,2,154.2554,339.8363,76.6779,-43.86114,35.25325,-122.0953,1.435837,-0.86015,-1.256646,190.6412,276.7436,85.16042,311.0526,46.55028,71.62372,0,0.4633631,0.2026068
123.4336,15233,left,2,-166.4692,223.7404,174.6105,-52.01729,65.76928,-22.07287,1.944959,-2.118178,2.03946,-202.6321,163.349,155.198,-293.0762,-30.83924,7.61103,0,0.3063703,0
123.4496,15235,right,2,153.5838,339.6991,74.39766,-59.4562,-50.32779,-143.4109,1.386988,-0.7553702,-1.157018,190.2068,277.219,85.71563,314.3565,48.91829,74.02159,0,0.4935254,0.3784486
123.4496,15235,left,2,-165.5928,223.2267,172.6533,84.55398,-55.81492,-132.9491,1.892618,-2.14919,1.951478,-203.9838,163.3542,156.1152,-304.2814,-31.26437,15.63345,0,0.4926417,0
123.4665,15237,right,2,152.2942,337.4838,71.42594,-83.03467,-155.8223,-186.3865,1.343362,-0.6980996,-1.053982,188.2708,275.1531,85.37402,318.6731,50.19617,78.15646,0,0.5020216,0.4320372
123.4665,15237,left,2,-163.9613,222.4523,170.0233,90.65837,-20.4519,-148.6038,1.848678,-2.166449,1.89385,-203.2635,162.547,155.8475,-310.8678,-33.98549,23.71598,0,0.5484269,0
123.4827,15239,right,2,151.0552,335.1949,68.21735,-92.69273,-126.6696,-203.0981,1.292581,-0.653481,-0.9411314,186.2261,273.168,85.17988,319.4526,49.80771,84.30982,0,0.5523261,0.5697708
123.4827,15239,left,2,-163.1152,222.3128,167.9442,30.00323,18.74889,-103.2922,1.806863,-2.193751,1.839408,-203.3665,162.5997,155.9923,-315.1017,-34.16593,27.78001,0,0.5286469,0
123.4994,15241,right,2,149.4161,331.4099,64.39108,-84.19067,-227.6429,-220.15,1.245941,-0.6083684,-0.8335143,183.7102,269.7984,84.4296,325.8457,52.20732,92.81438,0,0.5837437,0.6035753
123.4994,15241,left,2,-162.4223,222.0096,165.8144,65.09477,-66.2239,-155.7438,1.7657,-2.218165,1.786902,-203.5699,162.5984,155.7747,-319.6438,-33.31589,30.22329,0,0.529965,0
123.5158,15243,right,2,147.8356,324.9907,60.67882,-106.1576,-414.7804,-221.0339,1.18903,-0.5554987,-0.7440194,182.0336,264.6007,84.29012,331.9347,53.17202,104.9439,0,0.6029603,0.6062
123.5158,15243,left,2,-160.5978,220.4591,162.6587,89.40047,-49.88855,-163.8605,1.728211,-2.23741,1.742595,-202.4017,161.2776,154.2966,-325.2796,-32.55629,32.11444,0,0.6181483,0
123.5324,15245,right,2,146.5673,317.7225,57.37444,-62.38098,-418.2453,-180.0539,1.138904,-0.5208682,-0.6708177,180.4832,258.4966,84.1169,336.3761,52.93179,115.9226,0,0.6237631,0.586818
123.5324,15245,left,2,-160.1905,221.6065,160.8683,13.44817,85.79471,-88.39685,1.695009,-2.2654,1.704162,-202.7678,162.8387,154.3328,-330.329,-28.5863,33.27222,0,0.6084561,0
123.5493,15247,right,2,146.1312,311.3741,54.95518,1.490235,-337.7578,-123.891,1.083829,-0.4906002,-0.6185409,180.325,253.7938,84.72566,341.1079,53.39398,124.1007,0,0.6434314,0.5442986
123.5493,15247,left,2,-158.3193,221.4386,157.9661,110.3942,-41.1459,-174.5145,1.667124,-2.283272,1.673258,-201.3357,162.9008,152.8397,-332.5925,-27.04172,33.44497,0,0.69769,0
123.5662,15249,right,2,145.8368,304.3731,52.82153,-16.36666,-435.8218,-112.4077,1.023089,-0.4362328,-0.5941642,181.0668,249.2192,85.75475,344.506,53.07731,134.3162,0,0.6619484,0.4124523
123.5662,15249,left,2,-157.7094,222.3304,155.8533,32.26267,44.97326,-123.1001,1.617403,-2.328835,1.618338,-202.1196,164.8356,153.3676,-336.1575,-22.20676,32.57334,0,0.8018204,0
123.5822,15250,right,2,145.6264,300.1975,52.05725,-24.03095,-477.0456,-87.31533,0.9963846,-0.4159512,-0.5855255,181.3045,246.104,86.18832,345.3644,50.69604,135.5232,0,0.6654466,0.3867237
123.5822,15250,left,2,-157.0905,222.2488,154.4743,70.70328,-9.319897,-157.5495,1.595226,-2.345573,1.595286,-201.9204,165.0848,152.883,-337.2068,-21.24173,32.40926,0,0.8493512,0
123.5992,15252,right,2,145.4248,292.6263,50.48698,-16.60514,-427.928,-99.47879,0.944769,-0.3795456,-0.5672539,181.8258,240.5477,86.76353,347.4717,46.00433,133.9909,0,0.696963,0.4407769
123.5992,15252,left,2,-156.243,221.5981,151.9158,55.95895,-31.70882,-148.9061,1.560038,-2.371606,1.560274,-201.6302,164.8992,151.7528,-338.6843,-21.05815,32.78982,0,0.960582,0
123.6152,15254,right,2,144.4975,285.1458,48.23236,-69.80117,-430.0621,-153.4418,0.9035655,-0.3456905,-0.5419165,181.0614,234.7103,86.5183,351.4065,44.74237,135.434,0,0.7359672,0.4314928
123.6152,15254,left,2,-155.8282,222.0626,149.6784,-11.07037,46.79448,-106.4893,1.508519,-2.411496,1.512068,-202.0282,166.1258,151.6329,-341.1751,-19.66313,34.93388,0,1.063325,0
123.6318,15256,right,2,143.8278,278.8164,46.18989,-39.02229,-352.6518,-117.3723,0.8585235,-0.315935,-0.5108142,180.3427,230.1213,86.60147,356.1573,45.17027,135.3049,0,0.7492949,0.4131086
123.6318,15256,left,2,-155.4194,221.3043,146.9384,35.01215,-62.31244,-160.9586,1.469161,-2.440886,1.475749,-201.5894,165.3564,150.0647,-342.9861,-21.24874,37.48074,0,1.065512,0
123.6484,15258,right,2,143.8895,272.2824,45.28368,13.83622,-347.6675,-44.98854,0.8075131,-0.287234,-0.4902851,180.7685,225.8039,87.79783,361.1807,45.15085,135.8145,0,0.770179,0.368012
123.6484,15258,left,2,-154.729,220.0204,144.1746,48.80214,-68.99879,-164.5582,1.439592,-2.458645,1.448412,-200.9611,164.2233,148.6203,-345.5911,-22.04344,39.6408,0,1.127838,0
123.665,15260,right,2,144.2218,265.712,45.34434,-0.3028256,-369.2898,-11.96686,0.7652658,-0.255242,-0.4856444,181.7525,221.3045,89.36536,364.0594,42.3357,136.525,0,0.7924579,0.2906732
123.665,15260,left,2,-153.8685,218.7256,141.3332,39.50769,-72.53812,-157.7691,1.384164,-2.507396,1.401085,-200.6531,163.6405,147.8297,-350.2067,-20.34439,41.65557,0,1.231471,0
123.682,15262,right,2,144.2976,259.8052,44.84208,11.20299,-366.0869,-16.35621,0.7264785,-0.2233695,-0.4875204,182.5525,217.4374,90.15143,364.8525,38.82169,138.6572,0,0.8500929,0.1511763
123.682,15262,left,2,-152.5908,215.5892,137.6906,68.57556,-190.1096,-216.2159,1.340114,-2.564339,1.364236,-199.7626,160.9525,145.4967,-357.1957,-19.86967,45.45756,0,1.23279,0
123.6981,15264,right,2,144.0765,254.6048,43.68267,-36.3068,-322.5752,-73.48064,0.6793087,-0.1989138,-0.4847977,182.8707,214.6385,90.6413,363.7488,36.27497,145.04,0.04353236,0.906148,0.05411777
123.6981,15264,left,2,-151.5942,212.1426,134.2929,62.60968,-186.9895,-194.0934,1.306364,-2.604163,1.336522,-199.1899,158.0648,143.4748,-366.0764,-18.17979,50.86584,0,1.379717,0
123.7148,15266,right,2,143.3163,248.1546,42.94803,-40.61736,-369.5402,-35.48463,0.635293,-0.16193,-0.4787465,182.4349,210.5915,91.5536,363.9571,34.94666,152.2846,0.04352121,0.8995911,0.05232265
123.7148,15266,left,2,-150.4804,209.004,130.8208,65.95498,-176.5916,-203.9647,1.262473,-2.6519,1.305765,-199.0167,156.1434,141.8566,-377.1349,-12.7507,56.77802,0,1.372214,0
123.7312,15268,right,2,142.7623,241.8456,42.98274,-36.39363,-378.5183,10.96982,0.5963632,-0.1306736,-0.4712214,182.1453,206.4906,92.97256,366.9973,35.798,157.652,0.01458992,0.8731385,0.04366026
123.7312,15268,left,2,-149.2488,205.4749,127.2776,76.82361,-225.5704,-214.8781,1.219691,-2.710031,1.276602,-198.6839,153.8433,139.9528,-390.0644,-4.473486,63.80205,0,1.245794,0
123.7478,15269,right,2,142.3409,238.7285,42.96051,-48.99986,-362.4176,-2.584353,0.5811306,-0.1228679,-0.4668982,181.803,204.2288,93.46883,368.8408,36.29916,159.0901,0.01671016,0.8729419,0.04035998
123.7478,15269,left,2,-148.6783,203.3968,125.5186,66.32455,-241.615,-204.5159,1.203793,-2.737088,1.266026,-198.4729,152.2579,138.8041,-395.8849,-0.9820646,67.84141,0,1.174699,0
123.7643,15271,right,2,141.5061,232.0978,43.38533,-28.03293,-356.6692,41.45531,0.5541459,-0.1160515,-0.4579235,181.1167,199.0916,94.73414,373.2912,37.02456,160.2544,0,0.8065469,0.04052225
123.7643,15271,left,2,-147.6411,199.1239,121.8089,53.20822,-245.7061,-215.0406,1.167727,-2.795543,1.244706,-198.2734,149.1837,136.5376,-406.4498,5.294021,77.81786,0,1.083728,0
123.7817,15273,right,2,141.1365,226.8106,43.82689,-35.01483,-322.871,12.86023,0.5302746,-0.1151729,-0.4538801,181.0137,195.1441,95.78812,376.6942,37.46677,161.6413,0,0.8234742,0.06634706
123.7817,15273,left,2,-147.3551,196.0386,118.0088,-0.2251602,-143.438,-212.7154,1.126686,-2.841037,1.214754,-198.2708,147.0287,134.7076,-415.1497,11.67906,88.51566,0,1.055963,0
123.7977,15275,right,2,141.2994,221.955,44.47555,17.0771,-280.8817,47.56641,0.5005295,-0.09630263,-0.4526968,181.5034,192.0533,97.18643,379.1509,37.50126,164.5571,0,0.7931583,0.08003484
123.7977,15275,left,2,-148.0119,194.5954,114.7367,-59.79845,-69.57018,-172.8335,1.071382,-2.879275,1.173546,-198.9706,146.7009,134.0836,-422.4614,19.36769,97.64446,0,1.034144,0
123.8146,15277,right,2,140.8703,216.6073,44.79688,-45.81452,-325.6963,3.466436,0.4701284,-0.07667273,-0.447624,181.1652,188.4657,98.3605,380.3484,36.85546,167.8591,0,0.7390169,0.05781423
123.8146,15277,left,2,-147.7738,193.5527,110.4084,23.09736,-44.81237,-257.6093,1.024077,-2.917575,1.126246,-197.9354,145.9648,132.1324,-425.0685,23.7359,101.1429,0,0.9193251,0
123.8306,15279,right,2,140.8846,212.194,45.41188,2.448067,-232.4444,27.12991,0.4316926,-0.06229185,-0.4461252,181.4996,186.2855,99.82111,381.9188,37.77566,172.3925,0,0.711161,0.05535271
123.8306,15279,left,2,-148.1276,192.7438,106.1732,-25.14156,-50.11475,-258.1855,0.9942245,-2.966638,1.093132,-197.6428,145.1862,129.2502,-426.5101,25.52262,101.1427,0,0.3102825,0
123.8476,15281,right,2,140.6547,207.6998,46.58288,-3.476913,-255.3477,98.90365,0.3950385,-0.0389335,-0.4491104,181.7687,184.0661,101.6034,384.0368,38.91941,175.831,0,0.6732617,0.05121915
123.8476,15281,left,2,-148.6845,192.2911,101.3047,-28.45737,-21.81414,-293.7983,0.9802864,-3.00966,1.056814,-196.6898,143.7218,125.2617,-423.9742,21.46913,95.49971,0,0,0
123.8647,15283,right,2,140.4056,202.9798,48.27631,-19.61445,-260.7019,78.91222,0.3609964,-0.01120261,-0.4625134,182.5613,181.6988,103.4255,388.3627,41.36701,177.1985,0,0.6370547,0.01377079
123.8647,15283,left,2,-149.9548,193.206,95.75544,-87.36555,60.73609,-326.1991,0.9891154,-3.079479,1.017224,-195.3841,142.3062,119.8327,-418.472,12.79225,89.0496,0,0,0
123.8803,15285,right,2,139.4898,198.631,48.7492,-66.7318,-256.7051,20.43133,0.3324478,0.007942145,-0.4660103,182.1844,179.2672,104.1521,392.1553,44.67788,176.8677,0,0.6076998,0
123.8803,15285,left,2,-152.2683,195.6417,90.26109,-186.1345,169.0924,-281.1451,0.9891984,3.062585,0.9743826,-195.428,142.8228,114.4414,-413.5595,5.291502,82.92191,0,0,0
123.8975,15287,right,2,138.4368,194.5971,49.18984,-63.38535,-235.0899,30.0775,0.2976827,0.01989,-0.4752147,181.9437,177.3399,104.5874,394.1495,44.97371,174.8551,0,0.6060286,0
123.8975,15287,left,2,-153.7556,199.7402,84.00246,-83.50117,270.0258,-376.4174,0.9763541,2.886733,0.9373869,-195.5771,145.9531,108.605,-408.4907,0.2919924,77.94083,0,0,0
123.9134,15289,right,2,137.5666,190.2583,50.21334,-38.38855,-241.2437,62.31938,0.260035,0.05159245,-0.4797435,181.5144,175.1559,105.7307,394.1848,41.20083,171.4346,0,0.5710754,0
123.9134,15289,left,2,-155.6791,205.8615,77.34059,-182.9229,344.9951,-373.3388,0.9857895,2.640888,0.8795995,-194.3982,149.7247,101.8722,-402.0468,-3.748625,73.2774,0,0,0
123.9304,15291,right,2,136.2445,185.8768,50.62804,-92.18072,-262.6177,18.74511,0.2204039,0.07202122,-0.4815102,180.4355,172.8317,106.2992,391.6541,34.97963,168.5343,0,0.5505843,0
123.9304,15291,left,2,-158.1796,210.82,71.14151,-111.2332,292.868,-361.9883,1.009668,2.485241,0.8091239,-192.4111,151.6874,95.28326,-391.9113,-12.2504,66.75719,0,0,0
123.9466,15292,right,2,135.5278,183.7063,50.66395,-81.68238,-247.3701,4.093413,0.2020019,0.0764509,-0.4827737,179.8423,171.5831,106.3756,390.017,31.78272,167.7934,0,0.5445828,0
123.9466,15292,left,2,-159.3151,213.7707,68.20171,-129.4203,336.3102,-335.0584,1.015548,2.442743,0.7710969,-191.3835,153.447,92.36545,-385.5996,-16.59796,63.13402,0,0,0
123.9633,15294,right,2,134.4316,180.2638,50.87419,-48.32574,-166.9802,17.66868,0.1590049,0.09083703,-0.4899946,179.2648,170.6042,106.5767,389.5363,31.5024,169.2366,0,0.5371526,0
123.9633,15294,left,2,-160.4622,217.8167,62.71431,-68.02905,126.4202,-265.2574,1.037529,2.419896,0.701187,-188.1538,155.2502,86.5697,-373.8075,-24.56091,60.29556,0,0,0
123.9802,15296,right,2,133.6273,177.6345,51.52189,-41.86119,-142.9244,49.63578,0.1175228,0.100111,-0.4998321,179.1812,170.5459,107.0301,392.364,37.02953,171.9617,0,0.5507248,0
123.9802,15296,left,2,-162.5447,223.2076,57.24028,-155.6279,298.1554,-285.7051,1.04038,2.460386,0.6461916,-187.2177,159.5624,81.68546,-363.4761,-30.23658,61.7108,0,0,0
123.9963,15298,right,2,132.7641,175.6185,52.11761,-60.73235,-115.0057,25.74044,0.09245527,0.1071209,-0.5029761,178.6045,170.2192,107.6319,394.7382,43.23787,175.8348,0,0.5625057,0
123.9963,15298,left,2,-165.1451,229.0171,52.44458,-197.7781,383.781,-257.05,1.04063,2.508501,0.6267969,-188.6115,165.0869,77.49464,-360.3819,-29.51801,66.84003,0,0.2108931,0
124.0132,15300,right,2,131.7678,174.0852,52.53854,-59.73554,-87.2226,24.2183,0.08001552,0.1105808,-0.5000407,177.4574,169.5134,108.2922,394.2088,45.79016,180.4104,0,0.5698991,0
124.0132,15300,left,2,-169.4867,237.568,48.52258,-229.0429,519.2194,-237.1924,1.045051,2.552037,0.6304199,-192.745,173.6276,73.85541,-364.2696,-21.48372,73.10454,0,0.5271289,0
124.0301,15302,right,2,130.9926,173.3857,53.05769,-40.21691,-23.20658,28.63022,0.07779649,0.1111389,-0.4948607,176.3379,168.8994,109.1072,391.7463,44.57933,184.1634,0,0.5600826,0
124.0301,15302,left,2,-173.6658,243.0396,45.749,-268.4766,342.9585,-129.967,1.070454,2.604903,0.6210362,-195.3465,178.3066,70.50255,-365.4772,-17.69662,81.8153,0,0.7747689,0
124.0462,15304,right,2,130.2489,173.3608,53.3886,-41.18606,9.519501,17.97532,0.07936857,0.1062884,-0.4894425,175.2836,168.6873,109.6724,389.5741,43.2052,185.9842,0,0.5351813,0
124.0462,15304,left,2,-177.0352,248.8584,42.75454,-172.2672,288.9512,-168.568,1.11226,2.65719,0.6324818,-197.237,183.0567,65.99487,-364.0538,-14.58015,90.51974,0,0.9024649,0
124.0631,15306,right,2,129.0301,173.7265,53.14292,-80.91904,18.5056,-24.40536,0.07671313,0.09756223,-0.4919406,174.1789,169.0371,109.3239,386.9726,41.2695,186.0306,0,0.5227209,0
124.0631,15306,left,2,-180.6515,253.1157,40.7532,-229.0804,257.266,-99.94762,1.157102,2.756064,0.6851463,-200.7216,186.6283,62.10402,-367.3376,-9.775834,96.07745,0,0.97979,0
124.0791,15308,right,2,127.8564,174.9649,52.51548,-64.63454,81.68198,-40.02526,0.07794345,0.08177856,-0.49604,173.2604,169.9988,108.4602,385.0648,39.90268,183.9824,0,0.5310262,0
124.0791,15308,left,2,-184.4528,260.1996,37.78425,-209.9626,395.7031,-182.0947,1.198862,2.857143,0.7310318,-203.8895,192.9091,57.2463,-365.5299,-6.517035,97.13702,0,1.108091,0
124.096,15310,right,2,126.5379,176.6938,51.41991,-88.14992,92.9816,-72.05505,0.09380105,0.06992827,-0.5019884,172.2555,170.7594,107.0364,383.817,39.10086,180.5036,0,0.5448258,0
124.096,15310,left,2,-187.8382,267.2316,35.19553,-167.0334,423.3111,-164.2809,1.239944,2.939783,0.7891601,-206.815,199.1792,52.62594,-360.4883,-5.51623,97.05531,0.1015507,1.154137,0
124.1129,15312,right,2,125.0256,178.8054,49.75951,-87.6691,118.8102,-98.64278,0.110642,0.05923954,-0.5069821,170.9594,171.7609,105.0564,381.1441,36.40912,175.71,0,0.5625474,0
124.1129,15312,left,2,-186.7641,270.8491,31.55993,109.0013,259.9874,-256.8897,1.272736,2.986324,0.8569921,-206.0228,202.3796,47.24423,-353.5702,-6.013902,95.11452,0.4413893,1.292398,0
124.1289,15313,right,2,124.5804,180.2097,49.18225,-50.61539,159.6546,-65.62683,0.1288464,0.06108761,-0.5124346,170.685,172.1739,104.2095,380.0806,34.84893,173.3834,0,0.5635677,0
124.1289,15313,left,2,-185.6542,274.773,29.13633,126.1747,446.1023,-275.5342,1.27399,3.035023,0.8743545,-205.2707,206.3385,44.77429,-349.0014,-4.860568,91.95594,0.6268756,1.386382,0
124.1458,15315,right,2,124.3455,183.979,48.32145,-14.12731,223.9285,-55.82416,0.1622235,0.05564359,-0.5258924,170.8628,174.0697,102.7363,377.313,32.1129,171.4115,0,0.5669822,0
124.1458,15315,left,2,-185.7955,281.5589,25.39848,3.799598,410.0755,-213.9569,1.2758,-3.132436,0.9127597,-206.3066,213.2135,40.82961,-340.9859,-5.098294,81.95271,0.6838641,1.403664,0
124.1619,15317,right,2,123.9728,187.9644,47.29996,-30.47842,216.786,-53.55498,0.194079,0.04803076,-0.5345106,170.6624,176.3369,101.3008,374.888,31.79502,171.2236,0,0.5900854,0
124.1619,15317,left,2,-188.3858,287.6175,23.64889,-187.4875,359.5922,-86.76283,1.269564,3.007155,0.9540082,-211.1276,219.7481,38.52328,-341.9281,-2.610805,69.14049,0.5665644,1.494783,0.1715795
124.1785,15319,right,2,123.8574,192.2304,46.74677,-7.374816,250.6043,-21.70287,0.2321184,0.04111637,-0.5473318,170.7639,178.6941,100.2499,371.7063,32.23726,175.4976,0,0.5983819,0
124.1785,15319,left,2,-190.3685,293.8139,23.08018,-84.8771,315.8957,-0.8534601,1.292371,2.852603,1.043699,-215.8495,226.3461,35.57718,-344.0081,1.069852,53.34401,0.4096076,1.638387,0.2469753
124.1955,15321,right,2,123.5605,196.5031,46.27809,-18.86043,240.1769,-16.96954,0.2878912,0.007229487,-0.5571678,170.3174,179.8338,99.19604,364.214,27.89583,181.7106,0,0.6434898,0
124.1955,15321,left,2,-191.5983,297.4984,23.44091,-36.75954,158.5579,16.85048,1.32536,2.486478,1.139143,-220.4012,230.8917,33.09177,-358.7928,11.45068,46.62257,0.44335,1.795727,0.2450461
124.2116,15323,right,2,122.9818,200.3103,45.95325,-43.03384,215.7364,-20.73202,0.3522144,-0.02083041,-0.580022,170.0797,180.3742,97.59291,357.7551,23.74192,185.5357,0,0.6535882,0
124.2116,15323,left,2,-190.5713,298.1035,23.67056,103.8632,-43.5317,0.2184726,1.370541,2.011154,1.200546,-219.604,231.3499,30.41999,-371.7591,21.54527,48.32407,0.5108346,1.922116,0.01657793
124.2282,15325,right,2,122.8232,204.2503,46.03848,5.143364,246.2392,11.61467,0.4343524,-0.05887603,-0.598047,169.9283,180.2954,96.16557,355.2675,22.96658,187.7445,0,0.6969255,0
124.2282,15325,left,2,-187.7896,295.5568,23.50683,169.8505,-146.1311,-24.31039,1.445026,1.618867,1.328784,-217.0129,228.7279,26.21509,-375.7661,25.1899,55.53022,0.531752,2.029299,0
124.2448,15327,right,2,123.0443,208.5953,46.24931,22.47458,258.9086,14.96125,0.5311527,-0.1239648,-0.6097474,169.6013,179.8857,94.65972,354.0928,25.71433,193.0657,0,0.7766744,0
124.2448,15327,left,2,-185.4886,292.0696,22.79636,170.0014,-242.8241,-35.58793,1.528133,1.244838,1.493705,-216.6288,226.1719,21.23609,-376.4511,25.56407,62.50342,0.4915812,2.031902,0
124.2613,15329,right,2,122.973,211.6142,46.45006,-14.61772,141.3953,5.678113,0.6153655,-0.1824011,-0.6214354,168.8052,178.7744,93.09954,350.3126,25.38588,198.0598,0,0.7915204,0
124.2613,15329,left,2,-182.3579,288.1579,22.88922,164.7282,-176.77,21.95594,1.60908,0.8822426,1.635759,-215.0775,223.4254,17.40059,-378.2076,28.28959,70.3182,0.4930092,1.991652,0
124.2779,15330,right,2,122.6652,212.5616,46.45921,-35.62857,109.6612,1.059371,0.6498361,-0.1898383,-0.6272966,168.0643,178.0577,92.36553,346.3831,22.20584,199.147,0,0.7758011,0
124.2779,15330,left,2,-180.5692,286.8258,23.39383,207.0204,-154.1787,58.40334,1.648204,0.7161597,1.695919,-214.4693,222.9882,16.00924,-380.7011,31.60235,72.82571,0.5272477,2.020313,0
124.2952,15333,right,2,121.8468,215.6001,46.06604,-27.35797,136.7917,-15.81188,0.7288925,-0.2080283,-0.643952,166.0504,177.0238,89.85203,331.8957,7.187182,195.4006,0,0.6266049,0
124.2952,15333,left,2,-175.251,282.734,26.80065,199.6178,-121.5343,161.0578,1.762548,0.3240935,1.839283,-212.52,221.9945,14.31557,-389.2813,44.76318,83.8436,0.6165907,2.127229,0.01698751
124.3112,15334,right,2,121.8616,216.6668,46.11758,1.695449,122.0534,5.897115,0.7514877,-0.2074589,-0.6483553,165.6226,176.9177,89.27975,327.1457,2.192641,193.5443,0,0.4873982,0
124.3112,15334,left,2,-173.7047,282.6728,28.60273,176.9427,-7.002278,206.2113,1.805249,0.2380479,1.881255,-212.1824,223.2305,14.27727,-390.2506,49.02017,87.98041,0.6588373,2.181863,0
124.3281,15336,right,2,121.668,218.7147,46.25782,-9.056731,101.9088,13.19683,0.7956173,-0.2178694,-0.6530383,164.3482,176.4562,88.0436,316.8927,-9.524054,186.182,0,0.279523,0
124.3281,15336,left,2,-170.4521,282.6881,32.54009,208.5657,47.57462,235.2632,1.909651,0.05338215,1.956759,-212.0099,226.769,14.12152,-389.0893,54.41526,94.28883,0.7992049,2.288621,0
124.3442,15338,right,2,121.1954,220.4446,46.47026,-26.96775,100.1588,11.09456,0.8296533,-0.2291372,-0.6635234,163.4306,176.4556,86.8584,312.1452,-16.48956,177.1125,0,0.2039606,0
124.3442,15338,left,2,-166.6123,281.8053,36.11094,216.5533,-105.567,192.8128,2.01647,-0.0852703,1.999638,-211.8092,230.3221,14.04208,-390.9761,59.49179,92.81958,0.8627965,2.427881,0
124.3612,15340,right,2,120.8685,222.622,46.59541,-20.54901,128.3951,4.359194,0.8612438,-0.2649484,-0.6735842,162.8699,177.124,85.56325,312.1539,-17.89195,170.2551,0,0.1861864,0
124.3612,15340,left,2,-163.0888,277.5265,38.55068,170.4672,-264.4583,129.0653,2.10396,-0.0844084,2.012375,-211.5874,230.4654,13.82551,-391.44,57.72818,86.6579,0.9044026,2.558806,0
124.3773,15342,right,2,120.6974,225.1353,46.62958,-5.031454,154.48,3.23852,0.8911892,-0.3077395,-0.6792772,162.3243,178.2118,84.36763,313.5297,-16.25005,166.8974,0,0.18647,0
124.3773,15342,left,2,-160.599,272.0937,41.12935,134.1476,-336.1833,139.1663,2.222479,-0.09592966,2.020802,-212.6281,230.71,13.89274,-389.0714,53.59187,84.50878,0.9094238,2.547441,0
124.3942,15344,right,2,120.5796,227.0597,46.88044,-8.789201,90.57843,12.35744,0.9266278,-0.358087,-0.6868514,161.7027,178.5602,83.26715,314.7038,-13.84783,167.2878,0,0.2312543,0
124.3942,15344,left,2,-159.2406,263.9874,42.04912,21.96777,-465.5301,20.40708,2.324623,-0.1772547,2.012915,-214.0149,227.0972,13.96514,-385.5005,44.86515,83.77825,0.8673261,2.458341,0
