Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
323.9689,37409,left,1,-188.4141,142.7161,43.9905,-89.44077,127.2543,-85.53945,1.889551,0.097767,1.836122,-240.1197,96.2177,27.33436,-470.1205,-7.900073,75.96967,0,0.2662799,0
323.985,37411,left,1,-190.0825,145.1542,42.71173,-120.5975,143.4982,-71.36414,1.904668,0.0543008,1.848843,-241.5596,98.59261,25.58172,-469.8683,-8.51056,75.68472,0,0.2187004,0
324.0016,37412,left,1,-191.4175,146.5126,42.12318,-153.2308,155.9191,-67.55711,1.912799,0.03185379,1.850398,-243.2278,100.3526,24.89332,-470.8854,-7.505869,76.32101,0,0.2022264,0
324.0181,37414,left,1,-194.9755,151.4142,41.1102,-201.1612,304.9438,-54.2691,1.92552,-0.04347317,1.864429,-246.2825,104.8765,23.63197,-472.2676,-4.338642,79.3907,0,0.1570813,0
324.0347,37416,left,1,-197.1543,155.4313,39.73724,-116.124,232.5186,-77.42699,1.923204,-0.1315286,1.866121,-248.0508,108.3442,22.64778,-472.6142,-1.887743,82.0318,0,0.1486504,0
324.0518,37418,left,1,-200.507,159.4565,37.9265,-214.2978,227.8136,-112.5476,1.909764,-0.2220911,1.862906,-250.6877,111.3898,21.70123,-472.8956,0.2212592,87.81799,0,0.1332051,0
324.0678,37420,left,1,-203.5052,163.1418,35.76392,-200.3596,223.8748,-121.4509,1.895298,-0.3127127,1.858437,-252.9722,114.1325,20.43996,-472.6122,2.163942,93.43034,0,0.1296756,0
324.0847,37422,left,1,-206.5235,166.3318,33.30491,-162.3009,177.5135,-137.2855,1.883551,-0.3797625,1.860386,-254.9017,116.1845,18.63546,-471.9354,4.145179,98.94613,0,0.1265216,0
324.1017,37424,left,1,-208.4518,169.3389,30.84895,-110.088,161.3743,-143.4562,1.877684,-0.4454284,1.872633,-255.2717,117.8233,16.3612,-470.5236,5.65379,101.1601,0,0.1181612,0
324.1178,37426,left,1,-206.9335,171.5611,28.33591,105.9856,63.24716,-153.5994,1.882948,-0.5280328,1.906196,-251.1572,118.0359,12.90467,-464.4253,-2.701052,90.65788,0,0.162261,0
324.1341,37428,left,1,-204.7805,171.8243,25.50816,81.60601,16.04173,-175.8644,1.877968,-0.5885561,1.93259,-246.4022,116.386,9.706727,-458.4228,-9.286769,82.91808,0,0.2384014,0
324.1507,37430,left,1,-203.6547,172.8647,22.74393,52.85487,63.24399,-162.2923,1.868988,-0.6848718,1.955478,-242.8964,115.8639,7.374449,-455.3366,-4.975933,87.20667,0,0.2308809,0
324.1675,37432,left,1,-202.2191,173.7722,20.28902,104.1788,68.75826,-133.4882,1.872549,-0.6926696,1.985159,-239.8012,116.0068,4.963488,-451.9658,2.766261,95.89775,0,0.1924737,0
324.1845,37434,left,1,-199.0621,173.9952,17.99619,220.9433,-32.52531,-137.9899,1.873588,-0.6799538,2.017648,-234.6575,115.2914,2.711416,-445.2233,6.904604,102.8143,0,0.1518497,0
324.2006,37435,left,1,-198.151,173.7618,16.73366,104.4829,-26.7637,-144.7857,1.872292,-0.6915935,2.025722,-233.0828,114.6885,1.577064,-442.0849,5.878976,104.46,0,0.1285549,0
324.2169,37437,left,1,-197.1384,174.299,14.32905,70.42208,44.57994,-138.5925,1.869984,-0.7168317,2.039132,-230.8968,114.5425,-0.6459373,-436.4343,2.38343,105.566,0,0.07155397,0
324.2335,37439,left,1,-195.0019,172.7587,12.1514,124.612,-146.4086,-118.0779,1.845123,-0.7304471,2.029486,-227.1086,111.7748,-1.763882,-429.9664,-6.158734,103.3392,0,0.05223148,0
324.2504,37441,left,1,-193.3798,169.5999,9.798437,85.83212,-187.1815,-135.4199,1.831893,-0.6556256,1.997929,-226.1337,108.694,-3.274977,-424.4156,-12.50649,106.7295,0,0.008597697,0
324.2674,37443,left,1,-189.7919,165.7886,7.719841,239.3858,-237.3815,-117.1679,1.815645,-0.5163758,1.962376,-223.3173,105.0156,-4.66675,-419.2234,-20.20615,105.0899,0,0.01199206,0
324.2834,37445,left,1,-185.3957,159.7044,5.280061,257.5129,-328.3708,-143.3973,1.793445,-0.4693567,1.897962,-221.4247,99.87594,-5.841274,-416.7896,-27.57602,102.3013,0,0.03033507,0
324.2998,37447,left,1,-182.5957,153.1184,3.179988,156.5612,-418.0452,-102.139,1.761783,-0.4405534,1.839345,-220.0966,93.68988,-6.480964,-417.0408,-36.18622,95.75125,0,0.03098765,0
324.3164,37449,left,1,-177.9253,144.3888,1.578764,304.868,-528.2485,-94.67878,1.723153,-0.276087,1.773288,-217.3355,85.7483,-6.265083,-417.0287,-42.34347,92.83778,0,0.0719261,0
324.3329,37451,left,1,-173.5836,134.3734,-0.03686062,214.4716,-563.5688,-93.76938,1.653138,0.1633137,1.682401,-213.0475,75.33623,-4.606054,-415.2852,-48.81534,94.35127,0,0.0926225,0
324.3495,37453,left,1,-170.4976,124.6412,-1.645802,171.9285,-561.8397,-85.05245,1.556376,1.084593,1.549267,-208.0452,64.14404,-1.76828,-412.7864,-57.36494,95.30311,0,0.09654819,0
324.3663,37454,left,1,-168.5086,119.8123,-2.385046,230.3235,-559.157,-85.60016,1.515579,1.286893,1.483058,-204.7445,58.5558,-0.6922537,-410.3695,-62.04171,95.64487,0,0.09149438,0
324.3826,37456,left,1,-164.8337,110.6427,-3.315934,223.9051,-545.4958,-51.18895,1.457859,1.464283,1.380555,-200.002,48.99023,1.151796,-411.4612,-63.04827,95.16571,0,0.1417667,0
324.3993,37458,left,1,-161.1981,99.45944,-3.48474,244.33,-707.7154,9.612939,1.407247,1.590779,1.268492,-194.4404,37.20898,3.54656,-414.117,-62.11104,92.89967,0,0.2082788,0
324.4163,37460,left,1,-154.6118,87.97295,-3.50348,407.0052,-576.0181,-24.35765,1.367911,1.73024,1.108709,-183.161,24.21442,5.794214,-411.9383,-60.23,87.25784,0,0.221607,0
324.4323,37462,left,1,-147.7059,80.14365,-3.612406,406.8656,-430.6967,-11.99556,1.361827,1.817608,1.021805,-173.2655,15.58188,6.092237,-408.0758,-59.1613,79.4669,0,0.2125942,0
324.4493,37464,left,1,-140.3118,71.74337,-3.509782,436.4864,-502.0116,9.398316,1.384374,1.897192,0.9927146,-162.3512,5.706745,4.802657,-395.1522,-83.4127,67.79226,0,0.214246,0
324.6808,37491,left,1,-200.4861,224.5866,-26.6,0,0,0,1.353245,-2.19579,1.378847,-252.6123,178.427,-8.246643,-357.7454,-50.35133,43.84718,0,0.5916705,0.09615058
324.6974,37493,left,1,-178.9667,222.9884,-35.77505,665.1247,-162.0661,-103.6355,1.162833,1.412639,1.094336,-220.7704,165.6494,-20.6263,-376.3812,-30.0547,39.30243,0,0,0
324.7143,37495,left,1,-175.6487,222.9607,-36.07703,215.0568,22.32953,-32.56954,1.195794,1.262725,1.141265,-218.8024,165.9311,-23.64362,-369.4453,-36.78477,24.51499,0,0,0
324.7312,37497,left,1,-174.9368,222.4788,-36.30466,90.78486,-76.78016,-30.80297,1.193776,1.22573,1.140742,-218.3789,165.6142,-24.06489,-365.6829,-40.09937,21.64866,0,0,0
324.7471,37498,left,1,-173.8539,221.5771,-36.63673,126.0137,-104.9323,-38.64507,1.185749,1.233034,1.129535,-217.167,164.7083,-23.95394,-365.2812,-40.3132,22.24842,0,0,0
324.7636,37500,left,1,-170.7086,219.2588,-36.83894,102.7278,-104.9997,14.11925,1.176904,1.232599,1.119746,-214.3644,162.7365,-23.79633,-370.4843,-36.4856,21.40761,0,0,0
324.7802,37502,left,1,-170.6879,221.1134,-38.02523,-49.15886,191.4344,-85.62345,1.173904,1.246964,1.085109,-213.1583,163.8468,-24.46739,-379.5594,-27.14167,19.5819,0,0,0
324.797,37504,left,1,-171.9559,223.1967,-38.68573,-74.12978,98.42629,-28.03786,1.171297,1.25159,1.055151,-213.6134,165.4811,-24.73014,-389.7183,-16.86094,18.21975,0,0,0
324.8134,37506,left,1,-173.7599,224.8371,-39.09393,-143.8985,113.482,-27.15494,1.170387,1.251784,1.032363,-214.6713,166.7706,-24.61383,-394.3634,-10.42097,24.58147,0,0,0
324.8299,37508,left,1,-175.3353,225.9204,-39.10523,-81.27869,30.75934,17.40549,1.163813,1.24773,1.018574,-215.7287,167.6615,-23.89446,-387.2542,-14.7891,34.38989,0,0,0
324.8465,37510,left,1,-176.2721,225.7188,-38.43832,-39.07623,-16.25199,43.87461,1.150062,1.244478,1.009199,-216.4234,167.4428,-22.45662,-373.6526,-26.09653,40.21516,0,0.0005787921,0
324.8631,37512,left,1,-176.0685,224.4024,-37.27493,29.32849,-97.69321,71.27592,1.144579,1.227994,1.016925,-216.564,166.3,-21.36721,-362.9653,-36.60642,37.80942,0,0.001783448,0
324.8801,37514,left,1,-176.3639,224.1186,-36.26836,-55.01237,33.04558,45.79819,1.149377,1.221083,1.023888,-217.0214,166.0659,-20.61868,-364.2588,-36.09849,39.02188,0,0,0
324.8962,37515,left,1,-177.1131,224.9839,-35.9716,-87.45429,101.008,34.64473,1.157438,1.209541,1.032425,-217.9765,167.0085,-20.65092,-368.1378,-32.24818,41.43447,0,0,0
324.9129,37517,left,1,-180.096,228.3455,-35.52175,-184.7846,212.8014,27.2742,1.170518,1.196614,1.038122,-220.8463,170.1899,-20.69269,-374.3366,-25.82258,43.54201,0,0,0
324.9299,37519,left,1,-182.4976,230.9443,-34.90946,-133.6509,139.0999,35.45545,1.170124,1.204413,1.021805,-222.62,172.3872,-19.9344,-378.0651,-22.7025,42.38011,0,0,0
324.9459,37521,left,1,-182.6061,231.1363,-33.76781,20.79941,-15.8099,73.27743,1.166149,1.202083,1.01035,-222.6879,172.5993,-18.59207,-381.8749,-20.09146,41.70737,0,0,0
324.9628,37523,left,1,-181.1783,229.9296,-32.19393,81.52689,-62.95173,93.81092,1.172674,1.187034,1.010789,-221.2716,171.3246,-17.32375,-382.1724,-20.23395,42.02687,0,0.007393597,0
324.979,37525,left,1,-180.3941,230.3391,-30.73371,26.00084,52.9537,83.35625,1.187332,1.174604,1.020601,-220.3789,171.5215,-16.49463,-382.0371,-19.03879,44.00031,0,0,0
324.9958,37527,left,1,-180.978,232.7646,-29.40072,-54.78678,154.3604,75.88789,1.201307,1.182033,1.0166,-220.2575,173.3618,-15.73732,-386.9187,-13.64058,42.23192,0,0,0
325.0121,37529,left,1,-181.7445,234.1584,-27.76846,-23.92672,38.77379,105.7308,1.210686,1.182664,1.0144,-220.4288,174.2456,-14.58264,-385.3244,-15.36461,39.85702,0,0,0
325.0287,37531,left,1,-182.3377,235.4219,-25.75447,-43.90205,100.7487,120.2746,1.223679,1.158356,1.034663,-221.263,175.4498,-13.42225,-379.7502,-20.47624,37.57813,0,2.875827E-05,0
325.0456,37533,left,1,-182.8245,237.6055,-23.82863,-38.00414,140.4531,99.47787,1.239951,1.166252,1.037673,-220.8954,176.9218,-12.32785,-378.6715,-20.60611,34.53035,0,0,0
325.0626,37535,left,1,-184.8694,239.5388,-21.57975,-125.1127,122.9141,129.1281,1.249994,1.149347,1.055367,-223.241,178.8854,-10.82053,-377.818,-22.19655,31.34879,0,0,0
325.0784,37536,left,1,-185.7936,240.7346,-20.51235,-108.1299,139.9141,124.8856,1.255512,1.151996,1.055461,-223.8213,179.8055,-10.06026,-377.6046,-22.37247,29.70131,0,0,0
325.095,37538,left,1,-189.3782,244.2051,-18.55967,-223.7073,183.4443,117.8899,1.263252,1.199048,1.014214,-224.7403,181.713,-8.076117,-377.087,-21.56799,31.59182,0,0.006354038,0
325.1115,37540,left,1,-192.533,246.4626,-15.98299,-162.8633,131.322,162.4134,1.273542,1.221349,1.000165,-226.3173,183.0997,-5.666432,-373.927,-22.66808,38.80011,0,0.02941791,0
325.1289,37542,left,1,-196.0479,249.5173,-13.18484,-203.6621,154.8344,167.0707,1.289427,1.238621,0.9940835,-228.4452,185.3349,-3.584634,-374.1066,-22.02599,39.89472,0,0.07319698,0
325.1448,37544,left,1,-198.7662,251.569,-10.11105,-139.155,108.4116,185.3586,1.309954,1.251027,1.004556,-230.1258,186.7275,-1.653818,-375.4576,-21.44266,38.96782,0,0.07040189,0
325.1618,37546,left,1,-202.0618,254.7149,-7.198598,-194.9223,223.3335,159.8996,1.325436,1.267758,0.9990978,-232.0752,189.1456,0.4423116,-375.8949,-20.59695,38.26045,0,0.06943006,0
325.1778,37548,left,1,-205.297,258.7871,-4.42056,-192.8528,237.6281,161.8345,1.340828,1.266169,1.019313,-235.0177,193.008,2.426492,-377.5411,-17.50838,40.84778,0,0.02491694,0
325.1948,37550,left,1,-209.2313,262.6486,-1.345816,-199.4037,200.9667,175.4709,1.355983,1.263181,1.043128,-238.7513,196.7283,4.795187,-379.5039,-14.46085,45.9548,0,0.02673663,0
325.2109,37552,left,1,-213.1873,266.1662,1.984982,-212.5567,207.0147,186.408,1.370846,1.273637,1.053756,-241.7893,199.8236,7.520791,-379.9236,-12.20905,52.98877,0,0.03123946,0
325.2277,37554,left,1,-217.4276,269.0676,5.401332,-246.1178,175.2997,197.28,1.382923,1.27281,1.074341,-245.6636,202.5322,10.36399,-378.569,-12.36017,57.9422,0,0.05120584,0
325.2446,37555,left,1,-219.377,270.4151,7.121916,-226.0253,156.2284,199.488,1.390433,1.274079,1.087738,-247.3745,203.7482,11.62518,-378.3434,-12.48432,58.49641,0,0.03801489,0
325.2607,37557,left,1,-223.1949,272.9366,10.38441,-191.3025,104.4722,192.9109,1.404712,1.281143,1.106868,-250.4682,205.9204,14.02871,-378.0121,-12.7375,59.05693,0,0.04901666,0
325.2775,37559,left,1,-226.9217,275.1468,13.65176,-227.7405,116.0506,194.124,1.419977,1.292695,1.126523,-253.2801,207.7245,16.31154,-378.8525,-12.65634,58.38427,0,0.05883019,0
325.2938,37561,left,1,-230.0264,276.4211,16.87516,-136.8972,44.98209,172.7743,1.432027,1.297957,1.147763,-255.7449,208.7077,18.66539,-376.7082,-15.04656,56.19114,0,0.03277871,0
325.3103,37563,left,1,-232.5702,277.4638,19.65158,-162.0387,71.94501,161.5696,1.44215,1.303794,1.162788,-257.8334,209.5489,20.69804,-378.7981,-15.01872,52.99665,0,0.03351761,0
325.3275,37565,left,1,-236.5836,279.2922,22.50847,-230.7652,114.6317,160.5239,1.451214,1.325732,1.156198,-260.439,210.8612,22.92459,-380.6244,-14.65621,51.27239,0,0.05923824,0
325.3435,37567,left,1,-241.5909,282.1362,25.4712,-292.3098,142.9079,167.8769,1.455864,1.362808,1.114688,-262.8712,212.854,25.47899,-375.3658,-16.9966,50.37685,0,0.09128928,0
325.36,37569,left,1,-246.8457,285.3927,28.05456,-289.8869,177.0843,145.8865,1.461212,1.389485,1.081746,-266.0418,215.4937,27.67741,-368.3474,-19.29515,50.34906,0,0.09874067,0
325.3773,37571,left,1,-252.2406,288.4171,30.67181,-329.389,199.8233,142.9278,1.465983,1.403508,1.070933,-270.2211,218.1948,29.94778,-365.3472,-19.68672,51.62004,0,0.1108124,0
325.3932,37573,left,1,-256.0455,289.985,32.96964,-223.3993,107.7268,129.3246,1.469664,1.409791,1.07138,-273.5121,219.6368,31.9717,-366.7934,-19.06396,52.6315,0,0.08515073,0
325.4103,37575,left,1,-259.6869,291.3644,35.08528,-184.5294,61.05371,115.3577,1.474972,1.427195,1.048516,-275.9841,220.7494,33.74718,-368.2286,-18.42438,53.57449,0,0.09721417,0
325.4263,37576,left,1,-261.2502,291.663,36.12683,-179.8978,34.35781,119.8559,1.478224,1.433129,1.046838,-277.1262,220.9631,34.58005,-369.2405,-18.26748,54.32756,0,0.101286,0
325.4431,37578,left,1,-264.0764,292.3588,38.03634,-124.5177,22.32478,99.21732,1.487151,1.445114,1.047143,-279.1364,221.5053,35.95687,-371.4572,-17.70023,55.03139,0,0.09904821,0
325.4594,37580,left,1,-266.4326,293.6695,39.40115,-147.9971,82.75598,81.99335,1.490399,1.467785,0.9831128,-280.0531,222.5415,37.13401,-371.6385,-16.98556,55.71214,0,0.09798308,0
325.476,37582,left,1,-268.3416,294.3817,40.6242,-140.5779,77.2475,71.88942,1.496385,1.480165,0.9584419,-281.0606,223.0984,37.95707,-370.1442,-17.49853,54.7941,0,0.07732283,0
325.4926,37584,left,1,-269.7387,295.1555,41.42615,-79.82056,50.45309,46.19388,1.502291,1.485281,0.9633026,-281.9998,223.7962,38.31131,-368.1439,-18.06413,52.06071,0,0.05319822,0
325.5099,37586,left,1,-271.4811,296.588,41.99652,-91.41714,92.04121,26.71827,1.508085,1.49008,0.9711114,-283.2821,225.1573,38.44888,-365.751,-18.12535,49.34278,0,0.04611263,0
325.5259,37588,left,1,-272.5161,297.5358,42.29163,-57.32393,51.70813,10.36948,1.512781,1.49955,0.9510154,-283.5527,225.9979,38.41048,-362.6579,-18.45215,48.04478,0,0.05611899,0
325.5428,37590,left,1,-272.9156,297.8032,42.08318,-7.017395,5.356014,-21.13378,1.518588,1.506182,0.9519594,-283.3908,226.2042,37.89462,-359.591,-19.13431,48.32508,0,0.06203943,0
325.5588,37592,left,1,-271.4841,296.5523,41.12619,142.2512,-116.7865,-70.8683,1.525484,1.506616,1.004313,-281.8467,224.9682,36.63383,-356.4146,-20.76447,49.3362,0,0.06348024,0
325.5754,37594,left,1,-268.3055,294.4641,39.47517,208.3133,-128.0191,-105.6984,1.53444,1.513921,1.04189,-278.1199,222.8527,34.58507,-351.2041,-23.14089,50.46292,0,0.05179758,0
325.592,37596,left,1,-264.1707,293.0783,37.22041,258.2054,-66.69958,-141.7741,1.541946,1.512461,1.136847,-273.9648,221.5031,32.02834,-344.418,-25.03114,51.09297,0,0.01762545,0
325.6087,37598,left,1,-258.0274,290.1005,34.46805,371.7059,-194.9117,-158.8027,1.548204,1.512286,1.218143,-267.7346,218.5489,29.03362,-335.6731,-28.45193,50.97057,0,0.009714472,0
325.6251,37600,left,1,-251.3175,286.7668,31.49705,350.7637,-124.4314,-160.8948,1.55196,1.494272,1.337171,-262.0573,215.39,25.90009,-330.0866,-31.36621,50.18301,0,0,0
325.6417,37602,left,1,-244.7164,283.0769,28.18972,417.2291,-248.8763,-203.9498,1.551517,1.500235,1.313542,-255.1846,211.6703,22.72468,-325.9114,-34.03312,49.81319,0,0,0
325.6586,37603,left,1,-241.1146,280.7512,26.59105,416.6324,-269.0271,-184.924,1.551821,1.498168,1.323635,-251.7536,209.3722,21.18612,-322.6432,-36.11523,49.76641,0,0,0
325.6748,37605,left,1,-233.7498,275.794,23.46731,389.8351,-241.546,-185.3173,1.548999,1.484724,1.331427,-245.2905,204.5496,18.30286,-319.0329,-39.79729,49.33344,0,0,0
325.6914,37607,left,1,-226.2543,269.7551,20.45878,395.9032,-316.7532,-164.964,1.543351,1.475263,1.302536,-238.5514,198.6162,15.6911,-316.4545,-44.20179,48.50551,0,0.01832801,0
325.7079,37609,left,1,-220.621,265.9106,17.58168,337.1837,-231.3329,-169.5125,1.534201,1.469445,1.242323,-233.4984,194.839,13.41005,-315.9081,-46.28477,47.67691,0,0.053951,0
325.7245,37611,left,1,-215.0696,262.0341,14.8405,373.2757,-267.5968,-166.9393,1.526543,1.458218,1.217491,-228.8905,191.1232,11.30164,-315.9129,-47.73697,49.76162,0,0.07462721,0
325.7415,37613,left,1,-209.034,257.2981,12.23323,370.8976,-302.1379,-153.3363,1.518365,1.450746,1.184198,-223.6082,186.5294,9.388124,-315.7001,-49.61617,52.52271,0,0.1025841,0
325.7576,37615,left,1,-204.2278,254.0404,9.759257,281.6264,-152.6823,-146.5075,1.513818,1.465306,1.114214,-218.0244,183.1449,7.320025,-313.7442,-50.71393,54.79646,0,0.1111526,0
325.7744,37617,left,1,-198.9995,250.1334,7.379565,330.622,-295.8367,-137.0307,1.514445,1.481467,1.05713,-211.8278,179.0867,4.989741,-308.6654,-53.83797,54.73734,0,0.125316,0
325.7913,37619,left,1,-192.6665,244.8313,5.26146,322.0981,-233.7457,-125.1023,1.521137,1.460381,1.178462,-206.7102,174.0413,2.540941,-303.7001,-58.31176,54.61095,0,0.08028946,0
325.8083,37621,left,1,-187.0564,240.5347,2.614311,318.1182,-282.6612,-156.7204,1.517061,1.460236,1.153362,-201.2051,169.7683,0.2242432,-299.8132,-61.39024,54.52384,0,0.07080159,0
325.8239,37622,left,1,-182.9194,236.5346,1.894465,474.2039,-458.5079,-82.51337,1.51853,1.4274,1.242368,-199.2279,166.2236,-0.5360768,-300.3716,-63.70665,54.31216,0,0.02559512,0
325.8412,37624,left,1,-173.5367,227.5741,0.31109,511.8258,-466.3272,-89.69769,1.512385,1.374796,1.297091,-193.4256,158.1541,-1.758592,-301.98,-68.39558,52.99021,0,0,0
325.8571,37626,left,1,-170.2212,224.7695,-1.574886,107.0906,-73.07558,-111.5592,1.50575,1.354078,1.29502,-191.5445,155.7458,-3.213735,-302.1034,-69.77629,51.76608,0,0,0
325.8736,37628,left,1,-167.6844,222.6346,-3.426148,226.0889,-230.9265,-105.7328,1.498143,1.348466,1.273339,-189.5198,153.764,-4.54426,-302.7826,-69.96666,52.22171,0,0,0
325.8902,37630,left,1,-161.049,216.3909,-4.306771,324.9454,-287.8893,-54.64962,1.497221,1.322397,1.299975,-184.6136,148.0971,-5.366984,-302.4275,-72.99879,52.4495,0,0,0
325.9067,37632,left,1,-158.2525,213.8911,-5.717266,89.21191,-97.09908,-91.74087,1.489817,1.293265,1.304445,-183.6256,146.2168,-6.366306,-301.8705,-74.69906,51.25837,0,0,0
325.9233,37634,left,1,-155.3804,210.5406,-7.263132,219.0347,-234.7688,-90.22082,1.480966,1.292125,1.278536,-181.0596,142.9758,-7.313407,-302.7195,-75.75204,51.53601,0,0,0
325.9401,37636,left,1,-149.5883,205.7755,-8.400034,355.0637,-274.6305,-65.94246,1.472073,1.264025,1.281638,-176.9616,138.87,-7.973166,-299.1245,-79.24458,52.09756,0,0,0
325.9565,37638,left,1,-145.3861,202.3038,-9.278234,198.7764,-151.9824,-49.79387,1.469408,1.219294,1.310158,-175.334,136.5093,-8.653569,-296.746,-81.47797,53.37011,0,0,0
325.973,37640,left,1,-141.8714,198.7526,-10.12897,226.4059,-222.6477,-49.46104,1.466009,1.188096,1.323181,-173.8631,133.9448,-9.20555,-301.051,-79.85056,55.76405,0,0,0
325.9899,37642,left,1,-137.9258,194.1148,-10.8087,233.6001,-293.6265,-30.10597,1.461545,1.16769,1.326509,-171.3896,130.0766,-9.549923,-305.8452,-78.32903,58.23683,0,0,0
326.0062,37643,left,1,-136.2419,191.8432,-11.03381,197.2887,-266.1532,-26.37531,1.457895,1.150539,1.329887,-170.7764,128.392,-9.550389,-307.8755,-77.62544,60.21273,0,0,0
326.0228,37645,left,1,-132.7589,187.7767,-11.32797,224.0573,-252.0516,-14.57146,1.454761,1.123758,1.339745,-168.9745,125.311,-9.594876,-311.1205,-75.70731,64.51586,0,0,0
326.0393,37647,left,1,-129.1755,183.5588,-11.54905,202.0347,-247.5724,-10.82799,1.447099,1.097115,1.34038,-167.0119,122.0954,-9.33987,-312.7116,-74.99562,68.33239,0,0,0
326.0558,37649,left,1,-126.5058,179.85,-11.49855,146.7448,-203.5487,16.72139,1.438522,1.056734,1.346141,-166.5925,119.8466,-8.876904,-314.4196,-74.95467,70.53266,0,0,0
326.0727,37651,left,1,-123.0887,175.5751,-11.13693,214.5089,-267.1773,23.14352,1.438851,1.009995,1.368309,-165.8474,117.4219,-8.825364,-321.1564,-72.32597,68.51239,0,0,0
326.089,37653,left,1,-118.868,170.5569,-10.65522,232.6596,-273.52,26.55238,1.440228,0.9730167,1.385496,-163.8356,114.0575,-8.743896,-329.0138,-68.60302,65.13164,0,0,0
326.1057,37655,left,1,-115.1207,165.9071,-10.09158,231.1082,-278.3456,33.57085,1.440458,0.9516295,1.394271,-161.3737,110.4305,-8.449905,-333.2236,-67.0657,62.74678,0,0,0
326.1221,37657,left,1,-111.7353,161.4879,-9.498123,178.191,-241.1991,36.54525,1.441488,0.9251698,1.404777,-159.4022,107.2124,-8.080785,-335.5616,-66.41551,62.11497,0,0,0
326.1387,37659,left,1,-108.7601,157.1035,-8.611588,152.9094,-239.044,55.74509,1.448668,0.9156106,1.416434,-156.9429,103.2971,-7.52589,-335.4232,-67.60311,63.51366,0,0,0
326.1555,37661,left,1,-107.1043,154.5516,-7.974987,83.89529,-140.9034,35.76824,1.449553,0.9048389,1.420621,-155.7496,101.1851,-6.870546,-333.2506,-69.78403,66.43335,0,0,0
326.1718,37662,left,1,-106.3333,152.9717,-7.591911,89.12847,-182.6185,44.2811,1.451855,0.8981276,1.425338,-155.2737,99.8959,-6.558862,-332.6464,-70.48208,68.41883,0,0,0
326.1884,37664,left,1,-104.9006,150.6958,-6.949423,79.03986,-130.751,35.06416,1.452335,0.8829212,1.430253,-154.5374,98.31707,-5.849336,-331.9276,-70.225,73.14256,0,0.01102847,0
326.2054,37666,left,1,-103.3477,148.0129,-6.466591,83.88747,-161.033,29.30665,1.447088,0.8538592,1.43227,-154.3717,97.02779,-5.094452,-333.1776,-68.18579,77.65485,0,0.04620359,0
326.2223,37668,left,1,-100.9838,145.2904,-6.042419,162.0603,-167.5631,24.09585,1.439791,0.8032676,1.437911,-154.3595,96.81651,-4.447085,-336.7376,-62.75744,81.51614,0,0.03569338,0
326.2383,37670,left,1,-98.45632,142.203,-5.567997,137.3466,-175.9974,30.27628,1.434298,0.7343557,1.449813,-154.8879,97.36054,-4.048424,-344.0505,-53.02,83.80953,0,0.005843375,0
326.2546,37672,left,1,-97.38165,140.7475,-4.991624,48.2461,-78.3895,35.68006,1.433002,0.6884071,1.459212,-155.7646,98.48758,-3.6779,-350.6288,-44.27236,84.43102,0,0,0
326.2712,37674,left,1,-97.0955,140.2013,-4.239754,5.977839,-17.64482,48.62534,1.426908,0.6508261,1.462866,-156.9028,99.98267,-2.986723,-354.183,-39.98453,84.21157,0,0.03043783,0
326.2878,37676,left,1,-97.02007,140.5116,-3.549976,4.336584,16.68735,37.28107,1.430067,0.6234435,1.470996,-157.7555,101.7211,-2.649387,-355.7373,-37.95207,83.40553,0,0.07162139,0
326.3044,37678,left,1,-96.95853,140.5738,-3.076927,10.42403,-12.22453,23.84436,1.423244,0.5803664,1.475166,-159.1475,104.1968,-2.211668,-358.7491,-33.08269,83.93432,0,0.05330751,0
326.3214,37680,left,1,-96.77987,140.3419,-3.039616,10.11164,-20.92079,10.78098,1.405153,0.5205514,1.476497,-160.8336,107.4625,-1.89412,-362.1563,-25.70831,86.63995,0,0.113289,0
326.3375,37681,left,1,-96.70445,140.1404,-2.920828,8.67775,-23.18925,13.66792,1.396748,0.4931363,1.477743,-161.5364,108.8589,-1.754498,-363.6823,-23.22615,86.51659,0,0.159328,0
326.3543,37684,left,1,-97.1431,140.3789,-2.535184,-32.54547,33.59597,14.31178,1.378666,0.4384242,1.480748,-163.4268,112.3068,-1.542159,-368.2329,-18.84711,81.82,0,0.1955713,0
326.3706,37685,left,1,-97.63174,141.0269,-2.381815,-56.79169,75.31219,17.82536,1.373763,0.4296854,1.480292,-164.1535,113.4779,-1.423159,-369.9043,-18.01451,79.02853,0,0.1957818,0
326.3872,37687,left,1,-98.39698,142.8456,-1.718492,-22.93592,105.582,46.16397,1.384241,0.4390345,1.483061,-164.7593,114.7803,-1.176982,-372.8398,-16.37235,73.57028,0,0.1463902,0
326.4042,37689,left,1,-98.90724,143.9655,-0.7637455,-28.93539,58.55037,55.25464,1.387457,0.4184923,1.489266,-165.6923,116.9508,-0.7508444,-373.5597,-17.07515,69.27117,0,0.1239022,0
