Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
449.7639,52372,left,1,-132.747,231.99,-96.39309,83.76048,-139.4576,81.7299,1.162504,0.8968974,0.6252872,-160.1718,172.7829,-70.18375,-239.9656,-24.08408,60.78481,0.4901256,1.825949,0.7076148
449.7805,52374,left,1,-131.2414,229.6496,-95.07678,74.80181,-113.6698,66.55418,1.162171,0.8880301,0.6059023,-158.1369,170.2235,-68.73652,-238.7721,-28.71654,58.5319,0.4756984,1.726735,0.5039093
449.7973,52375,left,1,-130.6604,228.8181,-94.50835,66.97676,-95.84301,65.52483,1.162758,0.8829094,0.6003978,-157.3846,169.2908,-68.18948,-238.2029,-31.13784,56.6031,0.4607069,1.754262,0.4776201
449.8137,52378,left,1,-128.7173,227.9129,-93.37462,92.27645,-41.53522,51.97074,1.169366,0.871636,0.6120924,-155.5541,168.2857,-67.39283,-235.4899,-34.27567,54.49066,0.4531198,2.047038,0.5700774
449.8304,52379,left,1,-128.4937,228.1013,-93.17091,25.61881,21.58554,23.33704,1.17228,0.8770916,0.6097347,-155.1123,168.3388,-67.29053,-233.8105,-34.22709,55.38814,0.2752852,2.066195,0.5083972
449.8468,52381,left,1,-128.3318,228.6299,-92.81284,5.866044,39.01147,22.89494,1.164017,0.8712243,0.6135582,-155.3313,169.1666,-66.64625,-233.9518,-33.72504,55.54298,0.1728265,2.047253,0.377397
449.8637,52383,left,1,-128.4716,229.7847,-92.58052,-24.22934,108.2367,-2.776191,1.136918,0.8275036,0.6503642,-157.6609,171.7534,-65.58266,-239.1692,-32.09963,53.06285,0.192579,1.955362,0.0901214
449.8801,52385,left,1,-129.8144,232.1511,-92.71621,-84.09164,124.6098,-6.251321,1.114077,0.7968601,0.683677,-161.0046,175.4211,-65.23522,-244.9243,-29.71206,49.45697,0,2.063585,0
449.8965,52386,left,1,-130.4283,232.8887,-92.65435,-70.59753,84.80876,7.112195,1.10217,0.7865589,0.6921886,-162.3865,176.7368,-64.87945,-247.8708,-28.57435,48.32914,0,2.08061,0
449.913,52388,left,1,-131.3763,233.9733,-92.38559,-7.683674,11.24032,9.595774,1.087619,0.7547401,0.7301856,-165.3817,179.1298,-64.47712,-254.6958,-25.67096,46.68066,0,2.008556,0
449.9304,52390,left,1,-130.8011,233.7952,-92.05017,47.15782,-11.22887,22.726,1.086218,0.7384602,0.7566417,-165.9262,179.5787,-64.34444,-256.9593,-24.58497,46.59073,0,1.98278,0
449.9462,52392,left,1,-129.7566,234.2623,-91.69762,66.97679,48.73997,15.44927,1.091145,0.7440067,0.7740704,-165.4047,180.1699,-64.43889,-257.6016,-23.31755,46.77714,0,1.944193,0
449.9634,52394,left,1,-127.6515,234.5935,-91.1434,132.3295,21.14517,36.61986,1.094505,0.7710091,0.7655677,-162.7177,179.9831,-64.17039,-252.3634,-25.28644,45.84991,0,1.867494,0
449.9799,52395,left,1,-126.8064,235.2037,-90.95078,98.51221,71.13698,22.45539,1.104261,0.7925289,0.7583411,-161.1242,179.9307,-64.36565,-248.3206,-26.56663,45.32516,0,1.808398,0.0115392
449.9962,52397,left,1,-126.0649,237.6896,-91.22665,22.12091,155.7903,-24.30518,1.13028,0.8398908,0.7579786,-159.0995,181.1118,-65.83007,-240.3369,-27.43231,44.56133,0,1.736756,0.09673147
450.0131,52399,left,1,-128.1698,239.5511,-91.69028,-143.2098,73.16844,-23.49451,1.174862,0.8544906,0.7915218,-160.3978,181.8177,-68.02234,-235.2817,-28.06886,44.30061,0.4918199,1.881776,0.4027081
450.0291,52401,left,1,-130.4469,238.8374,-90.92786,-135.8145,-40.43086,60.35091,1.207056,0.8716859,0.8185547,-161.9496,180.2637,-68.52325,-229.8083,-30.53716,46.51857,0.2085555,1.824707,0.5738797
450.0456,52403,left,1,-132.2317,238.3822,-90.09918,-86.38409,-8.261462,36.6706,1.231296,0.9163656,0.8278743,-162.7906,178.9257,-68.81177,-228.4147,-30.31451,50.30339,0,1.731509,0.6512331
450.0621,52405,left,1,-132.9774,238.4893,-89.40428,-18.73068,-8.190025,41.61563,1.250453,0.9661032,0.8292707,-162.7917,178.3179,-69.07278,-233.7535,-26.1861,55.1002,0.03712315,1.664122,0.6162806
450.0787,52407,left,1,-132.7309,238.0532,-88.51436,7.052605,-20.56075,47.34133,1.265755,1.007373,0.8230938,-161.8378,177.2791,-68.91859,-240.7117,-21.90844,59.06433,0.05977037,1.689962,0.6089138
450.0953,52409,left,1,-132.6363,237.5841,-87.71831,6.236753,-32.5374,48.71569,1.272013,1.032198,0.8121625,-161.3073,176.4776,-68.46684,-246.7918,-19.08999,60.84721,0,1.665376,0.6021371
450.1118,52411,left,1,-132.2853,236.987,-87.16779,27.80343,-34.90842,24.62051,1.268515,1.030943,0.802492,-160.9997,175.9346,-67.72754,-250.5482,-18.28592,60.86443,0,1.630783,0.630291
450.1291,52413,left,1,-131.8053,235.8975,-86.75758,20.88545,-61.6929,29.12591,1.259401,1.000052,0.8105057,-161.2898,175.3742,-66.76679,-251.1075,-19.49285,60.65384,0,1.638269,0.5554483
450.1454,52415,left,1,-132.1707,236.1058,-86.62218,2.497924,-22.6413,11.20438,1.259274,0.9900131,0.8233798,-162.023,175.7668,-66.64828,-250.2202,-20.06557,60.42407,0.05983923,1.689407,0.453976
450.1615,52417,left,1,-132.6381,237.1333,-87.22644,-7.132083,38.74823,-32.39375,1.246616,0.9653702,0.8243795,-163.0183,177.2226,-66.74622,-247.5426,-22.26153,57.10109,0.2702297,1.628807,0.2008836
450.1783,52418,left,1,-132.785,237.9573,-87.74287,-16.99769,95.36978,-59.77193,1.235819,0.9495232,0.8185681,-163.4852,178.3415,-66.83195,-247.559,-23.1276,54.07393,0.3585293,1.578686,0.02197975
450.1947,52420,left,1,-132.9718,240.1875,-88.9191,-16.67869,149.6091,-73.99786,1.220709,0.9329745,0.8106875,-164.1364,180.9374,-67.56866,-248.8034,-23.84733,47.1969,0.1615648,1.550161,0
450.2114,52422,left,1,-132.9676,241.9819,-89.63428,-0.8708104,99.44196,-33.62927,1.201001,0.9211088,0.803924,-164.7458,183.2481,-67.74237,-248.9616,-24.28095,42.32937,0,1.603276,0
450.2278,52424,left,1,-132.8682,242.4383,-89.66595,4.420262,-6.253524,6.411039,1.183209,0.9183371,0.7971008,-165.1696,184.1417,-67.34885,-250.246,-24.937,39.06794,0,1.63142,0
450.2444,52426,left,1,-132.5319,241.3267,-89.23535,22.97695,-88.63914,27.02378,1.162682,0.8856301,0.8161604,-166.5485,184.2613,-66.31788,-254.8932,-24.08651,38.86197,0,1.637682,0
450.2609,52428,left,1,-131.9332,239.731,-88.86198,49.2267,-99.47902,23.46684,1.144885,0.8518783,0.8356862,-167.6166,183.9151,-65.43722,-259.5672,-23.14986,39.18404,0,1.626012,0
450.278,52430,left,1,-131.0299,238.5052,-88.58434,52.73194,-59.06803,11.05305,1.130087,0.8211318,0.8528966,-168.1806,183.8179,-64.8028,-263.6486,-22.29512,38.53982,0,1.633779,0
450.2941,52432,left,1,-129.8844,237.5779,-88.05678,60.65157,-41.60752,34.77215,1.12489,0.8098626,0.8707172,-168.1044,183.5806,-64.4001,-267.1795,-21.22592,38.14174,0,1.621895,0
450.3106,52434,left,1,-128.9376,237.3257,-87.55785,54.27409,-4.076908,23.92165,1.136511,0.8442161,0.8653876,-166.465,182.5899,-64.42428,-267.9766,-20.27997,39.57408,0,1.65106,0
450.3272,52436,left,1,-129.0156,238.854,-88.17491,-12.40422,109.8275,-52.09694,1.152541,0.8748372,0.8563827,-165.2475,183.0663,-65.53072,-261.6942,-21.14503,40.6399,0,1.626574,0
450.3438,52438,left,1,-130.0495,241.0972,-89.49912,-64.49988,125.3281,-86.8259,1.174296,0.8935655,0.8619692,-165.1309,184.3562,-67.57967,-251.39,-23.17519,40.89394,0.1992099,1.671637,0
450.3606,52439,left,1,-130.594,241.8097,-90.28501,-63.6574,83.29142,-91.86292,1.18148,0.8944922,0.864461,-165.2603,184.7602,-68.58601,-246.276,-25.07245,39.50259,0.0378722,1.63607,0
450.3769,52441,left,1,-131.6904,242.7783,-91.78347,-63.86734,50.33099,-80.26929,1.19131,0.8992686,0.8628238,-165.4725,185.1556,-70.35546,-236.5162,-28.63667,36.98556,0,1.585265,0.04579431
450.3935,52443,left,1,-132.1974,242.5571,-92.38586,-15.43736,-32.45628,-20.87489,1.20843,0.9287744,0.8593056,-164.6569,183.9724,-71.65662,-227.1169,-32.1024,36.44918,0,1.635436,0.1509857
450.4108,52445,left,1,-132.2486,241.405,-92.56007,4.023049,-74.54525,-4.416212,1.22046,0.9645192,0.8430786,-163.1842,181.9183,-72.18974,-218.3632,-33.81614,40.46175,0,1.671327,0.1786736
450.4267,52447,left,1,-131.9683,239.9694,-92.52831,24.85369,-83.71739,1.168977,1.229201,0.994912,0.8197033,-161.6844,179.7429,-72.41389,-218.4532,-34.56927,42.1463,0,1.637916,0.1657061
450.444,52449,left,1,-131.5034,238.6216,-92.52496,31.01177,-79.63107,0.1965031,1.231372,1.014992,0.8009517,-160.6994,178.0727,-72.45924,-224.0715,-33.51851,43.68537,0,1.627856,0.1886956
450.4599,52451,left,1,-131.2113,237.9454,-92.78146,13.97092,-29.9999,-15.32961,1.223934,1.018836,0.7948154,-160.843,177.6722,-72.41129,-233.0842,-29.69091,46.15585,0.05105302,1.646944,0.2525117
450.4763,52453,left,1,-131.1123,237.9933,-93.30608,-4.584247,25.12448,-39.2849,1.211376,1.016779,0.7863449,-161.2696,178.1386,-72.39184,-240.8435,-25.42938,48.04272,0.1747669,1.727592,0.3347979
450.493,52455,left,1,-132.034,239.1903,-94.31808,-62.98373,65.06716,-59.35055,1.194438,1.013718,0.7702174,-162.5022,179.7131,-72.69992,-246.2862,-22.34617,47.41969,0.4007258,1.781597,0.3601179
450.5094,52457,left,1,-133.2777,240.4696,-95.58606,-57.65256,59.79545,-70.46153,1.160612,0.9918475,0.7473882,-164.4644,181.8357,-72.58685,-251.3169,-21.57646,42.98373,0.492049,1.77859,0.2145564
450.526,52459,left,1,-133.3961,240.5307,-96.43641,8.293533,-21.82553,-40.45021,1.118833,0.9581487,0.7303072,-165.8875,183.2465,-71.7459,-260.0439,-19.60913,38.98161,0.2686172,1.701914,0
450.5426,52461,left,1,-133.1298,240.1396,-96.92921,15.32452,-19.78757,-23.56473,1.071435,0.9112866,0.7378222,-167.7195,184.8686,-70.55806,-264.5486,-18.1009,37.62671,0.04096829,1.692474,0
450.5592,52462,left,1,-132.9939,239.763,-96.91505,15.84321,-43.89989,1.649539,1.052729,0.8930249,0.7421908,-168.4074,185.3418,-69.90363,-265.4062,-17.59854,38.18364,0,1.705665,0
450.5757,52464,left,1,-132.514,238.2264,-96.37746,29.93806,-108.6409,44.23832,1.02784,0.8673463,0.7434278,-168.8396,184.9313,-68.38852,-265.835,-17.32278,40.98055,0,1.76904,0
450.5926,52466,left,1,-130.9336,234.8657,-94.74438,104.1882,-191.2381,87.42496,1.030075,0.8677561,0.7225259,-166.5576,181.2375,-66.4096,-266.7585,-19.14129,43.52015,0,1.843769,0
450.6094,52468,left,1,-129.5568,232.207,-93.03802,69.90766,-138.2191,102.6353,1.036096,0.8605404,0.7143385,-164.8153,178.2861,-64.75368,-266.7572,-22.69902,42.43424,0,1.892431,0
450.6254,52470,left,1,-128.8544,230.8235,-91.54911,31.84648,-57.14831,80.51537,1.036897,0.8405451,0.7288238,-164.7993,177.2779,-63.41486,-269.1068,-23.63576,41.60935,0,1.887666,0
450.642,52472,left,1,-129.2695,231.8567,-90.81642,-37.45836,90.52539,32.9924,1.044821,0.8377472,0.7360786,-165.3905,178.2349,-63.02201,-273.0482,-21.29091,41.26446,0,1.924382,0
450.6585,52474,left,1,-129.6276,233.1511,-89.99415,-16.25613,69.54718,52.81631,1.067007,0.8543236,0.731363,-164.9159,178.5776,-62.93658,-274.5928,-20.40189,40.28435,0,1.93913,0
450.6752,52476,left,1,-130.3011,234.6665,-89.43954,-66.01752,106.6939,19.98194,1.107599,0.8962556,0.7078224,-163.264,178.0249,-63.67242,-271.3129,-22.37698,38.50851,0.2028174,1.879159,0
450.6917,52478,left,1,-131.7102,236.3473,-89.18074,-80.00891,86.39021,21.99198,1.1407,0.9481496,0.6683291,-161.922,177.7212,-64.48257,-264.6488,-25.23693,38.14114,0.180189,1.945868,0.02672642
450.7089,52480,left,1,-132.6276,238.1553,-89.39407,-21.01507,74.94098,-11.17071,1.143933,0.9388328,0.687916,-163.3157,179.7396,-64.83794,-264.1614,-23.01398,40.03127,0.1353847,2.017189,0.1423466
450.7248,52481,left,1,-132.6607,238.526,-89.436,-3.818722,42.69894,-4.830252,1.143255,0.9232017,0.7065904,-164.0822,180.5238,-64.84939,-266.1832,-20.83505,41.48219,0.1665553,2.154582,0.172562
450.7414,52483,left,1,-133.1773,238.8896,-89.10378,-42.12913,17.68954,18.28732,1.153605,0.9311528,0.719359,-164.7127,180.7854,-64.93464,-268.6786,-17.64178,45.03894,0.2706385,2.028103,0.1974173
450.7579,52485,left,1,-133.5329,239.3808,-88.85136,-31.54201,32.76572,12.65424,1.168133,0.9696277,0.7053217,-163.9489,180.4667,-65.25205,-267.1863,-16.05305,48.75862,0.4472558,1.85786,0.2406546
450.7745,52487,left,1,-134.4064,240.2701,-89.01874,-56.7747,54.64742,-17.01546,1.179899,0.9855615,0.70711,-164.2962,180.938,-65.86794,-264.6676,-15.15379,51.39249,0.1719412,1.696197,0.2509391
450.7914,52489,left,1,-135.4421,241.5728,-89.44501,-59.85781,79.66882,-27.70627,1.188965,0.9883828,0.7217841,-165.2687,182.1126,-66.64639,-261.0406,-14.30093,53.87703,0,1.665961,0.2490489
450.8078,52491,left,1,-136.4761,243.4997,-90.15284,-57.30992,114.9603,-46.37724,1.197679,0.9854481,0.7455478,-166.4897,184.027,-67.76392,-256.2649,-13.76301,55.10165,0,1.624903,0.2310219
450.8242,52493,left,1,-137.4196,245.3409,-91.21413,-61.44239,108.1117,-68.1644,1.204521,0.9742103,0.7737305,-167.8365,185.9375,-69.29162,-251.0292,-15.78682,51.7981,0,1.673167,0.1914273
450.8408,52495,left,1,-138.731,246.72,-92.46272,-73.97651,58.20459,-65.66637,1.199715,0.9448115,0.7956622,-170.0175,187.8087,-70.4751,-249.5959,-17.85374,46.3439,0.0803754,1.691851,0.1878272
450.8577,52497,left,1,-139.3663,246.2237,-93.20895,-25.7311,-66.51332,-30.56829,1.180938,0.8908032,0.8150586,-172.0792,188.4378,-70.43254,-247.1112,-20.71882,43.14629,0.1734672,1.608458,0.0440257
450.8739,52499,left,1,-139.2477,244.6051,-93.40993,7.164151,-97.27039,-8.030327,1.156401,0.8253847,0.8486806,-174.2818,188.6082,-69.82603,-246.8549,-22.4997,41.72219,0.3377933,1.535765,0
450.8908,52501,left,1,-139.1009,242.5865,-93.19444,11.04614,-117.7127,14.76713,1.145826,0.7987533,0.8693977,-175.4718,187.5536,-69.45128,-248.9904,-23.80034,41.00669,0.3531312,1.659838,0
450.9072,52503,left,1,-138.3082,239.5864,-92.35677,60.16283,-191.1839,54.41146,1.136803,0.7926913,0.869835,-175.2366,185.0453,-68.30077,-252.7588,-24.02909,43.74664,0.1723136,1.754807,0
450.9239,52504,left,1,-137.6402,237.9726,-91.91515,77.56543,-187.3952,51.28024,1.132057,0.7898659,0.8672335,-174.7531,183.6292,-67.65976,-254.5398,-24.30513,44.91839,0,1.740201,0
450.9407,52506,left,1,-137.0935,235.1553,-90.72665,32.89746,-159.7673,71.63808,1.134119,0.7904167,0.8571718,-173.8327,180.5497,-66.39149,-256.2709,-27.04126,44.90258,0,1.733828,0
450.9567,52508,left,1,-136.2189,233.0488,-90.32468,39.75504,-110.7177,5.542391,1.124346,0.7825766,0.8429412,-172.8787,178.5624,-65.53931,-257.0824,-29.7284,43.09363,0,1.803759,0
450.9737,52510,left,1,-136.2113,231.7711,-90.39943,-19.59966,-56.72453,-0.752745,1.113268,0.7639698,0.8369541,-173.0463,177.6141,-65.18317,-255.6899,-33.08147,39.95411,0,1.870432,0
450.9899,52512,left,1,-136.9459,231.6351,-90.72628,-48.54052,-4.337953,-18.92973,1.102999,0.7322715,0.8443688,-174.5821,178.2109,-65.16051,-258.6618,-33.18753,37.3955,0,1.900858,0
451.0065,52514,left,1,-137.7164,231.8491,-90.98892,-38.06315,15.9424,-18.68814,1.104026,0.7266547,0.8484674,-175.59,178.5686,-65.43796,-262.3484,-31.47898,37.66103,0,1.918081,0
451.0239,52516,left,1,-138.1008,232.3891,-91.34171,-26.58732,42.78221,-27.36341,1.091462,0.7174948,0.8376131,-176.039,179.4473,-65.18943,-262.9575,-30.17594,38.63593,0,1.924536,0
451.0396,52518,left,1,-138.2786,233.0284,-91.5408,-5.729815,34.87058,-7.09787,1.072185,0.7122712,0.8191723,-176.0304,180.4054,-64.55981,-258.6812,-30.92491,39.2898,0,1.908899,0
451.0564,52520,left,1,-137.6926,233.265,-91.30853,45.76386,-0.9681605,22.56126,1.065033,0.7184894,0.8115155,-175.0978,180.6201,-64.01687,-250.3964,-32.64636,41.45328,0,1.867761,0
451.0727,52522,left,1,-136.6982,233.1341,-90.93546,56.60271,-3.508644,15.09861,1.061059,0.7336289,0.8040919,-173.6458,180.3509,-63.40523,-241.9067,-33.23316,46.13344,0,1.770032,0
451.0893,52523,left,1,-136.3047,233.3099,-91.0773,45.67409,20.41411,-16.46591,1.062478,0.7476436,0.7983187,-172.8661,180.2855,-63.50985,-239.0585,-32.49315,48.82996,0.01120942,1.762158,0
451.1058,52525,left,1,-136.4182,234.9821,-92.23662,-11.06513,106.7874,-79.62441,1.058501,0.757273,0.7878751,-172.6877,181.9416,-64.29681,-238.9686,-28.21318,52.82808,0.4546871,1.785673,0.001735027
451.123,52527,left,1,-136.336,235.9777,-93.50482,0.3606693,49.01923,-72.8209,1.047547,0.7481063,0.785951,-173.1069,183.5067,-65.08733,-244.2988,-23.72703,54.33752,0.3555636,1.724592,0.0809978
451.1395,52529,left,1,-136.2421,236.5439,-94.84063,14.21793,15.62129,-78.14139,1.037218,0.7421739,0.7788851,-173.124,184.3758,-65.99614,-245.2671,-22.70074,53.1302,0.243842,1.617432,0.1400287
451.1558,52531,left,1,-135.6555,236.8179,-96.49634,43.34424,1.214698,-87.38818,1.028923,0.7523763,0.7561458,-171.6672,184.3396,-67.16003,-238.0491,-25.19231,51.0188,0.2180966,1.595876,0.2088198
451.1721,52533,left,1,-134.9099,236.1399,-98.07259,32.65561,-51.6587,-90.17564,1.007097,0.7338139,0.7472063,-171.0862,184.3574,-67.83482,-232.2894,-26.83389,50.18571,0.2859069,1.576525,0.2229182
451.1887,52535,left,1,-134.5966,234.1115,-99.49963,34.08768,-128.9379,-92.76836,0.9721532,0.6766566,0.7541662,-172.1118,184.166,-68.00603,-231.075,-27.84182,49.69032,0.1876696,1.436009,0.1860514
451.2052,52537,left,1,-133.0112,231.4706,-101.1646,126.348,-187.6952,-77.81731,0.9190235,0.626488,0.7432767,-171.5686,183.6877,-67.79753,-228.6611,-29.37478,48.91252,0.2866457,1.422866,0.06615357
451.222,52539,left,1,-130.7833,227.5566,-102.7204,109.6702,-213.4146,-110.1098,0.8490971,0.5797121,0.7183513,-170.0873,182.3864,-66.82714,-226.3591,-30.59501,50.42815,0.3128576,1.449577,0.07779586
451.2384,52541,left,1,-128.0031,221.9766,-103.8307,148.1046,-305.247,-75.98439,0.7657834,0.5488017,0.6746263,-167.6479,179.7199,-64.82955,-232.7002,-29.97599,53.79703,0.2744144,1.478116,0.03378525
451.2551,52543,left,1,-126.2125,215.6321,-104.7084,53.79266,-329.1666,-78.38538,0.6652043,0.5117568,0.6449376,-166.6669,177.3725,-62.63132,-236.8242,-30.12244,56.95216,0.003969876,1.400527,0
451.2725,52545,left,1,-123.4033,206.9543,-104.9633,155.6671,-525.759,5.577291,0.5483768,0.4931378,0.619508,-164.7174,173.4348,-59.92638,-239.7318,-31.9371,60.37183,0,1.269402,0
451.2884,52546,left,1,-122.163,201.8307,-104.3613,146.0227,-603.2064,70.87449,0.4932933,0.4752266,0.6140026,-164.0832,170.8246,-58.17291,-242.542,-32.85608,62.80151,0,1.187678,0.02365027
451.3046,52548,left,1,-120.6948,192.4052,-101.8754,67.59717,-518.7927,168.5577,0.4084064,0.4453934,0.6103707,-163.6492,165.5816,-54.11611,-248.8732,-32.34295,71.73755,0,1.071314,0.1683204
451.3212,52550,left,1,-120.9458,184.5328,-98.10744,-31.16781,-410.127,209.9357,0.3417082,0.3881819,0.6060327,-164.3887,161.5208,-48.88757,-252.6742,-28.42555,86.7681,0,1.117867,0.206071
451.3378,52552,left,1,-121.9752,179.6208,-94.86168,-61.91561,-232.4274,166.1213,0.2933474,0.3127879,0.6191027,-166.2211,160.1222,-44.9156,-253.5538,-18.64566,105.7213,0,1.214792,0.09945759
451.3546,52554,left,1,-121.7073,176.3528,-92.7506,68.46754,-212.6744,128.6853,0.2371801,0.2414585,0.6545116,-167.9826,160.976,-43.22333,-261.9109,-2.928259,119.8389,0,1.303692,0
451.3709,52556,left,1,-121.2019,174.5566,-91.80099,5.652411,-75.55072,36.76946,0.1845612,0.2083832,0.6946505,-169.94,162.5897,-43.64235,-278.442,11.37773,122.6065,0,1.394476,0
451.3875,52558,left,1,-121.013,173.2063,-90.33609,6.398351,-71.61385,98.2805,0.1333541,0.189262,0.7485746,-172.8716,164.2479,-44.75246,-301.3319,23.50055,116.3827,0,1.454246,0
451.4043,52560,left,1,-121.3616,172.1631,-89.50061,-24.19631,-22.28314,20.41969,0.1151359,0.1634585,0.7658485,-174.4394,164.2208,-45.11272,-315.9244,22.96698,104.2384,0,1.585699,0
451.4206,52562,left,1,-121.9436,173.2124,-90.17906,-42.56538,87.51373,-60.54667,0.1319382,0.1808347,0.7649691,-174.8091,164.1466,-45.83099,-311.1736,16.34557,101.9392,0,1.728825,0
451.438,52564,left,1,-122.7338,174.4403,-91.22887,-31.63073,49.93221,-49.77835,0.1645789,0.2047992,0.7655547,-175.3985,163.6504,-47.04421,-307.3722,10.74537,99.51427,0,1.79524,0
451.4537,52566,left,1,-123.1335,175.288,-92.32018,-23.08866,49.14469,-68.5639,0.1925932,0.2305689,0.752844,-175.0254,162.7675,-47.71434,-301.0858,3.219344,96.95616,0,1.807551,0
451.4704,52567,left,1,-123.6142,175.7828,-93.09201,-55.28086,56.89927,-88.75748,0.1936546,0.2398289,0.7369,-174.773,162.9013,-47.76994,-297.7281,0.8351951,96.77434,0,1.823695,0
451.4872,52569,left,1,-124.6218,176.8269,-94.80727,-53.0498,59.08566,-98.22397,0.1869052,0.2490208,0.6999457,-174.1693,163.8104,-47.76475,-293.3024,0.06605957,98.0828,0,1.817053,0
451.5037,52571,left,1,-125.449,177.8021,-95.86585,-56.62491,73.10249,-55.42633,0.1976192,0.2568713,0.6684512,-173.4227,164.0412,-47.39271,-287.8276,-0.3186298,101.516,0,1.766162,0.04063074
451.5233,52573,left,1,-125.6674,179.1508,-96.61842,2.16424,68.41492,-54.35424,0.2921134,0.3094541,0.6469743,-171.6466,160.4545,-47.76334,-272.4684,-9.045199,105.1459,0,1.708905,0.1843611
451.5398,52575,left,1,-126.7176,180.8376,-97.9015,-61.71912,66.5191,-46.68314,0.3358345,0.3551925,0.6339074,-171.0258,159.2218,-48.86717,-250.8142,-19.62176,105.8106,0,1.600273,0.477209
451.5566,52578,left,1,-127.4226,184.1176,-99.99796,-27.85404,166.297,-94.71127,0.4096056,0.4165123,0.6006454,-168.6545,157.8996,-50.60644,-224.1864,-29.13416,104.9924,0,1.469692,1
451.573,52579,left,1,-127.3249,185.1485,-100.8335,11.29699,119.2464,-96.65609,0.4199054,0.4162502,0.5998259,-168.3091,158.5293,-51.44525,-221.321,-27.19061,106.5873,0,1.415899,1
451.5895,52581,left,1,-127.608,185.8475,-101.6775,-27.53282,24.66186,-37.45948,0.4169863,0.3985244,0.6059987,-168.7557,159.753,-52.19108,-218.503,-22.41116,110.9587,0,1.295264,1
451.6061,52583,left,1,-128.3798,186.1453,-102.2247,-50.56068,24.12966,-37.82408,0.4151425,0.3790634,0.6021246,-169.2275,160.398,-52.33087,-215.9037,-18.73359,115.0299,0,1.218015,0.9239784
451.623,52585,left,1,-129.3422,186.1299,-102.8095,-39.26139,-26.01885,-27.90205,0.4090431,0.3472365,0.5897474,-169.5833,160.9537,-52.12671,-214.7296,-14.65659,119.3355,0,1.172857,0.8600209
451.6392,52587,left,1,-129.3408,184.7708,-103.4656,10.98481,-99.30059,-29.48542,0.383715,0.3001688,0.580408,-169.4258,161.2704,-51.84106,-217.315,-9.497002,123.7196,0,1.089975,0.7464589
451.6558,52589,left,1,-129.7066,183.7232,-104.1271,-41.23468,-41.81704,-37.03046,0.3729852,0.2735287,0.5608537,-169.1423,161.0049,-51.52419,-222.9543,-3.994716,127.7962,0,1.020308,0.6725329
451.6724,52591,left,1,-130.6523,182.759,-104.3076,-85.13812,-22.61869,-19.38521,0.3604077,0.2418586,0.5498598,-169.7806,161.1072,-50.93054,-228.29,3.365123,133.3804,0,0.9276778,0.543969
451.6899,52593,left,1,-132.6715,182.8633,-104.8995,-109.8346,-6.835964,-38.35979,0.3630385,0.2170175,0.538616,-171.1167,161.3958,-50.90832,-228.148,8.814294,138.1492,0,0.8710937,0.3852677
451.7055,52595,left,1,-134.6435,183.1556,-106.328,-109.7493,17.56608,-94.85938,0.3697097,0.1917207,0.5105812,-171.5359,161.4958,-51.25089,-226.6679,14.19642,142.501,0,0.8313593,0.2362325
451.7221,52597,left,1,-136.8415,183.476,-107.7874,-130.0238,17.40293,-86.5214,0.3690935,0.1665695,0.4850695,-172.3151,161.7795,-51.77586,-224.5224,14.93533,143.1283,0,0.7796945,0.1609215
451.7391,52599,left,1,-138.5887,183.0045,-109.1859,-91.67421,-43.61319,-66.46889,0.364374,0.1342815,0.4573967,-172.5504,161.3184,-52.25158,-222.1731,10.62709,140.3779,0,0.7632388,0.1272138
451.7552,52600,left,1,-139.6916,182.7986,-109.7392,-127.3965,-23.78472,-63.91404,0.37534,0.1272068,0.4328326,-172.1874,160.2919,-52.24413,-218.456,7.943733,139.9164,0,0.7705497,0.1320275
451.7723,52603,left,1,-143.1835,182.0085,-111.271,-137.2099,-20.20878,-71.91022,0.3829377,0.06802744,0.3890681,-172.6191,158.8042,-52.51395,-203.4673,0.7168567,138.0987,0,0.7651622,0.04182754
451.7889,52604,left,1,-144.4546,182.1287,-112.1407,-145.9064,13.79136,-99.82576,0.3831539,0.05008955,0.3759719,-172.95,158.7874,-53.02148,-198.448,-1.692887,136.3785,0,0.7709329,0
451.8049,52606,left,1,-146.5306,182.22,-113.6679,-111.765,-0.5203381,-85.1394,0.3921221,0.03264071,0.3415937,-172.6931,157.9588,-53.9081,-187.0664,-7.637817,132.2305,0,0.7565451,0
451.8215,52608,left,1,-147.8687,181.7998,-114.7492,-68.91382,-24.64541,-60.02244,0.401554,0.01458778,0.3078685,-171.7895,156.6581,-54.45708,-177.0559,-13.06857,128.4133,0,0.7574258,0
451.838,52610,left,1,-148.4447,181.1604,-115.4573,-36.04383,-31.98688,-39.09607,0.4173605,0.001008361,0.2769805,-170.2961,154.9191,-54.84302,-167.9879,-16.49492,126.5084,0,0.814903,0
451.8546,52612,left,1,-148.7233,180.7234,-115.8829,-9.768723,-26.18517,-15.07737,0.4392915,-0.001346822,0.2523578,-168.8589,153.0816,-55.27655,-159.504,-19.25942,124.9663,0,0.9730075,0.02907743
