Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
191.5946,22620,right,2,137.4129,127.4307,-82.12654,-10.561,37.21779,-216.0361,-0.7075021,0.12807,-1.388486,202.0449,137.7151,-68.69343,307.8227,93.78506,150.1895,0,0.02698246,0
191.5946,22620,left,2,-161.488,230.4713,208.0764,-8.677778,-51.04521,60.07295,1.792093,0.8612618,1.870054,-199.2372,175.3785,191.6015,-282.6774,-51.84674,240.947,0,1.258095,0.3840536
191.6112,22622,right,2,138.8787,129.2064,-86.40687,148.477,159.7,-287.1235,-0.6416457,0.1173081,-1.374919,203.7009,138.449,-72.47778,315.319,83.28123,140.8915,0,0.0639675,0
191.6112,22622,left,2,-161.7188,230.418,209.5864,-20.16331,6.138698,91.58942,1.799134,0.8609199,1.882995,-199.0719,175.1714,192.6977,-283.975,-51.65146,241.3945,0,1.235257,0.3997048
191.6277,22623,right,2,139.1079,129.5963,-88.37279,26.18601,44.54273,-224.5742,-0.5992503,0.1085948,-1.368313,204.0902,138.3205,-74.24961,320.5742,81.86936,136.1625,0,0.09282701,0
191.6277,22623,left,2,-161.8309,230.5169,210.3333,-12.81013,11.3009,85.326,1.802623,0.8616313,1.889254,-199.0548,175.2407,193.1986,-285.0782,-51.47217,240.4191,0,1.233636,0.4053206
191.6445,22625,right,2,140.2816,130.7659,-92.57672,49.96914,45.37062,-231.2727,-0.5556307,0.09855203,-1.360434,205.4685,139.0754,-78.27125,329.1588,84.29668,128.4376,0,0.1239412,0
191.6445,22625,left,2,-161.8448,230.318,211.1109,2.733141,-13.98826,39.90428,1.808529,0.8676246,1.902582,-198.7033,174.9024,193.586,-287.0079,-51.16992,239.6525,0,1.230515,0.4107656
191.6608,22627,right,2,141.2215,131.513,-96.5065,42.50646,34.68855,-219.7249,-0.4815372,0.08241691,-1.346043,206.526,139.2162,-81.53702,335.3873,88.84043,123.1226,0,0.1741028,0
191.6608,22627,left,2,-161.8624,230.0413,211.484,-1.401208,-18.80818,13.49498,1.814154,0.8699324,1.911354,-198.6907,174.7051,193.7006,-287.7367,-51.00488,240.1158,0,1.231957,0.4061307
191.6775,22629,right,2,142.2139,132.2796,-100.4508,48.09183,35.07195,-221.1688,-0.4169347,0.0667628,-1.3352,207.5494,139.3216,-84.88085,337.6745,92.23845,119.7632,0,0.2221336,0
191.6775,22629,left,2,-161.8649,229.7822,211.4451,-4.835016,-8.518762,-5.726362,1.817286,0.8670509,1.912739,-198.912,174.6428,193.5846,-287.4593,-51.10456,240.7656,0,1.230858,0.3968452
191.6947,22631,right,2,143.1979,132.902,-104.0769,62.17563,38.60174,-211.1393,-0.396845,0.06295659,-1.33189,208.4993,139.771,-88.26027,337.755,93.84763,117.1967,0,0.2284306,0
191.6947,22631,left,2,-161.9131,229.6785,211.2637,-9.428096,0.9158317,-10.50282,1.820033,0.8671436,1.91556,-199.0546,174.6503,193.3017,-287.494,-51.08595,240.7375,0,1.239313,0.3862518
191.7105,22633,right,2,144.0701,133.5318,-107.6732,36.82367,26.82586,-195.0278,-0.3973736,0.06464659,-1.333888,209.3444,140.4614,-91.88845,337.2482,95.43439,114.6103,0,0.2207606,0
191.7105,22633,left,2,-162.2284,230.0397,210.7981,-26.07771,32.72799,-26.62575,1.824509,0.8714193,1.925489,-199.0688,174.901,192.5701,-287.6475,-50.82787,239.7804,0,1.254428,0.3778975
191.7271,22635,right,2,144.6607,134.2055,-111.1478,26.08848,36.39665,-195.104,-0.3919387,0.06299922,-1.334672,209.9402,141.0524,-95.38173,337.3232,96.60114,111.5632,0,0.2154742,0
191.7271,22635,left,2,-163.0342,230.9017,210.0563,-57.34076,59.37479,-46.101,1.824636,0.8668517,1.923217,-199.9667,175.8262,191.8111,-287.4921,-50.49228,238.1553,0,1.251953,0.3724173
191.7437,22637,right,2,145.1363,134.8174,-114.3177,37.8814,49.1539,-192.3691,-0.384888,0.05980039,-1.337048,210.4788,141.4489,-98.7151,338.3202,96.50622,107.8406,0,0.2117908,0
191.7437,22637,left,2,-163.2785,230.9726,207.9371,-4.349145,-9.401423,-140.3228,1.816386,0.8609536,1.906433,-200.5879,175.9998,190.1693,-285.6023,-51.17122,237.0138,0,1.231655,0.3749639
191.7602,22639,right,2,145.8202,135.6796,-117.5988,60.96494,60.02182,-194.101,-0.3626849,0.05233124,-1.339766,211.31,141.8735,-102.2503,341.5565,97.11152,102.8369,0,0.227811,0
191.7602,22639,left,2,-163.5252,231.1417,205.385,-29.40428,16.25235,-140.2677,1.817864,0.874513,1.915825,-200.3929,175.9168,187.5448,-285.3418,-50.90805,236.1523,0,1.242113,0.350314
191.7768,22641,right,2,147.1124,136.7888,-120.944,65.88203,55.42088,-186.3697,-0.3426682,0.04654301,-1.337438,212.6701,142.7898,-105.5396,345.1302,100.3564,98.62271,0,0.231525,0
191.7768,22641,left,2,-164.5593,231.4828,202.3371,-57.99224,11.093,-191.0604,1.810136,0.8828948,1.909484,-201.1688,175.9643,184.7489,-285.4388,-51.46017,231.7085,0,1.292056,0.3476872
191.7934,22643,right,2,148.3787,137.6017,-123.9632,67.01151,45.27273,-173.5608,-0.3238986,0.04465728,-1.331864,213.9159,143.5768,-108.2415,347.4809,103.262,95.63017,0,0.2164957,0
191.7934,22643,left,2,-165.6475,231.5282,198.7661,-98.87756,29.75412,-187.2564,1.817821,0.9106429,1.939605,-201.0157,175.3867,180.558,-286.6616,-51.82331,226.0433,0.03145389,1.357945,0.2776905
191.8102,22645,right,2,149.9005,138.6872,-127.0684,100.916,73.75622,-185.5395,-0.2979622,0.03997829,-1.326591,215.3055,144.2878,-110.8866,344.9036,101.7252,95.07772,0,0.19819,0
191.8102,22645,left,2,-167.0796,230.5217,193.2966,-29.8381,-78.48824,-351.837,1.815962,0.9264846,1.947871,-201.7916,173.963,175.0128,-287.7177,-53.4503,218.9268,0.1078115,1.440326,0.2131089
191.8272,22647,right,2,151.5388,139.9403,-130.2443,85.1455,60.04505,-174.8163,-0.2655771,0.03165278,-1.321567,216.9048,145.2259,-113.7185,345.6046,105.6531,93.40195,0,0.1766571,0
191.8272,22647,left,2,-167.8265,229.5672,186.9355,10.51386,-79.67072,-405.5435,1.829946,0.9461609,1.986977,-201.3811,172.6128,167.7218,-288.5403,-54.73542,209.4903,0.2436889,1.515316,0.1021873
191.8431,22648,right,2,152.4872,140.6497,-131.9433,111.0285,83.05631,-198.9006,-0.2536123,0.02857848,-1.320229,217.8148,145.7723,-115.283,345.0738,106.4402,92.7715,0,0.1724263,0
191.8431,22648,left,2,-168.2837,229.5308,183.7455,-53.52377,-4.266493,-373.446,1.834702,0.9636468,2.006938,-201.2399,172.3425,164.1201,-289.7641,-54.88752,203.5983,0.2477886,1.58216,0.06415713
191.8596,22650,right,2,154.0998,141.8453,-135.1067,86.92022,66.79766,-181.358,-0.2419651,0.02715154,-1.317297,219.3467,146.8005,-118.1921,344.5058,106.0431,90.8595,0,0.1691508,0
191.8596,22650,left,2,-168.1935,229.0102,175.838,-13.45626,15.02485,-429.2686,1.831796,0.9906279,2.016324,-200.9636,171.6575,156.1021,-295.9474,-53.81327,190.3003,0.3256963,1.78688,0.2452125
191.8764,22652,right,2,155.7003,143.1983,-138.4867,95.0871,82.09386,-193.2051,-0.2289228,0.02293161,-1.311497,220.8098,147.9524,-121.1353,342.7107,106.4366,89.68483,0,0.1637906,0
191.8764,22652,left,2,-166.8703,228.0607,166.7924,137.9027,-106.8158,-584.7301,1.818447,1.031548,2.01884,-199.264,170.2377,147.3407,-305.2585,-51.34951,173.6621,0.3401694,1.99634,0.4078211
191.8928,22654,right,2,157.248,144.4447,-141.6101,97.0107,85.15074,-192.7925,-0.2194177,0.01916731,-1.300763,222.2903,149.1825,-123.7216,345.9763,108.7561,86.26893,0,0.1622381,0
191.8928,22654,left,2,-166.7859,227.7472,158.1558,69.02608,-100.6428,-558.5241,1.78172,1.064752,1.966769,-199.9401,169.6415,140.0765,-319.6578,-46.1623,151.2547,0.6394492,2.258245,0.3493457
191.9093,22656,right,2,158.6068,145.7651,-144.4104,69.4576,68.56386,-146.3128,-0.2118796,0.01466326,-1.296888,223.6056,150.5285,-126.2893,347.0358,114.1093,84.5831,0,0.1638473,0
191.9093,22656,left,2,-165.0072,225.7581,148.5344,13.4307,-52.89679,-486.0673,1.743807,1.081823,1.905232,-198.8372,167.4123,131.8759,-334.1849,-39.23079,129.0218,0.9374971,2.402216,0.4998267
191.9263,22658,right,2,159.7285,146.8319,-146.4715,68.92118,66.56139,-121.3515,-0.2062954,0.01221132,-1.29349,224.6913,151.6429,-128.1506,348.1962,118.1689,83.1657,0,0.1592361,0
191.9263,22658,left,2,-162.7438,223.082,139.006,152.1203,-101.4151,-532.9158,1.708054,1.087055,1.840095,-197.1446,164.5534,123.9353,-345.3559,-32.90769,115.5054,1,2.502014,0.6099976
191.9425,22660,right,2,160.7555,147.7573,-147.8936,50.39936,44.14297,-67.47051,-0.1966268,0.009241625,-1.289454,225.5966,152.3465,-129.2437,346.0427,116.7762,83.49094,0,0.1627657,0
191.9425,22660,left,2,-161.5459,221.7431,130.7051,175.4145,-174.0868,-553.3415,1.684998,1.097519,1.801359,-195.9323,162.9274,116.8212,-355.4267,-25.61134,110.2491,1,2.475123,0.5824349
191.959,22662,right,2,161.7613,148.5526,-148.7475,61.31368,46.99856,-44.58502,-0.2008346,0.009916482,-1.289436,226.5524,153.133,-130.0499,345.298,116.0256,83.37702,0,0.1619955,0
191.959,22662,left,2,-161.4359,221.2466,123.4827,15.64956,-130.4723,-444.4237,1.666427,1.098462,1.764376,-196.0553,162.3497,110.587,-360.7874,-21.67538,105.426,0.8101505,2.300392,0.4754424
191.9756,22664,right,2,162.4726,149.1867,-149.0065,37.74699,35.50647,-11.44821,-0.2100685,0.009929278,-1.29361,227.3537,153.7673,-130.6218,347.3277,115.6567,81.93957,0,0.1631472,0
191.9756,22664,left,2,-161.0585,220.2863,116.3799,48.42903,-184.7623,-454.9116,1.65445,1.109083,1.744812,-195.1926,160.9904,104.1358,-362.1217,-21.09293,101.1577,0.5572146,2.156386,0.3643495
191.9922,22666,right,2,162.9626,149.6297,-148.8283,20.93834,20.98032,23.89882,-0.2110037,0.01106473,-1.295489,227.8262,154.1764,-130.4995,346.4091,114.9342,82.63584,0,0.1583418,0
191.9922,22666,left,2,-160.5104,219.4354,110.0122,42.75501,-157.0443,-416.0974,1.64931,1.105971,1.732557,-194.6257,160.0283,98.2673,-355.6622,-27.29546,100.6359,0.4402351,2.030498,0.3082803
192.0088,22667,right,2,163.531,150.0704,-148.7058,65.41073,50.72267,14.10523,-0.2063051,0.01093634,-1.294841,228.3194,154.5035,-130.2486,344.3885,113.6674,83.96845,0,0.1574787,0
192.0088,22667,left,2,-161.0774,219.9407,107.3519,-65.25489,58.15393,-306.1703,1.649888,1.112541,1.736122,-194.9052,160.3629,95.68169,-354.1478,-28.44922,100.186,0.4385315,2.017323,0.2687786
192.0253,22669,right,2,164.3896,150.8167,-147.8282,40.83401,33.26668,70.75731,-0.2198506,0.01417878,-1.301859,229.1779,155.2491,-129.696,342.4105,111.458,85.45341,0,0.1481973,0
192.0253,22669,left,2,-160.925,219.4431,101.8613,-92.60257,125.9946,-218.296,1.654702,1.117436,1.748605,-194.3228,159.6723,90.08128,-350.7061,-31.38608,98.41703,0.2954698,1.895156,0.1850539
192.0419,22671,right,2,164.7571,150.9846,-145.8976,9.487306,-0.4106739,120.9729,-0.2412769,0.02031979,-1.306396,229.7799,155.852,-128.2787,350.6015,114.7018,83.23339,0,0.1314257,0
192.0419,22671,left,2,-160.9099,218.5904,96.43427,-35.61852,16.15895,-265.3694,1.659314,1.110778,1.75564,-194.3004,158.8552,84.4016,-345.3181,-36.48104,92.52212,0.1609114,1.768071,0.1035466
192.0584,22673,right,2,165.5051,151.6303,-143.946,59.65887,49.86072,106.0707,-0.259003,0.02436312,-1.310865,230.6842,156.7158,-126.754,355.9068,115.5508,82.17973,0,0.1316335,0
192.0584,22673,left,2,-160.755,217.5801,91.46436,34.4809,-96.65793,-310.0744,1.663937,1.128159,1.775755,-192.4409,157.0044,78.94408,-333.9143,-45.45727,83.74853,0.009707991,1.673052,0.07454766
192.0753,22675,right,2,166.1006,152.0959,-141.2007,14.57331,15.4133,180.086,-0.2775886,0.03002368,-1.311071,231.3978,157.5076,-124.219,361.8887,116.3079,81.45855,0,0.1268242,0
192.0753,22675,left,2,-160.8551,216.692,86.73763,-54.45393,-64.13642,-287.7769,1.66905,1.148925,1.80035,-190.7517,155.2912,73.77856,-321.0219,-54.59369,76.32951,0,1.589841,0.04149605
192.0918,22677,right,2,166.4208,152.7469,-137.8833,-0.8841908,37.86784,200.8819,-0.290328,0.03367842,-1.312673,231.8414,158.1604,-121.186,366.4205,112.4218,80.86589,0,0.1217552,0
192.0918,22677,left,2,-161.3775,214.9501,81.97488,-49.27817,-50.36158,-251.9331,1.674448,1.164101,1.824456,-189.8465,152.9523,68.70501,-310.4807,-62.6013,72.25038,0,1.545521,0.01230983
192.1081,22679,right,2,166.4859,153.2771,-133.8839,-9.642506,26.28752,241.0359,-0.3152409,0.04138089,-1.31802,231.9592,158.822,-117.5577,367.2966,107.7639,82.7057,0,0.1001256,0
192.1081,22679,left,2,-162.0838,212.9614,76.86854,-76.12762,-60.33961,-257.5057,1.675714,1.173132,1.833798,-189.8155,150.6378,63.69415,-302.8393,-68.89233,71.48591,0,1.541525,0.01399711
192.1254,22681,right,2,166.2153,153.6388,-129.0782,-33.27124,8.538056,284.9514,-0.3267816,0.0443376,-1.322861,231.7307,159.0391,-113.0648,366.6127,102.1017,85.91634,0,0.08768377,0
192.1254,22681,left,2,-161.1776,210.8552,71.81168,75.43501,-208.2597,-327.6196,1.682819,1.176976,1.853729,-188.7614,148.544,58.48794,-300.4432,-71.42734,71.46231,0,1.561567,0.06714413
192.1413,22683,right,2,165.8965,153.9214,-123.8856,-24.40295,8.78938,312.7723,-0.3555568,0.04934815,-1.329663,231.6459,159.5316,-108.5772,373.2115,100.7581,85.1582,0,0.07078775,0
192.1413,22683,left,2,-161.7064,209.9044,67.48071,69.48604,-155.0521,-290.4001,1.68834,1.190337,1.878011,-188.5641,147.3441,53.99425,-297.0139,-74.02106,70.26194,0,1.547174,0.09488428
192.1582,22685,right,2,166.3585,155.1719,-119.3214,31.29933,68.05438,268.7538,-0.3719269,0.05424774,-1.337527,232.3145,160.7729,-104.7042,378.9206,98.09453,83.99302,0,0.08093984,0
192.1582,22685,left,2,-161.3515,208.1428,63.04892,-17.73007,-45.12735,-226.6562,1.687252,1.191116,1.875267,-188.0587,145.4982,49.75507,-291.5897,-77.97188,69.01693,0,1.53124,0.1276594
192.1744,22687,right,2,166.38,156.0386,-114.0172,20.27769,65.43733,291.6211,-0.4174692,0.06485627,-1.345869,232.3872,162.0308,-99.96622,379.9569,95.937,86.80455,0,0.08760098,0
192.1744,22687,left,2,-159.5387,204.9951,58.36949,114.6925,-206.1208,-268.6162,1.677996,1.183988,1.846441,-186.4595,142.3278,45.71361,-287.8362,-81.75632,68.89994,0,1.486611,0.1389398
192.191,22689,right,2,166.4197,157.0329,-108.9311,-36.54523,18.91488,331.1252,-0.4307175,0.06686506,-1.349438,232.5172,162.9639,-95.23565,382.1363,93.11342,88.51301,0,0.1063305,0
192.191,22689,left,2,-159.1868,203.3423,54.54121,83.72386,-144.0976,-235.6926,1.673236,1.191408,1.840043,-185.6556,140.429,42.26291,-285.3851,-83.99677,69.01456,0,1.470376,0.1610275
192.2075,22690,right,2,166.2728,157.2785,-106.2128,-17.00039,28.43427,314.7222,-0.4637277,0.07324307,-1.35509,232.4233,163.4635,-92.94814,383.4149,91.53378,88.86552,0,0.1038219,0
192.2075,22690,left,2,-158.1889,201.5488,52.48959,115.5377,-207.6559,-237.5388,1.665858,1.189011,1.819293,-184.7478,138.5892,40.66094,-284.446,-85.64215,69.10557,0,1.473682,0.1622799
192.2241,22692,right,2,165.3805,157.4216,-100.8464,-49.37872,4.006177,309.7948,-0.5300381,0.08869667,-1.366846,231.6364,164.1709,-88.47802,386.1768,87.68985,88.43003,0,0.1019469,0
192.2241,22692,left,2,-158.572,200.9485,49.68041,-12.6407,-38.66624,-158.2983,1.660904,1.190823,1.806159,-185.2746,137.9827,38.22952,-283.7722,-86.55986,68.35226,0,1.499306,0.2264478
192.2407,22694,right,2,163.5748,157.1021,-95.64631,-104.8907,-17.38793,296.2414,-0.5705346,0.09649105,-1.378707,229.9874,163.9892,-84.18448,388.2895,83.52643,87.55582,0,0.09755481,0
192.2407,22694,left,2,-156.8874,198.4132,46.75737,97.3638,-166.5568,-163.9885,1.648008,1.186809,1.770431,-183.8351,135.4193,36.14257,-285.0685,-87.26976,70.6374,0,1.513347,0.2311709
192.2572,22696,right,2,161.4505,156.4124,-90.71548,-119.9946,-43.95936,282.7079,-0.5985137,0.1046779,-1.384977,227.9383,163.4356,-79.7849,388.8664,77.88243,86.98248,0,0.09220749,0
192.2572,22696,left,2,-158.0404,198.6882,45.23698,-82.1181,39.42094,-74.39474,1.636174,1.167857,1.728993,-186.5345,136.2346,35.46254,-286.4037,-86.75279,71.94955,0,1.522751,0.2508882
192.2738,22698,right,2,160.0341,155.8344,-86.18044,-60.81686,-27.84117,261.5157,-0.6172373,0.1126774,-1.385999,226.4743,163.0769,-75.3231,387.1634,73.49603,89.54897,0,0.0734427,0
192.2738,22698,left,2,-159.1594,199.1638,44.23741,-60.91407,19.02963,-49.39431,1.627444,1.166294,1.70655,-188.0039,136.7783,35.01076,-288.1643,-85.92234,72.43885,0,1.549403,0.2684564
192.2905,22700,right,2,160.2803,156.7782,-82.62523,28.532,70.20002,200.6593,-0.6403162,0.1195334,-1.386711,226.5793,164.2165,-71.68629,383.3484,70.58855,94.70415,0,0.03770312,0
192.2905,22700,left,2,-159.4214,198.697,43.5468,-8.494835,-37.02007,-35.09151,1.622186,1.178283,1.698152,-187.6006,135.9655,34.64024,-288.0103,-86.31167,73.87377,0,1.5623,0.2719971
192.3069,22702,right,2,161.0226,158.7959,-80.04037,58.1687,135.7168,135.8502,-0.6529168,0.1231392,-1.386119,227.1711,166.2771,-68.91701,379.0241,68.85902,99.84001,0,0,0
192.3069,22702,left,2,-159.2327,197.9762,43.09072,9.137279,-33.9595,-20.51761,1.619182,1.192908,1.696063,-186.4694,134.815,34.38283,-285.9819,-87.47456,75.77277,0,1.539681,0.2713449
192.3239,22704,right,2,161.4402,161.316,-78.31286,25.26078,154.5676,93.22012,-0.6383567,0.1214481,-1.382475,227.5156,168.6535,-66.8828,376.8789,69.97613,103.358,0,0,0
192.3239,22704,left,2,-159.0288,197.2102,42.76545,21.52302,-50.7062,-19.30121,1.618109,1.202994,1.69716,-185.6101,133.7705,34.15588,-284.4511,-88.4853,77.29939,0,1.523981,0.2746129
192.3404,22706,right,2,162.4263,164.8911,-77.58875,43.59743,208.9843,36.73914,-0.6189394,0.1191155,-1.377326,228.4809,172.1557,-65.84492,377.939,74.25191,104.7589,0,0,0
192.3404,22706,left,2,-158.8555,196.7664,42.52584,0.06521913,-12.68296,-8.735446,1.619038,1.207585,1.701661,-185.125,133.213,33.89899,-284.5515,-88.51721,78.38078,0,1.524308,0.2903068
192.3568,22708,right,2,163.1182,169.0556,-77.19857,46.55721,248.283,20.68389,-0.5775017,0.1086518,-1.370251,229.2776,176.0466,-65.14484,382.3541,83.31492,105.1401,0,0,0
192.3568,22708,left,2,-158.7314,196.5165,42.26027,11.59307,-19.43165,-16.40259,1.620606,1.205964,1.705481,-185.0745,133.0141,33.58211,-286.1588,-87.73128,79.21099,0,1.524525,0.3017969
192.3735,22710,right,2,163.6016,173.9414,-77.30042,17.9215,282.6107,-6.490055,-0.5347749,0.09772355,-1.364096,229.9066,180.712,-65.02155,388.1933,95.29857,104.3254,0,0,0
192.3735,22710,left,2,-158.3735,196.0995,41.88816,28.67663,-29.92167,-24.65036,1.620128,1.20323,1.70313,-184.8752,132.6622,33.25881,-287.0029,-87.45673,79.58522,0,1.518358,0.3130506
192.3899,22711,right,2,164.1493,176.9714,-77.63342,62.62036,346.4475,-38.07456,-0.5051889,0.08925295,-1.361967,230.5724,183.4324,-65.33741,391.9249,101.1805,102.6761,0,0,0
192.3899,22711,left,2,-158.0367,195.8145,41.62885,38.50996,-32.59289,-29.65016,1.619068,1.199971,1.69896,-184.7287,132.4475,33.0666,-287.0099,-87.56007,79.58281,0,1.512377,0.3174881
192.4063,22713,right,2,164.7288,182.8263,-78.31258,38.93265,351.8606,-40.76879,-0.4294327,0.06898131,-1.35584,231.4051,188.3623,-65.94133,399.1127,109.6709,97.49169,0,0.009764933,0
192.4063,22713,left,2,-157.5903,195.5515,41.03969,26.53376,-16.26275,-37.5691,1.617115,1.187533,1.68902,-185.0898,132.5068,32.61583,-287.5808,-87.40539,79.12132,0,1.489548,0.3225875
192.4229,22715,right,2,165.0313,189.2816,-79.29572,3.275429,374.5778,-57.46001,-0.3413231,0.0437526,-1.354052,231.9929,193.381,-67.1513,404.8089,113.4534,90.2486,0,0.05986671,0
192.4229,22715,left,2,-157.6995,195.7747,40.34529,-27.71242,31.89343,-38.64159,1.613541,1.174617,1.675422,-186.1415,133.106,32.16069,-288.2863,-87.04854,78.27976,0,1.453248,0.3046782
192.4395,22717,right,2,164.3058,194.8487,-79.84485,-13.81456,339.7242,-36.15412,-0.2998501,0.02876338,-1.357163,231.5819,198.0837,-68.38302,411.7856,116.4708,79.58488,0,0.1022666,0
192.4395,22717,left,2,-158.663,196.8061,39.62708,-55.37665,56.79366,-46.11285,1.613666,1.16845,1.673338,-187.8319,134.4495,31.508,-288.7389,-86.53833,76.34881,0,1.429161,0.2938005
192.456,22719,right,2,164.2419,201.7381,-80.92215,-44.80887,357.8656,-48.6057,-0.1876811,-6.706485E-06,-1.354167,231.831,203.1148,-69.90347,419.1189,115.0147,64.96749,0,0.2119773,0
192.456,22719,left,2,-159.0716,197.5137,38.71196,-20.17299,39.63962,-52.79505,1.61371,1.167272,1.672979,-188.3679,135.2052,30.51108,-288.5037,-86.66475,72.64259,0,1.409222,0.3033509
192.4729,22721,right,2,164.3411,208.7645,-81.8642,34.28001,458.7263,-77.27218,-0.117624,-0.01772338,-1.355521,232.013,208.5577,-71.28127,418.4681,107.1618,55.13831,0,0.2886803,0
192.4729,22721,left,2,-158.1471,196.9657,37.38801,79.58848,-59.4281,-81.81496,1.611294,1.185368,1.672727,-186.0688,134.0215,29.13691,-285.1726,-88.58007,69.82464,0,1.413948,0.2985779
192.4892,22723,right,2,163.7303,214.7241,-81.97411,-53.51335,314.0482,15.99691,0.007246273,-0.05078797,-1.352277,231.4968,212.5096,-71.57094,419.8589,106.0424,47.64734,0,0.3670692,0
192.4892,22723,left,2,-156.6796,195.5232,35.60347,70.19601,-72.91037,-106.3268,1.606068,1.190805,1.660922,-184.1515,132.3451,27.62692,-281.0481,-91.10173,68.99239,0,1.416533,0.3042955
192.5057,22725,right,2,163.8393,221.4834,-82.26524,-35.32365,359.1984,-9.530835,0.1763679,-0.09112564,-1.344951,231.5058,216.6259,-71.66042,418.5594,102.4988,42.42067,0,0.5522803,0
192.5057,22725,left,2,-156.517,195.3091,33.89588,6.905777,15.34123,-97.88167,1.605903,1.179954,1.657392,-184.8773,132.5126,26.04965,-280.9555,-91.1758,68.01402,0,1.401814,0.3136004
192.5226,22727,right,2,162.5051,226.3681,-81.83019,-12.09686,347.7077,0.2744292,0.2377203,-0.1089745,-1.345077,229.9221,219.8436,-71.29747,407.8913,90.36333,40.90942,0,0.5999426,0
192.5226,22727,left,2,-155.6339,195.2294,31.97431,71.84371,-26.70786,-113.7575,1.608542,1.182242,1.664664,-183.9761,132.4501,24.04728,-284.5397,-88.88339,67.94443,0,1.406055,0.3478349
192.539,22729,right,2,162.9402,233.2908,-81.94078,4.679146,363.2484,12.13842,0.3805438,-0.1590946,-1.333056,229.8553,223.6499,-70.73952,399.0533,83.47954,42.18893,0,0.6760975,0
192.539,22729,left,2,-154.1711,193.3993,29.58784,69.35458,-118.4619,-143.8504,1.604549,1.15743,1.64873,-184.3147,131.4218,22.06381,-288.3779,-87.8712,67.99844,0,1.395122,0.3409611
192.5555,22731,right,2,162.2968,237.9936,-81.52233,-69.13946,226.094,27.64371,0.4836456,-0.1916651,-1.324206,228.7296,226.1434,-69.72535,391.1758,79.77872,45.24047,0,0.7189361,0
192.5555,22731,left,2,-152.9891,192.8585,27.1967,79.38199,-27.44784,-143.1856,1.608909,1.145803,1.656055,-184.0608,131.3764,19.61858,-293.3916,-84.65208,68.67964,0,1.41477,0.376909
192.5724,22733,right,2,161.9858,242.2881,-80.82805,-33.78588,229.0239,47.41466,0.5540344,-0.2205306,-1.31574,228.0896,228.9547,-68.42599,390.0882,85.67101,50.96742,0,0.7598928,0
192.5724,22733,left,2,-151.5384,191.2127,24.62852,65.50709,-128.7257,-157.0704,1.606884,1.130887,1.648431,-183.5245,130.1926,17.21712,-297.701,-82.88293,68.11943,0,1.411867,0.3933837
192.5886,22734,right,2,162.1879,244.5388,-80.34622,23.31176,259.653,55.58643,0.5862054,-0.2348547,-1.311401,228.1445,230.5213,-67.65731,391.144,90.04645,53.69557,0,0.7867146,0
192.5886,22734,left,2,-150.7688,189.7726,23.1997,88.79659,-166.1372,-164.8381,1.605821,1.117554,1.643419,-183.7107,129.2453,15.96309,-298.7254,-83.17487,67.71067,0,1.392802,0.3810356
192.6054,22736,right,2,162.26,248.9566,-79.50478,7.683986,245.0611,52.51525,0.6509032,-0.2659185,-1.304935,227.7563,233.1608,-66.40292,387.7824,92.00138,58.08331,0,0.8642209,0
192.6054,22736,left,2,-149.2734,188.1541,20.76572,38.88866,-57.21712,-132.2693,1.608196,1.113454,1.647566,-182.4614,127.7816,13.45009,-298.3462,-83.94466,66.11753,0,1.418696,0.4095876
192.6217,22738,right,2,162.0094,253.1371,-78.79679,-8.471289,234.0015,45.56398,0.6859233,-0.2671662,-1.313611,227.498,236.9263,-66.24585,386.9694,93.89907,56.82012,0,0.9106825,0
192.6217,22738,left,2,-147.9447,185.8279,18.30577,89.91927,-171.0018,-144.0477,1.598097,1.087102,1.623126,-182.4619,126.1353,11.59107,-293.4929,-88.06569,64.72478,0,1.420905,0.3686205
192.639,22740,right,2,161.9719,256.5056,-77.67948,7.416714,184.8554,68.38539,0.7032359,-0.2495661,-1.331772,227.8189,240.955,-66.26249,390.4614,98.44963,53.21769,0,0.9070917,0
192.639,22740,left,2,-146.7843,183.854,16.29539,36.88931,-74.58229,-107.6772,1.597329,1.07664,1.620268,-181.9514,124.5331,9.727247,-288.593,-92.00742,62.39259,0,1.41005,0.3331147
192.6552,22742,right,2,162.271,259.6648,-76.48587,37.0721,210.3004,58.06832,0.7034162,-0.2373499,-1.342625,228.5302,244.9394,-65.89375,399.0322,107.8807,48.92307,0,0.8691848,0
192.6552,22742,left,2,-146.8868,183.4859,14.66837,3.133639,-23.90411,-90.64919,1.593778,1.069733,1.612905,-182.3806,124.3333,8.246033,-286.2423,-93.98701,59.11735,0,1.441813,0.3088902
192.6714,22744,right,2,161.6072,261.5199,-74.95798,-36.5533,109.0031,86.33202,0.7025495,-0.2424555,-1.339275,227.8148,246.4553,-64.35073,398.2556,106.2704,46.75235,0,0.8411371,0
192.6714,22744,left,2,-146.3466,182.3577,13.01553,41.35077,-97.09316,-98.18793,1.578214,1.065242,1.584209,-182.0498,123.2279,7.374616,-280.3964,-98.08997,56.28427,0,1.626772,0.2355597
