Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
303.6492,22890,right,2,133.4913,159.0666,178.5853,-67.43012,-232.496,-101.8872,0.8731883,-0.3152638,-1.264519,202.0092,137.8591,193.761,420.281,30.40484,287.4331,0,0.002221577,0
303.6492,22890,left,2,-119.6533,205.9902,1.285319,-65.8233,71.1396,-99.28041,0.8723077,2.810349,0.9711142,-167.0568,159.7939,32.37891,-389.1729,53.66489,118.1959,0,0.9320299,0
303.6827,22894,right,2,130.4208,150.9135,171.2868,-124.1987,-224.3392,-265.2697,0.797987,-0.306101,-1.215578,197.792,129.4198,190.177,401.0359,11.75237,303.3573,0,0,0
303.6827,22894,left,2,-120.8044,204.7883,-2.976321,-130.6337,1.566922,-115.6286,0.8664426,2.728111,0.9098954,-165.141,156.8702,29.87554,-382.0964,47.63934,124.5456,0,0.9225782,0
303.7159,22897,right,2,126.7581,146.194,163.1529,-162.4719,-154.3203,-338.6381,0.7287099,-0.2906978,-1.174292,193.4404,125.2951,184.8742,391.3326,7.115013,306.6757,0,0,0
303.7159,22897,left,2,-122.5322,200.8712,-4.642329,-101.8507,-66.13296,-45.96075,0.7980932,2.578598,0.8881246,-168.3654,155.3339,29.6394,-388.9283,46.76198,116.401,0,0.9009038,0
303.7499,22901,right,2,119.5291,142.7577,146.3183,-186.1792,-90.96089,-479.5002,0.5866215,-0.2589096,-1.119785,186.0453,124.6745,171.0934,388.6028,10.12516,288.6194,0,0,0
303.7499,22901,left,2,-122.6465,196.1593,-4.263293,20.07516,-56.14637,8.118622,0.7807844,2.236028,0.8835598,-170.639,152.6249,29.11937,-408.2625,79.67934,107.7165,0,0.5766182,0
303.7823,22904,right,2,114.6433,141.481,131.6371,-154.7878,-24.48537,-483.175,0.5367886,-0.2442065,-1.062679,180.2196,123.8442,159.4665,391.0466,16.91138,269.3792,0,0.06147269,0
303.7823,22904,left,2,-122.2982,194.6758,-0.7972009,-9.123386,-28.27344,135.8415,0.8163108,1.965253,0.8799285,-170.2839,150.7138,31.43637,-411.6188,105.3995,119.001,0,0.7044108,0
303.8165,22908,right,2,110.1854,141.6865,112.7359,-62.27508,49.37014,-469.7099,0.4758032,-0.236224,-1.001678,174.7315,125.2063,143.8228,394.8268,33.82509,249.5158,0,0.2214673,0
303.8165,22908,left,2,-121.5274,196.455,-3.046475,10.18588,153.6189,-119.5749,0.7304906,2.0712,0.8414077,-169.7461,155.1942,32.3829,-412.7903,110.1391,115.2262,0,0.4235524,0
303.8492,22911,right,2,108.1309,141.6258,98.36328,-45.4057,11.65957,-478.3382,0.437831,-0.2486682,-0.9539427,171.3681,125.5848,132.3256,390.0872,43.05092,247.7102,0,0.3050117,0
303.8492,22911,left,2,-121.3769,205.0209,-9.114329,1.941771,339.4712,-208.8985,0.6441155,2.420527,0.774981,-166.87,164.5567,30.84173,-405.3311,85.1391,100.0704,0,0.3650691,0
303.8826,22915,right,2,107.9525,143.2213,81.24261,21.04352,107.1876,-457.5423,0.338803,-0.2450256,-0.8967423,169.7501,130.2275,118.9792,384.7027,62.39637,249.9671,0,0.3794177,0
303.8826,22915,left,2,-115.2567,204.4441,-12.14249,162.5168,-323.9166,132.4785,0.7030105,2.875789,0.8142284,-158.5654,160.8844,27.53984,-372.9768,35.05277,106.0103,0,0,0
303.9154,22919,right,2,109.1139,145.4882,64.34029,62.2849,81.91794,-460.1457,0.2983897,-0.2671017,-0.8586781,169.6677,133.4382,104.3605,380.9315,72.40801,244.3832,0,0.4601967,0
303.9154,22919,left,2,-114.1331,201.3545,-8.326744,-255.5774,59.43267,154.6248,0.7934126,-3.063744,0.9662594,-161.272,157.3634,26.74424,-357.2965,1.682505,99.55424,0,0.2756064,0
303.9493,22923,right,2,111.348,147.3804,49.26525,61.90041,50.96801,-399.8863,0.2822293,-0.3058122,-0.8036398,169.7228,134.4762,92.15098,374.4681,63.84635,237.2518,0,0.3247362,0
303.9493,22923,left,2,-119.5297,199.7359,-6.374772,-85.74738,-55.74257,-21.67449,0.6935084,2.970923,1.028398,-172.975,161.7154,26.90419,-374.6287,16.07168,104.9245,0,1.042234,0.5516406
303.9821,22926,right,2,113.9724,148.8993,40.6207,121.3873,68.55164,-298.1035,0.2625995,-0.3473463,-0.7686647,170.9043,135.4674,85.21728,370.0298,53.02728,231.901,0,0.2326379,0
303.9821,22926,left,2,-122.1253,199.859,-6.796032,-112.4436,63.06121,-51.95425,0.6903057,2.865021,1.04696,-177.3134,163.6802,25.59186,-392.5399,48.97977,117.705,0,1.625364,0.6190951
304.0159,22930,right,2,118.7271,149.8668,31.92582,134.0361,-24.26942,-246.2125,0.19184,-0.4101775,-0.7381404,174.7788,138.0195,78.02316,372.5479,46.72443,221.2574,0,0.1866835,0
304.0159,22930,left,2,-123.3774,199.9001,-8.105901,-59.75061,87.55013,21.99684,0.7296516,2.88728,1.049673,-178.2556,163.231,23.91128,-402.8138,73.00423,120.8452,0,1.556324,0.8668369
304.0497,22934,right,2,122.7695,148.4803,25.1985,83.61797,-37.0046,-129.276,0.1344177,-0.4695867,-0.6671116,176.2729,138.1557,74.59308,378.1915,46.39754,211.607,0,0.1884024,0
304.0497,22934,left,2,-125.1011,202.438,-5.278234,4.185963,41.38308,99.36729,0.7146161,2.769592,1.058523,-180.9845,166.5903,26.01554,-404.5335,76.5208,125.3977,0,1.884831,0.7983971
304.0818,22938,right,2,126.0494,150.7685,23.41966,79.75391,102.1117,-6.811727,0.1411746,-0.487731,-0.6328357,178.5098,139.8497,73.79437,390.1357,48.90117,195.8858,0,0.105788,0
304.0818,22938,left,2,-122.5149,202.6747,-5.58969,67.91109,28.71659,-70.58872,0.681582,2.788618,1.049892,-178.6622,167.7315,26.28621,-404.6998,74.73309,116.9602,0.2414148,1.992165,0.7115598
304.1158,22941,right,2,128.8488,155.5604,24.31158,92.83227,189.7276,45.3941,0.1711685,-0.4868594,-0.6263781,181.0952,143.0771,74.52752,395.9286,48.88226,188.2702,0,0.113757,0
304.1158,22941,left,2,-119.9771,203.3049,-8.739347,47.50191,99.25242,-126.7255,0.71573,2.691988,0.9939912,-173.2366,165.1002,24.03684,-402.7418,71.95876,105.3725,0.105568,1.959246,0
304.1493,22945,right,2,130.9421,163.7148,25.15471,44.8338,246.0872,1.825927,0.2167783,-0.4579001,-0.6468898,183.747,149.2793,74.25334,395.2758,48.60669,188.6389,0,0.2492375,0
304.1493,22945,left,2,-126.4414,205.419,-10.7945,-236.2341,61.34779,48.83503,0.7511536,2.586702,0.8512143,-171.7991,160.7834,25.20175,-394.8261,48.02381,99.41583,0,1.86578,0
304.1826,22948,right,2,131.8519,171.8425,25.39675,31.08554,287.9514,9.381567,0.3071719,-0.4271729,-0.6908669,185.4534,153.4229,72.20363,384.6066,36.09908,192.6853,0,0.236411,0
304.1826,22948,left,2,-131.9633,205.8853,-9.220389,-89.94302,-2.267759,48.44561,0.7597185,2.523987,0.7899849,-174.542,159.6211,27.62843,-403.3935,54.09509,94.21648,0,1.400122,0.06157247
304.2163,22951,right,2,132.7829,181.7839,26.27715,36.67656,345.5371,11.49768,0.4366353,-0.4507335,-0.7380883,186.7772,157.5565,69.86221,375.0523,24.28499,191.2,0,0.2384015,0
304.2163,22951,left,2,-130.7527,205.6587,-7.929238,75.97198,3.426666,30.96947,0.7480063,2.419581,0.8082296,-175.5451,161.2924,28.25184,-416.1405,81.89924,89.42617,0,0.8493982,0
304.249,22954,right,2,134.3334,193.1895,27.42042,60.92109,339.5464,20.58718,0.6008006,-0.4799412,-0.7993832,188.7256,162.2818,65.99658,373.6476,11.83431,171.324,0,0.102891,0
304.249,22954,left,2,-127.1699,210.0471,-8.533833,64.3839,164.5293,-15.6455,0.7213832,2.371177,0.7844581,-171.6384,166.4225,28.90406,-412.2588,89.73078,93.28286,0,0.6250219,0.1372525
304.2825,22957,right,2,135.4658,206.0786,25.37933,39.95882,435.4076,-75.93842,0.7875816,-0.5461102,-0.8532035,188.6461,167.2164,58.01134,369.9205,-4.156691,133.4488,0,0.04963189,0
304.2825,22957,left,2,-124.4304,214.8278,-8.737603,100.2115,72.58168,-2.871712,0.7015001,2.421662,0.7833295,-168.6147,171.3863,29.67599,-399.9773,75.95071,102.3629,0,0.2919794,0.1156882
304.3159,22960,right,2,137.4704,220.5014,23.08766,84.17612,462.0504,-52.80411,0.9164045,-0.6210767,-0.8868579,188.4208,175.4614,50.87457,357.3707,-17.95877,95.17013,0,0.1105695,0
304.3159,22960,left,2,-119.5205,208.4952,-7.490925,226.1951,-189.0064,28.33396,0.7909595,2.963804,0.8718157,-163.4646,162.9057,28.95111,-381.7179,46.70193,111.2902,0,0,0
304.349,22963,right,2,140.36,236.1179,22.72745,71.60855,453.4412,5.305087,0.986924,-0.6892904,-0.8914667,188.5141,186.8037,47.97503,338.3864,-24.29301,77.83943,0,0.1291312,0
304.349,22963,left,2,-116.9382,206.8224,-7.123785,-16.14177,-15.58272,59.7174,0.8202071,-3.064277,0.9530274,-163.1007,161.9126,27.79798,-370.0965,23.89905,105.3896,0,0.3295091,0
304.3819,22966,right,2,142.3929,251.9779,23.29127,41.47066,553.3342,24.94008,1.043674,-0.7542509,-0.8919907,187.8813,199.2908,46.57207,323.7003,-21.72041,71.47971,0,0.1738211,0
304.3819,22966,left,2,-122.9645,207.9267,-4.010694,-216.5036,55.17793,93.64131,0.7920879,3.124036,1.01851,-173.2524,165.605,28.7804,-373.048,16.01946,103.7406,0,0.7530193,0
304.4154,22970,right,2,144.0326,273.6511,25.13295,75.39203,665.1077,60.30281,1.12569,-0.8403914,-0.9305418,187.3824,217.6983,44.83142,318.1925,-6.16161,71.0721,0,0.09013315,0
304.4154,22970,left,2,-123.4782,205.4172,-4.330871,-90.36153,86.98949,-37.46222,0.783559,2.971338,1.055247,-176.4556,164.9505,26.63856,-381.2432,28.22049,111.9619,0,1.564918,0.1083409
304.449,22973,right,2,147.2668,291.3919,28.28461,159.335,739.5527,125.4743,1.200401,-0.8885193,-0.9953576,189.1253,233.2388,44.37878,304.9856,1.174883,69.5952,0,0.07458167,0
304.449,22973,left,2,-125.4881,207.481,-4.456412,-66.2367,60.04731,4.763977,0.8490199,3.051871,1.051249,-176.6365,164.5697,26.03451,-386.8061,38.22127,114.2271,0,1.462008,0.3808056
304.4817,22977,right,2,151.4182,314.212,32.45491,91.84299,545.5307,109.1874,1.287302,-0.9398765,-1.098829,191.9413,254.1242,43.75488,288.2084,12.64338,61.99799,0,0,0
304.4817,22977,left,2,-126.2706,207.4806,-2.726359,38.09138,-48.6159,73.25023,0.8647411,3.060746,1.095214,-179.5167,165.8602,25.91881,-394.5185,46.4587,112.12,0,1.629242,0.6110918
304.5154,22981,right,2,156.0159,334.8574,36.82014,193.7296,636.012,142.8057,1.367738,-0.9817964,-1.211128,196.3613,273.9163,43.76384,301.5299,35.78121,55.77932,0,0,0
304.5154,22981,left,2,-122.7541,208.5773,-2.322609,149.6445,-7.535334,-16.335,0.8645716,3.104185,1.092532,-176.0371,167.2177,26.44554,-397.7813,55.24321,105.2133,0,1.77486,0.8428419
304.5494,22985,right,2,159.6752,352.6952,39.97856,96.06947,459.6941,82.42539,1.428883,-1.021504,-1.308854,200.0452,291.3924,43.49812,319.4421,60.08693,55.95984,0,0,0
304.5494,22985,left,2,-121.2408,211.5575,-5.047485,-77.40048,145.5068,-188.5037,0.8406332,3.096857,1.03048,-171.7582,168.4595,25.96792,-389.9737,45.32935,97.62045,0,1.591045,0.2193644
304.582,22989,right,2,163.7879,368.7458,42.49795,122.2799,489.1116,58.81163,1.46932,-1.039971,-1.383017,204.57,307.5956,43.53937,334.1461,81.85345,56.33161,0,0,0
304.582,22989,left,2,-122.8946,213.1303,-10.15689,-147.1088,85.07649,-100.649,0.8193203,2.831384,0.9228677,-168.9469,167.1133,23.31315,-383.878,41.74976,100.7839,0,1.483431,0
304.6156,22992,right,2,164.7968,376.7142,42.98351,14.57395,223.342,1.349067,1.497249,-1.07379,-1.427098,204.624,314.9042,42.29598,341.3168,93.383,54.80815,0,0.1370872,0
304.6156,22992,left,2,-129.2183,213.2815,-7.888974,-171.7774,16.21655,119.5687,0.8160293,2.637567,0.8460781,-172.2387,165.5654,26.80438,-392.7856,49.43945,102.8766,0,1.224254,0.2885949
304.6482,22996,right,2,165.6282,384.3914,43.14479,-15.49321,164.2754,-11.22253,1.510107,-1.111659,-1.442065,203.8972,321.5898,41.56516,347.2025,104.1983,52.41257,0,0.1523774,0
304.6482,22996,left,2,-131.0769,209.7933,-4.731128,61.32401,-67.58871,12.19656,0.7892825,2.443425,0.8527026,-176.5001,164.3089,29.56097,-410.9295,73.47478,98.1551,0,0.6225951,0.08566459
304.6825,23000,right,2,166.5943,390.2448,43.42331,37.32935,126.6863,6.018376,1.506453,-1.118393,-1.431551,204.5663,327.2398,41.93753,351.0405,111.8391,49.74438,0,0.1700744,0.01869045
304.6825,23000,left,2,-128.7091,212.3053,-5.650605,69.70611,91.09446,-11.13741,0.7450371,2.470098,0.8165908,-173.68,167.9787,30.4943,-411.8097,80.63844,90.31934,0,0.536386,0.3155192
304.7159,23004,right,2,166.6064,390.6313,43.61417,-8.802691,-38.88484,7.367788,1.510183,-1.120021,-1.438415,204.7402,327.7106,42.1609,354.2932,114.389,48.55881,0,0.2448478,0.2670944
304.7159,23004,left,2,-121.8591,211.9815,-6.951552,307.2859,-285.6117,23.46638,0.8031017,2.758878,0.8386083,-164.9506,165.1383,28.46667,-393.9349,60.39061,95.60284,0,0.05095728,0
304.7489,23008,right,2,166.7474,387.9663,43.95465,14.60416,-100.7312,14.32107,1.511543,-1.117367,-1.441538,205.1448,325.1958,42.70052,355.9795,112.7772,49.05569,0,0.3029328,0.4571359
304.7489,23008,left,2,-114.0194,202.776,-5.106526,55.29148,-207.7856,110.6746,0.8343503,-3.073581,0.9950956,-162.1728,158.4997,27.94918,-371.8635,21.00995,98.93877,0,0.2293756,0
304.7819,23012,right,2,166.6904,380.3582,43.82204,-45.8858,-328.8832,-15.95709,1.503279,-1.099888,-1.427951,205.9366,318.1013,43.36549,358.8117,107.2267,51.98374,0,0.3502071,0.550252
304.7819,23012,left,2,-116.4026,199.5706,-2.608638,-0.2126445,-85.10693,-1.50477,0.7454242,3.039098,1.060141,-170.3459,160.8845,28.95001,-377.0854,21.59004,104.9038,0,0.9923944,0.6936926
304.8152,23015,right,2,167.6059,372.7221,43.36893,39.88018,-276.6698,-20.55284,1.481665,-1.062237,-1.393787,208.0231,311.2365,44.37613,354.967,96.18623,52.97859,0,0.3352718,0.5245519
304.8152,23015,left,2,-118.6893,198.4196,-2.969348,-183.2643,-4.446753,-7.914231,0.7360707,2.911164,1.074424,-174.1747,161.3299,27.78323,-389.2394,44.5919,117.4078,0,1.592412,0.6194521
304.8494,23018,right,2,167.7107,362.098,42.48029,-32.42986,-416.1107,-39.5827,1.440241,-1.008344,-1.331634,209.4992,301.6538,45.8584,349.8387,82.23643,54.45864,0,0.3213366,0.3482036
304.8494,23018,left,2,-121.7208,200.6807,-2.565103,-59.33572,42.21253,21.61682,0.8076056,2.956121,1.065795,-175.4853,161.0567,27.65646,-399.2025,61.78122,117.1444,0,1.544419,0.6537767
304.8819,23021,right,2,165.463,346.4386,40.50682,-71.32069,-533.7508,-62.93803,1.385238,-0.9391314,-1.267069,209.0205,287.571,46.62177,338.9805,61.88913,56.17418,0,0.3370479,0.2865033
304.8819,23021,left,2,-123.6606,200.9834,-1.123281,-72.04203,12.20751,68.45683,0.8634094,2.986189,1.10652,-178.4655,161.0657,26.4834,-410.2394,74.18556,108.0055,0,1.634531,0.6151983
304.9146,23024,right,2,163.3367,329.1074,37.14183,-67.30657,-590.0465,-118.4891,1.312949,-0.8944266,-1.170605,207.2913,271.0708,46.84382,332.335,42.62277,56.26078,0,0.495332,0.08695054
304.9146,23024,left,2,-126.5926,202.9762,2.38412,-96.04812,80.43031,102.8381,0.9167558,2.917309,1.104941,-180.0256,160.595,28.76677,-411.5095,74.57419,112.006,0,1.759128,0.6773857
304.9488,23028,right,2,160.5098,303.1248,31.57459,-63.04653,-646.5453,-152.8633,1.229419,-0.8395951,-1.073457,204.8259,246.3918,45.75782,322.7455,14.57808,62.20564,0,0.5733799,0
304.9488,23028,left,2,-125.3343,204.2234,3.337611,50.83878,22.42569,12.51777,0.8953254,2.835829,1.097064,-178.9153,161.934,29.90291,-405.7487,62.7141,111.2367,0,2.310926,0.8863102
304.9816,23031,right,2,158.3909,286.9661,26.98985,-68.99344,-525.548,-156.1363,1.159856,-0.7976384,-1.015531,203.6586,232.0226,44.60021,320.8676,0.8741007,71.9051,0,0.4947716,0
304.9816,23031,left,2,-123.2952,204.0549,2.998497,68.88695,64.64451,-8.084904,0.909611,2.905374,1.111513,-177.1485,161.6718,28.87267,-405.1826,60.15098,103.7532,0.01045903,2.394084,0.9385366
305.0155,23035,right,2,156.4859,269.7289,22.39966,-92.33814,-521.3479,-125.8296,1.041089,-0.7159015,-0.9561056,204.5387,219.1778,44.92994,330.4756,-5.540168,84.3622,0,0.3206753,0
305.0155,23035,left,2,-124.3833,207.3056,1.797702,-20.19732,64.95538,-20.15072,0.8254115,2.769441,1.124602,-181.4868,168.9366,27.32727,-411.865,64.20087,89.53237,0.9133042,2.064071,0.926878
305.0483,23039,right,2,153.3774,251.5254,17.22435,-78.43048,-530.7175,-143.3927,0.9570406,-0.6694864,-0.9097201,202.4015,203.6456,43.05747,330.7235,-19.37497,84.26648,0,0.3538645,0
305.0483,23039,left,2,-122.8189,205.7496,-1.24558,132.0224,-123.372,-104.8687,0.7510398,2.465828,1.094853,-180.9369,169.4624,25.03273,-415.5464,71.41721,82.02743,0.3418054,2.131874,0
305.0827,23043,right,2,150.7075,235.3008,11.49967,-6.160783,-353.6815,-157.907,0.8652855,-0.5788387,-0.9420194,203.4194,192.567,38.0666,318.635,-38.66768,71.89194,0,0.2702828,0
305.0827,23043,left,2,-123.752,203.6986,-2.957969,-173.9267,-141.5799,63.58697,0.7697144,2.353282,0.9888505,-176.6377,163.2339,27.35679,-411.0766,74.39747,98.31286,0,1.400319,0
305.1157,23047,right,2,148.675,222.1879,4.522029,-60.91126,-373.745,-208.3509,0.7309108,-0.4654729,-0.9881339,206.1268,187.2422,31.61453,318.2264,-44.06085,74.09414,0,0.1589421,0
305.1157,23047,left,2,-125.6947,197.8622,0.8419535,-22.38248,-140.9804,63.9548,0.8317822,2.083489,0.9463927,-175.789,153.8822,30.41646,-414.8928,76.63308,99.21967,0,0.8989627,0.01924528
305.1491,23051,right,2,148.0118,209.2068,-1.276401,21.56401,-344.0753,-129.993,0.6059721,-0.4040063,-0.9551349,206.3982,178.9767,29.11459,326.0995,-45.42123,85.41967,0,0.1613354,0
305.1491,23051,left,2,-124.9022,195.8561,-0.1493351,12.66489,-8.647583,-41.1888,0.7965866,2.008093,0.8940499,-173.8043,152.3362,31.73469,-413.9438,85.63089,107.4746,0,0.9013165,0
305.1815,23055,right,2,149.0676,197.9121,-2.659536,10.43005,-348.2778,3.972532,0.4583704,-0.3615727,-0.9417803,209.0868,173.9185,30.22831,345.3797,-32.61282,111.5113,0,0.224659,0
305.1815,23055,left,2,-125.7357,197.4795,-0.694708,-30.08954,58.21022,-8.591185,0.7493694,2.024896,0.8614477,-174.0415,154.984,33.5822,-409.324,83.54362,119.4675,0,0.8017228,0
305.215,23058,right,2,149.969,190.6137,-1.771884,46.65765,-239.0164,42.54795,0.3468665,-0.3105358,-0.9338213,211.3645,172.4157,32.83753,374.3208,-2.321748,136.4736,0,0.2748048,0
305.215,23058,left,2,-126.5944,199.1111,-0.9539243,-25.13248,49.25019,-11.46836,0.7457706,2.073312,0.8574784,-174.4398,156.1776,33.59554,-406.221,72.97593,118.3499,0,0.7806411,0
305.2489,23062,right,2,152.9258,183.0339,0.156632,119.3792,-212.0475,76.42722,0.2174011,-0.2347861,-0.9248821,214.0189,171.0811,37.62093,365.1781,22.06471,188.52,0,0.3625136,0
305.2489,23062,left,2,-127.0839,198.8145,-1.196598,5.37819,-54.88251,-8.550772,0.7166755,2.177114,0.8956367,-177.0634,157.6139,32.76681,-407.1472,61.6428,108.1097,0,0.6791174,0
305.2824,23066,right,2,155.8982,174.48,3.427467,6.830512,-273.5277,95.6477,0.1014118,-0.1364763,-0.8935068,214.2821,167.4413,44.95958,314.8889,22.27363,236.3497,0,0.3217538,0
305.2824,23066,left,2,-127.8765,194.971,-1.90593,-85.11305,-63.62726,-20.26239,0.6715749,2.157023,0.9128691,-179.7772,156.4834,32.48405,-410.3496,67.07436,114.1415,0,0.5049481,0
305.3146,23069,right,2,156.9159,169.2689,6.709023,42.4259,-143.1047,116.8237,0.01166153,-0.04467583,-0.8685165,213.0244,166.106,50.74874,277.6143,18.49949,255.3606,0,0.1530666,0
305.3146,23069,left,2,-130.3925,193.8615,-1.762599,-37.75922,-10.83152,5.295808,0.6624726,2.131344,0.8990413,-181.9475,155.987,33.6488,-413.2023,80.94408,127.0047,0,0.4786301,0
305.3488,23073,right,2,156.8972,167.3233,9.918946,2.057744,-10.6635,80.05116,-0.06780656,0.04092209,-0.8712469,211.7227,167.9846,54.76094,247.0725,25.10106,269.6103,0,0.141469,0
305.3488,23073,left,2,-129.6367,192.2101,-0.5356818,47.81709,-48.50954,52.41435,0.6616256,2.150835,0.9093635,-181.7277,155.4829,35.03085,-414.5246,101.6454,138.6295,0,0.5240825,0
305.3816,23076,right,2,157.1819,167.9656,11.82011,9.969263,15.81158,57.70209,-0.1108525,0.06717562,-0.8812863,212.2737,170.3025,56.08716,248.3609,26.16653,269.9752,0,0.170344,0
305.3816,23076,left,2,-128.854,193.2107,0.5238205,-3.485602,81.45399,29.19626,0.6667822,2.213741,0.9112117,-180.8133,156.455,36.13186,-415.0866,107.3551,138.7514,0,0.5634108,0
305.4148,23079,right,2,158.228,168.9718,13.33252,37.35183,17.71824,42.70057,-0.1363874,0.0657158,-0.8816404,213.7136,172.1271,57.20928,260.33,26.30355,267.8938,0,0.1813846,0
305.4148,23079,left,2,-128.1898,196.6705,-0.5032937,34.98649,103.7292,-46.22509,0.6579003,2.338937,0.8871891,-178.9433,159.5952,36.3412,-415.6947,110.751,133.2358,0,0.7020354,0
305.4485,23082,right,2,158.8166,168.7644,14.13556,19.62744,-3.029546,18.52033,-0.1589723,0.07043938,-0.8766843,214.2121,172.824,58.1043,264.8158,27.44187,268.173,0,0.211127,0
305.4485,23082,left,2,-126.1201,198.8538,-1.736144,47.96073,39.23769,-25.64656,0.6457334,2.339797,0.9036112,-177.9553,162.5713,34.52224,-416.005,109.7246,125.9833,0,0.8508726,0
305.4823,23085,right,2,158.8331,169.3976,16.11266,-15.73227,27.30048,74.74581,-0.1846689,0.08491161,-0.8644295,213.5336,174.8134,60.76763,261.5992,33.58744,274.2401,0,0.2002519,0
305.4823,23085,left,2,-126.9974,199.7992,-2.284006,-35.80752,5.021502,-7.286487,0.6050007,2.301849,0.9115998,-180.097,164.965,33.87046,-417.8978,99.75603,117.6805,0,0.9361854,0
305.5142,23087,right,2,158.4133,172.3195,17.80028,-11.8434,139.2672,57.88066,-0.1679384,0.0735541,-0.8730201,213.6498,176.5863,61.86825,263.6935,27.75016,269.6398,0,0.1407226,0
305.5142,23087,left,2,-127.8348,198.9876,-1.933185,-27.39819,-41.59784,16.03231,0.590153,2.262261,0.9068892,-181.0802,164.3808,34.34199,-417.9599,92.01075,114.8167,0,0.9465718,0
305.549,23090,right,2,158.4468,179.4267,17.92009,-7.882004,222.8443,-71.29422,0.03905716,-0.004597425,-0.8765193,215.4475,174.8437,60.75808,298.0758,5.761578,240.7841,0,0.06560545,0
305.549,23090,left,2,-127.7908,195.3003,-1.921084,19.00958,-118.1693,-14.9313,0.5476502,2.238464,0.9255525,-182.6673,163.0351,34.23209,-419.1987,93.09027,117.8153,0,0.9263552,0
305.5811,23092,right,2,160.0152,187.448,14.43065,63.31676,265.4247,-146.1989,0.2659343,-0.1425678,-0.8748288,217.7552,173.5083,55.59676,334.0362,3.274927,214.7348,0,0.1707989,0
305.5811,23092,left,2,-126.8695,191.1103,-2.360001,35.83733,-165.8538,-18.90319,0.5111626,2.209551,0.9166177,-182.1109,160.3193,34.50656,-420.2488,95.22318,117.4427,0,0.8125417,0
305.6157,23094,right,2,163.7484,193.949,8.56967,125.6717,209.7495,-236.4176,0.4271709,-0.2871394,-0.8432845,220.3805,172.2139,48.97596,365.3466,4.857997,186.0977,0,0,0
305.6157,23094,left,2,-126.8232,186.172,-2.540789,-10.76081,-156.919,-2.01149,0.4510679,2.178625,0.9114385,-182.9206,158.0632,35.17133,-423.1358,101.8355,118.6018,0,0.739134,0
305.6487,23097,right,2,169.8447,199.8129,-3.710868,137.735,96.329,-321.5844,0.5283054,-0.3835059,-0.7746024,223.2449,171.712,37.73671,383.5237,3.647668,155.5952,0,0,0
305.6487,23097,left,2,-127.7275,181.7167,-2.250468,-25.01991,-31.16292,10.77112,0.4431505,2.164109,0.9006755,-183.3522,154.41,36.61728,-420.5461,115.0821,136.707,0,0.7688398,0
305.6814,23100,right,2,172.9615,199.2027,-16.16714,63.89833,-55.3778,-357.8066,0.6105378,-0.4525613,-0.6491223,217.5169,162.8194,28.75315,321.8741,-42.89923,149.6456,0,0,0
305.6814,23100,left,2,-129.5355,183.5197,-1.05224,-77.50243,81.01994,60.03617,0.4649769,2.183247,0.8953122,-184.3628,155.634,38.38435,-417.1731,126.9048,151.5196,0,0.8107863,0
305.715,23102,right,2,174.7328,197.6627,-24.26367,97.33575,-71.23315,-341.8457,0.6260848,-0.4945251,-0.5665785,213.1863,158.1481,23.16622,266.0218,-60.16949,154.9669,0,0,0
305.715,23102,left,2,-130.1658,186.0871,0.2472994,0.1795997,99.35019,51.50675,0.4729684,2.201554,0.8994401,-184.9856,158.0804,39.55432,-417.3497,132.5896,154.3702,0,0.7840627,0
305.7488,23106,right,2,181.0341,195.5579,-37.69845,163.356,-67.03892,-269.1839,0.5675612,-0.494412,-0.4806258,215.4261,158.1233,14.33634,249.5478,-46.13437,172.2606,0,0,0
305.7488,23106,left,2,-130.5844,192.5297,2.214211,-62.03129,222.7287,41.97497,0.4977884,2.296271,0.9043118,-185.1667,163.3714,40.9375,-422.358,133.2491,144.1774,0,0.79761,0
305.7831,23109,right,2,186.4873,194.8723,-45.27659,184.0714,11.57873,-240.3022,0.5451107,-0.5133399,-0.3964824,217.6382,158.0509,9.608896,269.0693,-31.84492,180.2546,0,0.102751,0
305.7831,23109,left,2,-128.7032,197.081,3.393538,93.43226,106.5608,35.64947,0.5442982,2.390258,0.9498113,-184.6594,167.0255,39.26523,-428.9623,135.6363,123.8605,0,0.7924116,0
305.8148,23112,right,2,189.4852,193.3244,-50.38683,115.3994,-75.17643,-114.1795,0.5512068,-0.5206225,-0.2901623,215.9933,155.5984,6.658148,287.8182,-22.48067,182.5973,0,0.05401077,0
305.8148,23112,left,2,-127.7902,202.4511,3.769799,22.15494,174.3806,-1.868869,0.6083283,2.50161,0.9840949,-184.0725,170.3786,37.26121,-431.667,130.1298,107.2796,0,0.7251105,0
305.8481,23115,right,2,192.3528,191.266,-52.63885,110.3673,-62.50082,-42.1627,0.561085,-0.5293604,-0.1974505,214.6245,152.4022,5.60504,301.0147,-20.30072,180.3505,0,0,0
305.8481,23115,left,2,-126.1274,204.7223,2.320066,63.22285,58.4789,-68.67387,0.6872694,2.586872,0.9809206,-180.3876,168.8584,35.25016,-425.0359,116.0373,107.241,0,0.6442302,0
