Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
826.204,64741,right,2,166.6576,169.9813,-56.1647,105.0064,-71.11564,-5.020625,0.6639179,-0.5170934,-0.210728,188.254,125.2932,-1.244595,256.3123,-65.65912,165.5708,0,0,0
826.2374,64745,left,2,-227.1851,272.9549,51.92467,37.13905,-39.02691,8.657356,1.335307,2.048525,-1.086076,-209.7494,203.5538,60.586,-367.4341,2.852511,122.0401,1,3.141593,1
826.2374,64745,right,2,168.3536,165.6082,-54.7549,34.30434,-151.7211,42.40567,0.6541904,-0.4739254,-0.1740443,188.4148,121.4243,1.176753,261.8227,-67.67531,167.8342,0,0,0
826.2711,64749,left,2,-225.0964,272.0798,51.36414,128.7344,-59.83042,-46.94484,1.340791,2.05013,-1.097958,-207.669,202.7162,59.68842,-368.5575,4.461468,120.7787,1,3.141593,1
826.2711,64749,right,2,171.4041,161.7076,-52.27284,85.6301,-110.7801,95.55978,0.6352361,-0.4230937,-0.149763,190.4044,118.4069,4.664928,265.4819,-74.15574,166.5448,0,0,0
826.3038,64752,left,2,-221.1628,270.1896,49.5943,149.1647,-57.3941,-76.12039,1.331524,2.050511,-1.078732,-203.722,200.8113,58.41656,-361.7032,0.006487795,118.761,1,3.141593,0.9487817
826.3038,64752,right,2,172.44,160.3252,-50.41649,36.95473,3.124293,55.57378,0.6505571,-0.3906359,-0.1246123,191.0152,116.4656,6.294613,289.0612,-69.82213,163.1574,0,0,0
826.3372,64756,left,2,-213.2119,265.6083,45.3508,206.7789,-131.6496,-116.3013,1.314646,2.032452,-1.014701,-196.971,195.8125,55.09203,-347.8858,-11.09544,112.8493,1,3.141593,0.9319443
826.3372,64756,right,2,173.289,161.4499,-48.99018,25.02698,32.20496,22.98286,0.671369,-0.3823284,-0.08801797,191.2196,116.7966,7.321334,318.765,-55.42131,158.9631,0,0,0
826.3702,64759,left,2,-205.6461,260.2529,41.34776,269.0304,-204.5335,-145.0196,1.309397,2.024074,-0.9900151,-189.6831,190.2364,51.31834,-332.5482,-22.74846,107.435,1,3.141593,0.9204515
826.3702,64759,right,2,174.172,162.4104,-48.48146,27.07958,26.17286,11.63646,0.6621647,-0.3559731,-0.06836274,191.3575,118.2917,8.439314,323.9876,-51.34067,158.6265,0,0,0
826.4035,64762,left,2,-194.3965,251.067,35.89319,385.459,-334.935,-185.4949,1.324247,1.992586,-0.9867153,-179.8586,180.5,45.0593,-320.4334,-34.25386,100.2097,1,3.141593,1
826.4035,64762,right,2,174.0746,162.5173,-47.53397,-21.34489,-5.997487,33.87978,0.6460044,-0.3390948,-0.07105768,191.1411,119.1173,9.948938,317.387,-55.94162,159.4094,0,0,0
826.4374,64765,left,2,-180.8845,239.7787,29.03308,436.9128,-342.1651,-228.4722,1.336836,1.960261,-0.9596882,-168.6632,168.6413,37.19753,-316.6505,-43.05088,84.1895,1,3.141593,0.9842671
826.4374,64765,right,2,173.6956,161.9985,-48.15894,-11.41691,-26.68792,-37.88994,0.6378173,-0.3495219,-0.0820346,191.2191,118.966,9.466451,314.3179,-57.85418,159.4777,0,0,0
826.47,64768,left,2,-163.4167,231.321,21.59768,594.5637,-196.3385,-248.2005,1.353933,1.834297,-0.7431085,-159.2437,158.8593,28.79384,-313.7126,-49.29705,70.41573,1,3.141593,0.8252954
826.47,64768,right,2,172.9107,159.6322,-50.03112,-18.96614,-80.11697,-70.74284,0.6250639,-0.3388497,-0.08911918,190.7583,117.4688,8.145664,312.5582,-56.93644,161.9952,0,0,0
826.5049,64772,left,2,-129.2593,222.5474,9.901788,914.5874,-309.9658,-372.4584,1.298172,1.355213,0.7293169,-154.0287,153.6798,20.72539,-306.9188,-54.93251,65.75437,1,3.06862,1
826.5049,64772,right,2,172.7669,156.9542,-53.64947,-7.800907,-71.32484,-103.239,0.6078652,-0.3067019,-0.05514198,188.6434,115.6624,5.688445,304.991,-58.94347,163.4797,0,0,0
826.5367,64775,left,2,-111.5898,209.8269,5.028154,577.0816,-521.4297,-125.7569,1.156185,1.025819,0.9740365,-154.1801,151.377,21.41941,-303.41,-59.86972,66.44508,0.3599044,1.771471,0.3908455
826.5367,64775,right,2,172.7627,154.8904,-56.10654,-11.27251,-90.179,-99.21108,0.5973411,-0.2835181,-0.03906643,187.4759,114.2816,4.008478,296.6945,-59.22805,167.9834,0,0,0
826.5706,64779,left,2,-93.87924,186.5924,-2.487117,388.6659,-873.0642,-163.6222,0.9800212,0.7484301,1.098379,-150.9964,143.84,17.02924,-321.9943,-36.43236,101.7859,0,0.02951545,0
826.5706,64779,right,2,173.0268,150.9594,-59.17241,34.23698,-115.0122,-80.10611,0.5575103,-0.1790646,-0.02485062,186.5792,112.9992,2.833582,290.2282,-60.94467,169.9338,0,0,0
826.6038,64783,left,2,-86.8479,163.6859,-7.014523,147.6568,-548.6708,-155.8889,0.7234614,0.4695711,1.160298,-152.4675,137.9781,14.24464,-335.638,0.0001535001,141.9638,0,0,0
826.6038,64783,right,2,173.6988,146.8865,-61.38309,3.785051,-117.3123,-7.243985,0.5187105,-0.09790535,-0.004658005,185.6041,111.1595,2.112947,280.548,-69.73165,166.9329,0,0,0
826.6382,64787,left,2,-84.25311,153.7681,-9.558956,31.96612,-130.3871,-53.37923,0.6156601,0.4100705,1.155478,-150.5704,133.2936,14.11386,-325.0936,31.06152,181.2931,0,0.09003505,0
826.6382,64787,right,2,172.9597,140.4778,-57.41784,-100.8247,-250.0402,222.0571,0.5292761,-0.07440863,-0.02087633,184.8478,104.4108,5.906144,260.5643,-78.16689,178.507,0,0,0
826.6714,64791,left,2,-83.6048,154.1653,-9.334147,23.26544,11.29241,35.20845,0.6092135,0.4165131,1.155862,-149.6188,134.2302,15.04333,-314.1262,45.14398,198.9621,0,0.1508474,0
826.6714,64791,right,2,169.8539,131.2586,-48.30218,-17.48281,-252.6962,330.0457,0.5450497,-0.04273527,-0.001287131,180.5922,94.54685,14.87394,256.9897,-85.18003,190.0504,0,0.06406886,0
826.704,64795,left,2,-83.0659,156.9753,-8.028452,1.318486,110.0956,48.76412,0.6435407,0.4430319,1.152604,-149.101,135.7453,15.75928,-327.8263,48.98365,187.0008,0,0.1455377,0
826.704,64795,right,2,173.295,128.8092,-45.73841,115.9274,20.63423,-53.01955,0.4989471,0.04477737,-0.02369628,184.9186,94.76009,18.49343,259.9006,-95.81068,182.3667,0,0.05126972,0
826.7369,64798,left,2,-83.27134,159.4882,-6.969717,-19.83684,108.1919,38.73861,0.6859355,0.4495492,1.158485,-149.6936,137.0039,15.27326,-346.6169,44.49308,161.6693,0,0.07005074,0
826.7369,64798,right,2,175.0298,129.6677,-49.10319,64.42067,38.54784,-152.582,0.4660355,0.06835975,-0.04499979,187.2407,97.50983,15.82971,249.1665,-98.6077,178.5318,0,0,0
826.7701,64802,left,2,-85.46558,164.9098,-5.656483,-55.00584,130.0536,35.12537,0.714856,0.4486717,1.170932,-152.6111,141.5801,14.18484,-368.1745,37.41304,121.012,0,0.1568288,0
826.7701,64802,right,2,177.249,129.4695,-51.90717,30.35831,-42.54454,-32.35118,0.3976597,0.1267064,-0.05467598,189.164,101.5474,14.73318,234.5685,-97.84383,178.782,0,0,0
826.8035,64806,left,2,-86.39378,167.2297,-4.909837,-9.170219,28.40937,10.85431,0.7430856,0.4666124,1.170437,-153.2603,142.5466,14.36154,-370.9336,32.30717,110.0835,0,0.1265286,0
826.8035,64806,right,2,177.1976,127.7542,-51.68837,25.76988,-34.60638,21.26529,0.3519004,0.1479066,-0.05868762,189.2917,102.9365,16.06058,234.581,-91.43143,185.9636,0,0,0
826.8378,64810,left,2,-86.54022,167.3286,-4.868309,-2.319993,-7.526633,-4.004629,0.7560422,0.4748977,1.171347,-153.1261,142.0584,14.44647,-367.5402,29.32977,114.3741,0,0.1185914,0
826.8378,64810,right,2,177.6053,126.9789,-51.77412,29.09366,13.06586,-21.9687,0.351924,0.1189813,-0.03902224,188.8262,102.2653,16.27749,237.9977,-84.95403,192.9063,0,0.003969017,0
826.8699,64813,left,2,-86.68439,167.2693,-4.914733,-5.077507,-0.5844601,1.013888,0.736811,0.4661512,1.170052,-153.4146,142.6614,14.64962,-366.8185,30.09454,116.7891,0,0.1203096,0
826.8699,64813,right,2,177.1905,127.6913,-52.32991,-40.11422,27.77391,-7.463526,0.3686067,0.09460704,-4.619682E-07,186.3104,101.8433,15.70427,237.87,-82.55367,194.546,0,0.04024903,0
826.904,64816,left,2,-86.41675,167.0311,-4.898238,9.006391,-0.3998037,1.353456,0.7209664,0.4583264,1.171866,-153.412,143.1208,14.59925,-368.1468,32.42091,115.8918,0,0.1366352,0
826.904,64816,right,2,174.8939,129.5836,-50.57839,-66.24505,58.88166,85.63688,0.4116257,0.07109758,0.03113374,182.2283,100.8582,16.58976,231.7279,-85.82542,193.5775,0,0.093866,0
826.9376,64818,left,2,-85.67696,167.2522,-4.766058,31.48729,12.96384,9.329189,0.7244534,0.4606599,1.171958,-152.6596,143.2169,14.63747,-368.2512,32.70482,114.2392,0,0.128187,0
826.9376,64818,right,2,175.1165,132.4106,-48.13695,0.3225166,106.2378,111.3962,0.4445306,0.05216561,0.03832722,181.9625,101.5036,18.15002,227.0032,-88.18443,193.0869,0,0.1177969,0
826.9703,64821,left,2,-86.19633,171.5572,-3.38768,-44.39206,166.8805,40.33343,0.8066387,0.5073358,1.176769,-152.1915,143.9269,14.72704,-366.4027,19.55633,99.80737,0,0.1194019,0
826.9703,64821,right,2,175.2619,137.6168,-43.1398,-5.568972,127.6843,131.6746,0.5005178,0.02473503,0.04625538,181.6351,103.0924,21.44629,221.739,-91.84071,191.6988,0,0.1573615,0
827.003,64823,left,2,-90.87591,182.5723,-1.788463,-206.0801,433.1271,68.57392,0.8975014,0.6401045,1.133104,-153.0957,147.5167,17.12529,-359.9805,6.261559,93.44042,0,0.3843097,0
827.003,64823,right,2,176.4237,142.0054,-39.28637,110.0143,190.4374,136.921,0.5403598,0.006095944,0.03452918,183.3779,104.7235,23.63481,218.9738,-100.1401,182.827,0,0.2166404,0
827.037,64825,left,2,-99.83819,196.2992,1.48253,-343.1037,471.6686,143.8422,0.9600878,0.7806972,1.061622,-156.3745,153.2721,21.8769,-345.6283,-13.82559,91.32299,0.01012621,0.8633816,0
827.037,64825,right,2,179.2219,147.5538,-36.13161,57.58392,182.9918,93.89446,0.5666113,-0.004994799,-0.003100095,188.132,108.4776,25.33907,220.7879,-105.2592,173.0265,0,0.2770434,0
827.0697,64828,left,2,-114.6628,209.9195,10.1551,-460.4864,361.2442,251.2895,1.146045,1.05281,0.9488612,-156.7608,151.4488,26.96566,-318.3758,-50.33704,68.49254,0,1.667392,0.5487559
827.0697,64828,right,2,180.463,153.5824,-31.15505,-39.31571,113.9168,163.2689,0.5892501,-0.02364817,-0.04770055,192.738,113.0271,28.71148,248.7403,-106.262,160.3834,0,0.3216867,0
827.1033,64830,left,2,-131.3356,223.2575,16.0949,-532.5451,455.503,168.5137,1.226034,1.231098,0.8361622,-163.5088,158.0778,29.74099,-315.4445,-53.2654,58.21946,1,2.437717,1
827.1033,64830,right,2,180.7139,160.1225,-27.42438,18.67571,230.5304,107.2425,0.6090382,-0.03917241,-0.06431548,195.1023,118.5453,31.29731,280.6334,-97.23907,152.4705,0,0.3590641,0
827.1371,64834,left,2,-153.892,239.5031,22.8593,-431.4004,380.2541,80.01439,1.277366,1.408696,0.5228567,-173.7282,169.2922,34.66545,-302.2707,-57.37825,60.33147,1,2.993245,1
827.1371,64834,right,2,181.6673,176.9178,-30.26356,74.5097,571.7484,-169.9501,0.6225388,-0.3121408,-0.05977618,197.8893,133.1903,26.48512,315.3094,-76.24007,130.9498,0,0.4733326,0.2642706
827.1711,64838,left,2,-165.6042,246.0729,27.00479,-193.793,16.20816,68.07295,1.315326,1.543786,0.1613699,-177.2475,173.9855,37.15766,-304.5977,-51.48255,75.98453,1,3.141593,0.8914495
827.1711,64838,right,2,184.2783,196.1287,-30.42002,28.06517,420.0811,181.5755,0.5908474,-0.5210978,-0.08535097,202.9929,153.2951,26.38007,339.1352,-43.9907,131.7603,0,0.793459,1
827.2032,64842,left,2,-170.6789,246.3431,28.90542,-70.81451,-18.80392,30.50341,1.329098,1.651881,-0.2192084,-176.2664,173.6962,38.25419,-312.5687,-45.7523,80.97964,1,3.141593,0.9312564
827.2032,64842,right,2,185.449,207.8099,-19.61175,96.33055,390.2388,380.113,0.638141,-0.6006022,-0.06424817,202.7137,162.1504,35.59394,334.0105,-34.45528,148.1497,0,0.8034974,0.3743248
827.237,64845,left,2,-171.7275,247.6001,29.53442,-21.6984,58.4796,19.52178,1.343073,1.667507,-0.2872471,-176.267,174.8182,38.02335,-311.0471,-45.16737,82.76816,1,3.141593,0.909915
827.237,64845,right,2,186.7198,215.5765,-9.586475,23.56587,319.0252,361.2769,0.6926123,-0.5547356,-0.04935471,202.585,167.4155,43.95232,322.4829,-34.95276,158.9871,0,0.5625264,0
827.27,64850,left,2,-171.3943,248.3545,29.53171,17.4186,-8.250587,-8.822902,1.348417,1.640059,-0.1401708,-178.0021,175.6131,37.31107,-315.4019,-43.90102,75.99264,1,3.141593,0.9443935
827.27,64850,right,2,190.9089,231.8685,8.424562,123.9147,419.0608,439.3969,0.8143484,-0.6322914,-0.02924172,205.1705,177.2272,55.88781,313.9037,-41.39539,150.4535,0.2120286,0.9719922,0
827.3035,64853,left,2,-170.586,247.9199,28.99243,34.021,-9.045647,-24.73726,1.338015,1.627128,-0.04844272,-178.3599,175.3089,37.19835,-317.4496,-43.81381,71.84958,1,3.141593,0.9671876
827.3035,64853,right,2,194.3389,241.3459,20.47716,86.85098,311.9867,459.64,0.9012758,-0.7545701,-0.007338794,207.4204,182.5293,63.16742,311.5581,-41.30008,150.4438,0.4390866,1.33095,0.1832754
827.3369,64857,left,2,-169.0855,247.5688,28.3242,38.95975,-5.439,-14.29206,1.328003,1.609557,0.01917917,-177.9546,175.0916,37.09264,-316.4186,-44.78744,69.37746,1,3.141593,0.9644775
827.3369,64857,right,2,198.993,251.5519,36.93322,87.98434,221.5732,453.9899,1.01132,-0.9327196,0.0125354,211.3303,188.2383,73.0479,316.0117,-37.86737,153.543,0.6141587,1.587601,0.4154435
827.3703,64861,left,2,-167.3444,247.0095,28.08056,46.73252,-22.87355,-4.674013,1.323918,1.59087,0.09161822,-177.2654,174.6482,37.13394,-312.8724,-46.87574,70.28986,1,3.141593,0.9721809
827.3703,64861,right,2,202.6339,259.1077,49.20139,82.62717,249.1654,278.2567,1.087648,-1.092376,0.05659971,214.3922,193.0488,80.19416,336.9678,-26.98281,151.7677,1,2.192883,0.7487101
827.4038,64865,left,2,-166.3452,246.8653,28.14203,7.459875,17.37649,9.92587,1.322734,1.580365,0.1249264,-176.8139,174.5792,37.3563,-311.1831,-47.42025,72.32198,1,3.141593,0.9677039
827.4038,64865,right,2,207.1435,266.8332,57.09777,78.37197,152.2512,161.2016,1.118565,-1.184946,0.1065298,218.149,199.6486,85.68243,355.2481,-13.90406,150.1844,1,2.589214,0.9128132
827.4368,64868,left,2,-165.8859,246.6597,28.31175,23.47733,-24.72478,5.164508,1.322852,1.57957,0.1124951,-176.2581,174.3794,37.6688,-310.1526,-47.49807,75.13949,1,3.141593,0.959152
827.4368,64868,right,2,207.9865,269.8004,59.44831,-1.133582,71.82362,45.22953,1.119263,-1.181258,0.09235094,219.2043,202.5903,87.95393,352.275,-13.43575,152.6558,1,2.695904,0.8696938
827.4702,64873,left,2,-164.79,245.4523,28.62864,33.39301,-33.43855,1.554874,1.323957,1.578127,0.1170197,-175.1516,173.1766,38.05063,-307.2263,-49.2011,78.86514,1,3.141593,0.9544557
827.4702,64873,right,2,202.4904,264.8276,55.55343,-151.954,-189.0809,-145.9349,1.092255,-1.097142,0.00115622,215.5788,198.6193,85.74386,332.3948,-26.32534,151.4349,1,2.563964,0.8204823
827.5037,64876,left,2,-163.55,244.4759,28.63974,52.34541,-40.63556,-3.323282,1.325237,1.580126,0.1053918,-173.7794,172.1829,38.00165,-306.5762,-49.74138,78.94131,1,3.141593,0.9645358
827.5037,64876,right,2,195.7139,256.7469,49.46829,-298.2573,-355.9059,-267.448,1.050279,-1.004553,-0.08426995,211.6313,192.41,82.241,330.9063,-30.01185,151.9792,1,2.544049,0.8097597
827.5369,64880,left,2,-160.4559,243.1576,27.92649,106.482,-32.54042,-36.08109,1.329272,1.566955,0.1488922,-171.4509,170.9326,37.03518,-305.2486,-50.4635,77.57363,1,3.141593,0.9863046
827.5369,64880,right,2,185.0767,242.8243,38.56017,-287.7452,-377.4724,-335.073,0.9628729,-0.8920085,-0.1950992,205.3841,182.2084,75.64846,324.5675,-39.78709,146.8857,1,2.414312,0.5813286
827.5706,64884,left,2,-153.9625,240.2331,25.26982,224.1246,-102.3606,-101.3514,1.343704,1.542437,0.2165372,-166.2995,168.1577,33.72622,-304.0825,-50.09681,77.79671,1,3.141593,0.9941878
827.5706,64884,right,2,175.3849,229.5036,26.5444,-256.1217,-399.3085,-318.5982,0.8917187,-0.7850286,-0.2825446,199.5753,172.5696,66.88605,311.5247,-51.42185,143.4144,1,2.125904,0.5380027
827.603,64887,left,2,-144.4658,235.4776,21.47281,393.8659,-112.2482,-162.0737,1.322755,1.462752,0.4675044,-161.9971,164.6116,31.41785,-306.9925,-47.75542,80.79423,1,3.069917,1
827.603,64887,right,2,168.3883,219.7551,17.50985,-257.5111,-353.4675,-345.8183,0.859314,-0.7212311,-0.311994,194.1649,164.8515,59.61872,304.4147,-56.62971,145.3651,0.9198281,1.880184,0.4077953
827.6367,64891,left,2,-122.8611,224.8599,12.77431,719.2612,-432.7257,-287.63,1.225914,1.182478,0.8754975,-157.1987,161.0837,27.48947,-313.5924,-41.48086,82.89716,0.837905,2.236355,0.6630276
827.6367,64891,right,2,159.5967,207.7287,4.565468,-259.0509,-371.6734,-364.429,0.8099647,-0.6366986,-0.3209449,186.209,155.5929,49.5192,290.7119,-62.96298,148.8866,0.2651016,1.487119,0
827.6704,64895,left,2,-100.1179,199.421,1.96087,516.7986,-921.5435,-305.4051,1.027988,0.8366006,1.036191,-152.5314,151.4923,22.27294,-321.8471,-31.92045,101.3511,0,0.06943808,0
827.6704,64895,right,2,150.8804,192.6622,-5.819397,-264.4095,-530.5868,-234.93,0.7475487,-0.5715033,-0.3284046,178.0545,143.8768,42.35037,268.3925,-71.81039,160.1617,0,0.9103736,0
827.7045,64899,left,2,-88.09713,168.7677,-6.961952,245.3239,-679.2552,-280.7538,0.7822499,0.5542272,1.068485,-149.8402,137.6855,18.46072,-337.1711,8.886716,148.3155,0,0,0
827.7045,64899,right,2,144.2437,172.2822,-12.46066,-142.5609,-550.1614,-219.0242,0.6769456,-0.4287839,-0.3988515,175.0599,129.0444,38.54076,253.4905,-75.31757,182.1691,0,0,0
827.7372,64903,left,2,-82.772,153.0893,-12.78394,89.44208,-269.9718,-106.6138,0.6978676,0.4603282,1.074991,-144.8262,127.5106,15.98191,-291.7351,26.93672,207.8202,0,0,0
827.7372,64903,right,2,145.1911,161.6976,-18.25128,73.2615,-216.5862,-120.6093,0.6137694,-0.3260274,-0.4442697,179.1873,123.9642,35.06026,265.1481,-53.94633,206.6931,0,0,0
827.7698,64906,left,2,-81.45821,151.047,-14.86315,27.90777,-36.86348,-58.81255,0.6940652,0.4910701,1.056547,-142.1093,124.6405,15.46268,-267.7799,27.44953,223.3796,0,0,0
827.7698,64906,right,2,145.9588,154.5947,-20.56883,-17.33319,-244.3024,-127.3543,0.5521486,-0.2818171,-0.4807109,182.2402,120.4791,33.38963,261.6288,-62.65984,202.5825,0,0,0
827.8036,64910,left,2,-82.1909,154.2981,-14.79857,-52.03675,177.8912,32.36915,0.706322,0.549085,1.034904,-141.7538,126.1883,16.23793,-269.0082,33.54144,225.1586,0,0,0
827.8036,64910,right,2,145.299,147.6718,-24.90656,-23.57844,-141.1107,-151.7454,0.5189471,-0.2836477,-0.4794762,181.1932,114.2115,29.25997,240.3412,-88.93883,183.0663,0,0,0
827.837,64914,left,2,-84.38654,160.368,-13.30583,-48.78528,160.3198,44.22697,0.7447332,0.5542499,1.057722,-145.3719,131.346,14.90899,-308.0454,31.64438,193.7215,0,0,0
827.837,64914,right,2,146.265,145.4574,-27.86076,50.03619,-19.37032,-61.96315,0.5095414,-0.3059208,-0.4839487,181.9738,112.1398,26.28242,226.8858,-94.87959,179.5889,0,0.2542995,0
827.8697,64918,left,2,-85.53965,163.888,-12.44484,-35.38414,98.12239,9.185886,0.776171,0.555711,1.06846,-147.244,133.8292,13.72071,-333.3265,25.49458,161.936,0,0,0
827.8697,64918,right,2,145.3915,143.1678,-29.20028,-75.14841,-86.51246,-26.59042,0.5281816,-0.2996778,-0.4863037,180.4797,109.2089,24.87977,213.6491,-93.42068,186.6571,0,0.3020303,0
827.903,64922,left,2,-85.91502,165.4192,-12.39406,8.996248,13.48689,-7.105116,0.7862103,0.5546401,1.071486,-147.954,134.9906,12.82201,-344.582,22.405,143.0149,0,0,0
827.903,64922,right,2,144.2713,142.5198,-29.94872,-10.92416,1.506881,-13.44354,0.5416582,-0.3256635,-0.4831609,179.2915,108.008,23.98205,218.7207,-88.04786,192.1954,0,0.4056887,0.02323998
827.9368,64926,left,2,-85.48925,165.3668,-12.53264,9.427632,-2.020646,-6.685005,0.7920496,0.5624352,1.070052,-147.4517,134.4974,12.39449,-347.0754,19.8459,135.9092,0,0,0
827.9368,64926,right,2,144.1559,143.0396,-29.9359,4.929379,31.76173,5.708709,0.5641466,-0.3188408,-0.4663669,178.7319,107.8765,24.19823,236.6608,-75.53569,200.9882,0,0.4666878,0
827.9693,64929,left,2,-85.31453,165.4718,-12.83801,5.508877,3.697835,-13.463,0.7833859,0.5584966,1.067866,-147.3562,134.8792,12.21222,-347.4128,19.66129,134.3763,0,0,0
827.9693,64929,right,2,144.6129,145.1441,-29.03213,39.70084,100.232,46.02441,0.5738921,-0.3198948,-0.466198,179.4955,109.7451,24.87971,249.0018,-68.47844,202.7199,0,0.4321487,0
828.0027,64932,left,2,-85.40681,166.2855,-12.3862,-10.53552,53.43355,29.33823,0.75187,0.5340939,1.071602,-148.0783,137.1932,12.79265,-347.209,20.52571,134.9832,0,0,0
828.0027,64932,right,2,146.7069,151.1809,-27.43055,44.44752,188.3819,52.19538,0.5922521,-0.3430015,-0.4677481,181.8467,114.6979,25.66418,261.3245,-64.97417,197.6993,0,0.398591,0
828.037,64935,left,2,-89.66788,174.9828,-9.846106,-166.37,294.1196,88.94124,0.7536083,0.5478079,1.075345,-152.2914,145.0141,14.44168,-349.5304,11.35492,121.2098,0,0.1797105,0
828.037,64935,right,2,148.7189,160.5546,-25.09764,17.53932,221.9689,75.74831,0.6273268,-0.3892932,-0.4406221,182.5118,121.1737,26.85604,271.3267,-69.93058,180.9938,0,0.3228522,0
828.0694,64937,left,2,-96.11953,188.2978,-7.596583,-280.4017,546.7997,91.81497,0.8296402,0.6438842,1.067836,-156.6492,153.0052,15.00294,-349.5743,-3.432587,95.35101,0,0.3569744,0
828.0694,64937,right,2,149.4932,168.293,-21.81334,9.825455,276.0261,136.4279,0.648536,-0.4042397,-0.4291406,182.5599,127.3558,29.39525,273.7329,-70.0741,173.8169,0,0.2086521,0
828.1035,64940,left,2,-108.4125,209.364,-2.08807,-376.9764,527.1383,168.4618,0.9992571,0.8934956,0.9651981,-157.7972,159.2717,19.83788,-315.461,-40.03428,79.33678,0.09782369,1.134176,0
828.1035,64940,right,2,149.1577,180.3491,-14.4861,-5.936425,357.2473,215.8281,0.6994007,-0.4725625,-0.4242878,181.7491,136.129,34.2905,283.1463,-69.28358,159.3711,0,0.2641701,0
828.1373,64943,left,2,-123.9174,220.7204,5.776872,-437.3303,251.9998,206.5356,1.141645,1.129027,0.8417598,-160.3148,159.2086,23.95435,-295.2213,-60.45315,64.8176,0.5789585,1.995872,0.3001295
828.1373,64943,right,2,154.4501,196.4888,-4.069838,217.7308,544.3157,366.5788,0.7742896,-0.5463713,-0.3968907,184.4639,147.481,41.6993,280.1557,-71.08936,147.4865,0.1544878,0.7794365,0
828.1696,64946,left,2,-140.3629,232.0335,11.64754,-682.5847,417.241,216.3717,1.215134,1.27821,0.6804166,-167.7169,165.2449,26.75637,-305.3557,-55.16122,51.20228,1,2.694391,1
828.1696,64946,right,2,160.8168,211.5347,8.331264,189.7842,463.7791,463.1897,0.8480802,-0.6428803,-0.3556851,187.4803,157.9775,51.03163,272.7916,-69.88717,145.4803,0.2745557,1.082626,0
828.2032,64950,left,2,-159.6154,244.8225,17.94468,-434.7061,394.1114,131.9927,1.265261,1.4146,0.4385383,-179.6394,175.2602,30.86335,-337.4786,-31.05144,56.22431,1,3.05161,1
828.2032,64950,right,2,168.9587,228.1923,26.08253,187.1314,440.201,488.659,0.9353665,-0.7512066,-0.3263046,192.9793,170.2639,64.5863,276.5244,-61.73523,150.1288,0.4306069,1.386104,0.01028054
828.2374,64954,left,2,-172.9129,254.9078,22.45186,-286.1937,218.0532,99.14259,1.28636,1.481475,0.2966143,-188.8083,184.1749,34.40372,-337.4162,-27.70037,68.24821,1,3.024431,1
828.2374,64954,right,2,177.0063,241.3063,43.62768,230.4942,335.1412,499.4651,1.017522,-0.8947652,-0.3107159,199.5438,179.7034,77.18513,294.7037,-52.20464,149.8772,0.8250806,1.8091,0.3515428
828.2707,64958,left,2,-175.8556,254.2302,24.11503,-8.862404,-55.35554,15.4036,1.313789,1.515626,0.1828806,-188.4894,182.6027,34.84006,-315.6559,-41.23571,77.80403,1,3.06216,1
828.2707,64958,right,2,185.2605,251.4957,58.85262,226.5055,303.3678,391.1257,1.092531,-1.033546,-0.2599124,206.1397,186.8726,87.53058,330.2056,-36.20379,141.9867,1,2.256233,0.627115
828.3033,64962,left,2,-175.9432,254.6039,23.99129,15.92697,7.981386,-14.83728,1.326295,1.53354,0.1268851,-187.1884,182.5997,33.81395,-306.8185,-45.82347,74.21664,1,3.074648,1
828.3033,64962,right,2,190.9174,260.2285,68.83999,149.3698,176.6599,274.2072,1.137105,-1.13306,-0.2036195,210.3924,193.9401,94.4076,354.6397,-19.14705,138.0818,1,2.509418,0.7299253
828.3369,64966,left,2,-174.6061,254.9441,22.87821,28.18095,38.98589,-32.91404,1.32146,1.519737,0.1575996,-186.394,183.0071,32.90704,-302.7849,-47.78127,69.11149,1,3.034272,1
828.3369,64966,right,2,194.09,264.0238,75.74063,47.25163,24.30019,149.7496,1.170532,-1.175155,-0.170853,212.1881,196.6525,99.44476,352.9696,-18.60893,143.7616,1,2.529809,0.7230322
828.3704,64970,left,2,-173.6074,255.4332,21.98806,55.94363,-28.91663,-27.77783,1.315406,1.500877,0.2191627,-186.4401,183.6595,32.1963,-301.0934,-48.69405,63.61808,1,3.010989,1
828.3704,64970,right,2,195.403,266.0275,79.21296,20.09455,25.49113,60.33349,1.187585,-1.211564,-0.1336048,212.4306,198.0679,101.9842,353.832,-16.18389,149.1294,1,2.51388,0.7450669
828.403,64973,left,2,-171.3051,253.0924,21.08305,114.5543,-127.714,-40.60584,1.308384,1.495322,0.2565706,-185.0722,181.5587,31.56239,-308.3353,-46.5149,61.72088,1,3.003094,1
828.403,64973,right,2,195.1651,265.9259,79.50133,-13.57198,-16.1614,-7.65309,1.18707,-1.222849,-0.1331182,212.1356,197.9532,102.2748,353.7775,-15.4787,152.3277,1,2.520865,0.7742246
828.4367,64977,left,2,-167.4429,248.9281,19.80206,83.36288,-50.9238,-28.39121,1.308734,1.50327,0.25186,-181.2178,177.4343,30.22897,-310.8541,-46.88177,61.81371,1,3.002888,1
