Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
98.35146,101176,right,2,137.3895,277.8174,-34.96813,-40.28081,-543.0352,133.5854,0.3197826,-0.4101856,-0.2587514,166.61,252.9984,22.74782,319.7835,75.78335,105.0866,0,0.5103674,0
98.36852,101178,left,2,-118.3807,256.812,73.24802,99.2188,-186.0637,21.57095,1.779443,0.4979027,1.685529,-179.1177,225.7361,58.35667,-361.7614,64.35481,11.39199,0.5943339,2.303533,1
98.36852,101178,right,2,137.1944,269.3499,-32.7153,-4.935086,-474.3618,126.1087,0.3223589,-0.4048438,-0.2582887,166.3431,244.528,25.04506,319.5708,68.70079,109.9826,0,0.5428031,0
98.38509,101180,left,2,-116.353,251.5437,73.36726,123.4884,-353.6323,-5.066669,1.858809,0.4176371,1.700547,-179.0087,225.3993,57.61985,-365.2185,67.63544,12.82392,0.5497043,2.323206,1
98.38509,101180,right,2,136.6516,260.4674,-30.51689,-35.71084,-519.292,122.0749,0.3318555,-0.3964933,-0.2600817,165.8499,235.3507,27.11673,320.1246,61.68366,114.3479,0,0.5044444,0
98.40116,101182,left,2,-113.5804,245.9582,73.43928,151.8911,-320.5294,-2.089895,1.973801,0.3448,1.720472,-177.4831,224.3592,56.37451,-367.6288,71.88334,10.26518,0.6193686,2.418433,1
98.40116,101182,right,2,136.9143,253.2528,-28.41616,7.121596,-418.0756,120.6809,0.3243053,-0.385943,-0.2692639,166.5264,228.6411,29.18077,318.7148,53.72378,117.3451,0,0.3778742,0
98.41773,101183,left,2,-112.6261,243.3583,73.33939,109.6244,-298.6667,-11.47426,2.056697,0.3021055,1.731031,-177.0565,224.3001,55.55614,-368.7066,73.83427,9.279883,0.6432456,2.444162,0.8725404
98.41773,101183,right,2,137.0712,249.8425,-27.70619,18.02743,-391.7744,81.55893,0.3189562,-0.3839644,-0.275755,167.186,225.7,29.83193,322.4632,53.63887,118.122,0,0.4151995,0
98.43456,101185,left,2,-110.5967,238.2374,72.89053,104.4891,-273.0565,-24.73002,2.240966,0.2222937,1.739438,-176.0421,224.4768,54.51443,-371.506,79.44057,7.273804,0.6783256,2.435122,0.7336868
98.43456,101185,right,2,137.0392,242.8933,-26.39762,14.1357,-367.7429,66.29078,0.3175552,-0.3769767,-0.28522,167.8528,219.1783,30.96576,328.0339,52.15228,119.9468,0,0.4053105,0
98.45086,101187,left,2,-108.7581,234.2227,72.22956,99.3582,-203.2704,-33.10994,2.383851,0.1639942,1.730642,-174.9243,224.2812,54.23208,-374.8041,86.2159,5.008952,0.6680963,2.433724,0.5944515
98.45086,101187,right,2,136.8826,236.5774,-25.29044,-18.53276,-360.6841,64.27246,0.3185473,-0.3633075,-0.293392,168.0477,212.9224,31.86618,327.024,44.56009,120.2831,0,0.3497776,0
98.46762,101189,left,2,-107.1704,230.6284,71.42819,84.94025,-204.3083,-55.0684,2.5604,0.1081973,1.716313,-173.893,224.1374,54.1854,-377.5388,92.04318,4.374776,0.6716592,2.378069,0.5077432
98.46762,101189,right,2,136.8481,231.3383,-24.4244,-0.3025858,-283.4982,46.56761,0.3233949,-0.3586119,-0.3025992,168.4678,207.514,32.38692,327.6011,38.71216,119.4735,0,0.4159217,0
98.48417,101191,left,2,-105.8191,226.6417,70.01794,71.92006,-231.5029,-95.51033,2.698845,0.0577588,1.681415,-173.1398,222.515,54.645,-379.0402,93.75935,5.707482,0.6933703,2.269643,0.008458324
98.48417,101191,right,2,136.5728,226.1385,-24.12074,-33.27441,-332.8559,8.262044,0.3483506,-0.3587757,-0.3075849,168.2533,201.0964,32.17342,327.0543,32.58502,120.2304,0,0.4627762,0
98.50072,101193,left,2,-105.6921,225.027,68.87702,-8.901665,-90.16875,-53.29387,-2.722715,-0.02241572,1.620239,-173.7083,224.8041,57.15076,-380.2942,94.72729,15.27164,0.5339162,1.987255,0
98.50072,101193,right,2,135.9521,221.6465,-24.03061,-17.54902,-224.7131,5.014618,0.3797044,-0.3624235,-0.3120987,167.3277,194.8048,31.63287,319.179,20.84949,121.2558,0,0.4525764,0
98.51713,101195,left,2,-106.8025,223.0316,68.22256,-92.86182,-134.4805,-39.26498,-1.727979,-0.09797215,1.58633,-174.8574,227.219,58.80402,-383.2645,97.70564,24.97576,0.3948675,1.795518,0
98.51713,101195,right,2,136.8667,220.2567,-23.55156,78.40926,-33.89268,49.40713,0.4119247,-0.3685793,-0.3213979,168.4498,191.9426,31.3768,320.334,19.81558,124.4095,0,0.4553953,0
98.53369,101197,left,2,-108.5355,218.8369,67.43198,-108.7165,-229.2426,-29.26317,-1.573097,-0.170116,1.571192,-176.1353,227.1114,59.09146,-384.8394,96.68892,31.08904,0.2560208,1.597309,0
98.53369,101197,right,2,137.4532,220.0678,-23.05281,-11.80158,-44.45337,20.51315,0.4403055,-0.380044,-0.353127,170.1837,190.547,30.65473,317.7109,16.8503,127.6946,0,0.4748294,0
98.55026,101199,left,2,-109.9444,211.9813,66.45095,-47.80714,-433.8759,-57.29733,-1.547991,-0.2372717,1.565269,-176.8977,223.8252,58.46887,-387.0846,94.78043,35.65509,0.1048656,1.334341,0
98.55026,101199,right,2,137.7737,220.2663,-22.4193,24.6341,33.11444,33.96274,0.4910771,-0.4101978,-0.3917737,171.5004,188.3062,29.34833,309.2733,9.254253,130.8897,0.07732713,0.654647,0
98.56703,101201,left,2,-110.1284,203.9529,65.47062,-68.10156,-375.912,-33.27258,-1.556025,-0.2956413,1.566287,-176.3246,218.6972,57.56564,-386.5756,88.68021,42.01959,0.02319296,1.06021,0
98.56703,101201,right,2,138.3335,220.4065,-21.49465,42.08355,23.68646,55.19962,0.5414606,-0.4441686,-0.4291606,172.876,186.1264,28.29499,300.6893,2.406813,134.4197,0.09230249,0.7801321,0
98.5834,101202,left,2,-111.095,201.2248,65.2627,-109.9389,-310.2989,-23.64871,-1.573386,-0.3250982,1.571669,-176.8223,217.2234,57.20557,-385.2339,83.75854,47.04078,0,0.8537507,0
98.5834,101202,right,2,138.859,220.3946,-20.7165,59.77489,-1.354885,88.50703,0.5692256,-0.4630885,-0.4492525,173.866,184.9634,27.98676,298.4507,0.7620607,137.0743,0.1143911,0.8609769,0
98.59996,101204,left,2,-112.8189,197.3964,64.93334,-92.4804,-203.4351,-10.14479,-1.583657,-0.3706949,1.575781,-177.7693,215.4334,56.98066,-383.571,77.60458,56.3209,0,0.4933679,0
98.59996,101204,right,2,139.7059,219.9222,-19.53119,57.63055,-25.08165,61.85843,0.6209871,-0.5028195,-0.4860255,175.6531,182.5719,27.14511,299.4162,1.945353,142.9395,0.149931,0.9942127,0
98.61652,101206,left,2,-112.3293,195.2769,64.67543,37.30467,-91.7887,-3.422709,-1.603148,-0.3868788,1.583891,-176.9277,214.2776,56.72071,-384.3108,79.13628,65.7022,0,0.3282639,0
98.61652,101206,right,2,141.1749,219.4502,-18.83474,87.40098,-44.71496,27.02288,0.6341967,-0.5121505,-0.5483978,179.8343,182.6924,26.16875,307.2922,9.100087,148.528,0,0.8595776,0
98.63332,101208,left,2,-112.0798,195.0774,65.40368,-52.22844,55.08594,52.93739,-1.631527,-0.3698856,1.594066,-176.9952,213.1132,56.88874,-386.1262,80.74181,66.56545,0,0.3568932,0
98.63332,101208,right,2,142.9905,218.882,-19.50043,122.4884,-21.0329,-56.48238,0.6654716,-0.5228236,-0.5900303,183.2158,181.7144,23.84601,316.9472,16.12592,150.5265,0,0.7716842,0
98.64982,101210,left,2,-111.5612,194.0849,65.74668,49.60449,-96.02798,9.646846,-1.706251,-0.3307659,1.616434,-176.9708,209.8557,55.4593,-385.6294,76.41415,52.91028,0,0.3355605,0
98.64982,101210,right,2,145.8504,218.5294,-21.54722,163.9834,-40.22873,-127.475,0.6849057,-0.5265188,-0.6041139,186.3536,180.8635,21.1271,320.0873,17.83673,151.0853,0,0.7259053,0
98.66631,101212,left,2,-110.0509,191.5327,65.59248,90.36113,-144.9627,-10.35042,-1.811,-0.286976,1.640118,-175.9477,204.859,53.51636,-386.7535,75.39022,41.25518,0,0.2787348,0
98.66631,101212,right,2,148.3579,216.9071,-24.55887,137.5809,-109.2642,-185.3594,0.6762741,-0.5100043,-0.5988622,188.643,179.5439,18.54504,318.8521,13.88335,148.7516,0,0.656917,0
98.6832,101214,left,2,-109.1794,190.1289,65.49772,40.72216,-62.76769,-3.898439,-1.92744,-0.2395867,1.656603,-175.5537,200.8766,52.4097,-388.7073,75.4281,39.0013,0,0.2088163,0
98.6832,101214,right,2,150.8892,214.3571,-28.5119,98.35979,-198.8216,-244.9495,0.6628065,-0.4877594,-0.5712976,189.9925,177.1314,15.74199,315.0439,7.747301,146.2132,0,0.6894975,0
98.70014,101216,left,2,-108.5694,189.6188,65.44662,41.66086,-26.52429,-1.91298,-2.046579,-0.1889622,1.663316,-175.3666,197.8367,52.16224,-388.9458,72.817,41.88701,0,0.2347656,0
98.70014,101216,right,2,152.7912,211.4058,-33.2304,96.82808,-144.0856,-304.8753,0.6357334,-0.4675229,-0.5212482,189.8862,174.5311,12.95592,309.5413,0.6682763,142.5937,0.05324725,0.7574797,0
98.71617,101218,left,2,-108.3446,189.836,65.69609,8.946843,22.07936,18.41193,-2.163309,-0.1449777,1.664641,-175.422,196.0994,52.60569,-387.9621,69.11852,45.24891,0,0.2669309,0
98.71617,101218,right,2,154.8098,208.0579,-38.02976,123.0164,-204.3963,-263.6747,0.5997215,-0.4371825,-0.4547079,188.9847,171.7587,10.69197,298.6502,-9.144369,139.5296,0.1360835,0.7476727,0
98.73257,101220,left,2,-107.6976,190.1779,66.27193,44.07302,15.26541,33.37983,-2.32701,-0.1038976,1.668261,-174.9664,194.8313,53.14191,-387.8009,68.38702,45.08776,0,0.286119,0
98.73257,101220,right,2,155.8926,203.8828,-42.5654,68.23741,-220.8352,-269.7098,0.5404968,-0.4002162,-0.3971308,187.9055,169.7348,8.987094,293.7478,-13.5546,137.6494,0.03802771,0.6070689,0
98.74906,101222,left,2,-106.656,190.2662,66.94179,60.33232,7.418355,37.62507,-2.485416,-0.06881448,1.66748,-174.1116,193.8475,53.89782,-388.3796,70.31692,40.44306,0,0.3220713,0
98.74906,101222,right,2,157.0906,200.9788,-47.50583,67.7606,-148.8717,-281.2482,0.4705793,-0.3650894,-0.3565098,187.8824,170.0518,6.659466,295.8892,-11.20773,136.3942,0,0.411836,0
98.76563,101224,left,2,-104.5843,189.499,67.44152,149.8604,-90.12173,20.0627,-2.615486,-0.04105732,1.660419,-172.2746,192.4789,54.72816,-389.1352,74.9553,32.11637,0,0.4313104,0
98.76563,101224,right,2,158.4656,199.0595,-52.53978,89.52486,-104.97,-281.0212,0.4257673,-0.3412573,-0.317175,187.6398,170.2363,3.590376,296.0354,-8.858514,135.98,0,0.31978,0
98.7822,101225,left,2,-102.9195,188.2306,67.56287,190.5686,-145.1878,13.89091,-2.746839,-0.0254112,1.657647,-170.7433,190.4812,54.85376,-389.3671,77.16057,28.13916,0,0.5331503,0
98.7822,101225,right,2,159.2469,198.367,-55.04188,89.43402,-79.26765,-286.4129,0.4115138,-0.3249906,-0.2944307,187.3178,170.2271,1.971691,295.2794,-7.944642,135.952,0,0.3382278,0
98.79905,101227,left,2,-99.62485,185.6987,68.39237,186.4812,-131.5735,57.24282,-3.041734,-0.003213968,1.660563,-167.5467,186.2747,55.08013,-389.1739,80.0481,24.2763,0,0.7058686,0
98.79905,101227,right,2,160.8049,197.4294,-59.01823,92.46796,-31.4509,-211.3705,0.4218341,-0.3105613,-0.2418073,185.8515,168.5338,-0.9374737,289.2016,-8.233711,138.4311,0,0.57358,0
98.81533,101229,left,2,-96.56368,184.3298,69.71608,143.223,-21.19985,100.4165,2.766348,0.03611018,1.663295,-164.5665,182.1312,56.01005,-390.1133,84.26002,25.98629,0,0.8587632,0
98.81533,101229,right,2,163.0212,198.8931,-62.21714,144.7118,115.6844,-177.9843,0.4642759,-0.3695774,-0.1737934,184.012,166.8516,-4.076544,278.7176,-12.3473,138.2968,0,0.5081887,0
98.8319,101231,left,2,-94.32265,184.9598,71.65304,124.034,59.40031,119.9929,2.323897,0.1072271,1.675624,-162.0561,178.3822,57.21071,-390.5714,87.01831,29.19323,0,1.011966,0
98.8319,101231,right,2,164.4046,199.2979,-66.00599,58.29908,-40.37025,-220.9753,0.4894824,-0.4118649,-0.1037463,181.3042,165.1043,-7.721724,266.4292,-18.25877,135.3981,0,0.5975553,0.3096254
98.84846,101233,left,2,-92.1668,185.3527,72.97515,122.5264,-8.894115,59.12135,2.146974,0.1733146,1.689151,-159.369,174.8434,57.99216,-390.5613,88.70505,36.03984,0,1.034616,0
98.84846,101233,right,2,164.9498,197.6085,-69.64643,25.51313,-117.1452,-202.2595,0.4748335,-0.4105299,-0.0643962,179.5972,163.9426,-10.4778,259.0986,-20.3485,134.67,0,0.6520848,0.600271
98.86503,101235,left,2,-91.05458,184.9253,73.61202,76.4139,-39.74546,31.73159,2.108892,0.2049132,1.699389,-157.9024,172.6812,58.35501,-390.5941,89.1853,43.03769,0,1.124171,0
98.86503,101235,right,2,164.9118,194.8837,-72.8777,8.56208,-132.1231,-162.0884,0.4273489,-0.3410888,-0.06856398,179.7896,164.2569,-12.23363,259.1326,-18.0248,135.515,0,0.9180102,0.6126516
98.88159,101237,left,2,-89.68346,184.689,74.12183,59.95678,-1.589394,35.37639,2.05885,0.2470769,1.711613,-155.9219,169.8671,58.42555,-391.8363,94.86503,50.01936,0,0.997041,0
98.88159,101237,right,2,164.7472,192.8972,-74.9493,-24.93793,-125.117,-103.4341,0.4019846,-0.3419394,-0.06828924,179.8106,163.7655,-13.62414,262.6763,-14.86343,136.6308,0,0.9765115,0.5353035
98.89886,101239,left,2,-89.24911,185.3363,74.98412,21.80434,43.16796,52.38005,2.030064,0.2775186,1.721001,-154.9626,168.6751,58.97099,-393.9652,103.6991,56.2406,0,0.6346534,0
98.89886,101239,right,2,163.9156,190.8602,-76.59033,-46.52366,-108.8084,-85.86972,0.3843718,-0.3458998,-0.08223167,179.8911,162.7939,-15.00754,265.3394,-13.72771,136.2878,0,1.102404,0.4745407
98.91473,101241,left,2,-89.19715,186.8302,76.04549,-4.35338,105.5846,62.33778,2.007469,0.3101465,1.73195,-154.2612,168.2514,59.65016,-395.6429,112.7402,61.87575,0,0.1816939,0
98.91473,101241,right,2,163.2996,189.3243,-78.07867,-46.03521,-93.27834,-78.46779,0.3738188,-0.346742,-0.09726635,180.102,161.8432,-16.48152,264.9426,-15.60297,134.0725,0,1.051176,0.4413774
98.9313,101243,left,2,-89.58933,189.2355,77.03123,-29.73846,145.3966,52.92433,1.977088,0.349971,1.740147,-153.8732,168.4138,60.43943,-396.3784,118.344,66.42406,0,0.01140973,0
98.9313,101243,right,2,161.9171,187.1446,-78.4544,-94.61128,-141.3318,3.619702,0.3594577,-0.3424155,-0.1368775,180.9127,160.5391,-17.17495,265.3304,-19.31072,130.7415,0,1.020299,0.5507078
98.94797,101245,left,2,-89.95128,191.616,77.6171,-26.08348,131.0485,27.75547,1.944062,0.3847624,1.740924,-153.5974,168.8847,61.13568,-396.2679,119.7292,67.94516,0,0,0
98.94797,101245,right,2,159.5866,184.8108,-77.47248,-136.0069,-120.1249,68.21879,0.3591123,-0.3344555,-0.1723424,180.4243,158.3671,-16.76689,262.8878,-23.76929,129.4441,0,0.9251419,0.6797332
98.96445,101246,left,2,-89.88109,192.4783,77.69971,7.953552,97.71552,9.360645,1.930831,0.3997134,1.740918,-153.2266,168.8883,61.26006,-395.5995,118.2316,67.65189,0,0,0
98.96445,101246,right,2,158.4112,183.9425,-76.76141,-133.1943,-98.39336,80.5742,0.3619836,-0.3436922,-0.1888228,180.0484,157.3542,-16.40033,260.3344,-25.38451,130.2704,0,0.8897706,0.7214227
98.98109,101248,left,2,-89.70329,194.2585,77.72806,10.61312,111.214,0.1729556,1.906298,0.4273396,1.740533,-152.3394,168.7802,61.33902,-393.2092,111.2463,66.15365,0,0,0
98.98109,101248,right,2,156.598,183.7552,-75.03777,-106.493,4.786624,106.1285,0.3687951,-0.3563406,-0.2351559,180.4108,156.9202,-15.6482,253.7572,-27.9805,131.9445,0,0.9317079,0.766458
98.99771,101250,left,2,-90.15232,196.9115,77.87652,-28.49781,180.6413,9.7054,1.876241,0.475218,1.745956,-151.2459,168.0592,61.42422,-390.5886,104.6185,67.90053,0,0,0
98.99771,101250,right,2,153.7657,183.9675,-72.8811,-190.3143,15.79778,120.4567,0.375611,-0.3698409,-0.2919732,180.5261,157.0891,-14.7955,253.368,-27.57926,133.3371,0,1.023117,0.7575775
99.01413,101252,left,2,-90.89044,201.186,78.12112,-46.21864,268.9343,13.08203,1.849207,0.5268257,1.750991,-150.3019,169.0484,61.92948,-387.7103,99.71419,75.40533,0,0,0
99.01413,101252,right,2,150.2555,184.2702,-70.27589,-209.7866,21.83618,154.52,0.3824517,-0.3828973,-0.361333,180.3515,157.5379,-13.83275,248.3445,-26.30838,137.5908,0,1.089159,0.7481461
99.03069,101254,left,2,-91.95729,205.0756,77.97617,-65.64442,221.2257,-10.41771,1.824489,0.5534896,1.74483,-150.4094,170.9978,62.42595,-385.1388,94.27441,81.58882,0,0,0
99.03069,101254,right,2,146.7982,184.3441,-66.92944,-206.6261,-5.014029,212.8264,0.3884615,-0.3857253,-0.4329132,180.2609,158.0667,-12.27034,244.1578,-22.86228,144.3614,0,1.081805,0.7342713
99.04771,101256,left,2,-93.51753,209.1805,78.12657,-106.9924,257.0296,18.73003,1.807958,0.5527751,1.731817,-152.0336,174.829,63.31107,-382.7581,87.48792,85.43101,0,0,0
99.04771,101256,right,2,141.8777,181.8969,-62.99169,-317.2302,-182.6411,234.6115,0.3683665,-0.3258543,-0.5260835,180.1292,158.3943,-10.36196,248.7718,-13.78989,153.9316,0,1.078619,0.7145056
99.06383,101258,left,2,-94.92791,212.1254,77.90589,-76.66574,155.1965,-17.99594,1.793967,0.5557133,1.722031,-153.3847,177.3916,63.69243,-379.9258,80.40018,88.65965,0,0,0
99.06383,101258,right,2,136.736,178.3312,-55.81542,-289.4118,-207.2745,481.0891,0.3395133,-0.2658443,-0.627627,180.4598,158.3346,-6.106757,266.1035,-1.217765,162.8897,0,0.8772393,0
99.08039,101260,left,2,-96.32611,216.0102,77.59535,-69.63858,240.6115,-23.4295,1.775206,0.5746938,1.713346,-154.3845,180.3571,63.87937,-377.8697,76.35153,88.14426,0,0.4233621,0
99.08039,101260,right,2,130.5161,173.2643,-45.75776,-391.0863,-334.3014,603.3333,0.2715195,-0.1924255,-0.7593786,181.0821,158.8256,-0.9496765,291.3569,13.25221,166.3807,0,0.478794,0
99.09696,101262,left,2,-97.46736,221.1313,77.50514,-70.4501,308.9052,-0.05781676,1.756971,0.6259587,1.715261,-153.7299,182.6784,63.78938,-375.4426,74.22892,84.61703,0,0.4855455,0
99.09696,101262,right,2,122.8923,167.1045,-35.45907,-439.5556,-338.3705,554.1661,0.1720121,-0.08653757,-0.9066546,179.8494,159.0995,2.514691,313.1294,24.68199,162.2645,0,0.2960218,0
99.11353,101264,left,2,-99.10538,227.126,77.59799,-128.5566,356.2134,0.09303798,1.74695,0.6940058,1.728637,-152.3344,184.679,63.58798,-366.5079,61.8079,83.18279,0,0.3404608,0
99.11353,101264,right,2,117.3724,162.8207,-26.13174,-335.8103,-252.7963,520.864,0.07400689,-0.02450663,-1.04284,179.2081,159.3299,3.912923,337.595,31.03036,144.641,0,0.05466168,0
99.13012,101266,left,2,-100.9797,231.472,76.98283,-107.858,181.7355,-54.4205,1.740035,0.7383193,1.736593,-151.9596,186.3499,62.90681,-355.3508,46.33528,82.38811,0,0.1083875,0
99.13012,101266,right,2,110.9063,159.8283,-16.53785,-308.6941,-142.8872,599.3479,-0.03235813,0.00778987,-1.167124,175.6822,159.3128,6.170077,342.3112,35.77627,141.5404,0,0,0
99.14666,101268,left,2,-102.2615,233.5442,75.97733,-72.74106,119.7565,-62.84382,1.715594,0.7107597,1.703362,-154.5364,189.4715,63.00998,-352.973,42.16943,79.64072,0,0.206614,0
99.14666,101268,right,2,105.8724,157.2937,-5.594355,-343.7629,-183.8087,611.6686,-0.1194575,0.02591032,-1.261462,171.9258,158.1964,11.96604,334.3245,39.10676,156.1739,0,0,0
99.16323,101269,left,2,-103.228,235.305,75.5984,-112.0156,204.0725,-43.91925,1.694618,0.7056,1.682229,-155.8593,191.3758,63.40072,-353.8571,43.2523,77.81909,0,0.2751531,0
99.16323,101269,right,2,103.9053,155.9662,-0.03799527,-227.9889,-153.8577,643.9916,-0.2312322,0.04950093,-1.312252,170.3551,158.3373,14.80543,329.4111,42.44836,165.2132,0,0.01343028,0
99.18016,101271,left,2,-105.4826,239.0098,75.06536,-78.37476,194.8165,-32.59589,1.680291,0.7224299,1.672655,-157.4012,194.1141,63.2331,-355.9042,46.49627,75.76746,0,0.2013848,0
99.18016,101271,right,2,100.5751,154.3122,11.09926,-149.7211,-74.92255,663.6802,-0.4238296,0.05930085,-1.399982,167.4097,157.6423,21.4014,316.5851,53.33185,189.3824,0,0.1717258,0
99.19637,101273,left,2,-101.9882,237.9094,72.81631,213.3804,44.99325,-101.3679,1.684313,0.8010461,1.696584,-150.2016,189.3445,60.28671,-355.13,50.67308,71.51934,0,0.07891542,0
99.19637,101273,right,2,95.11362,148.3186,20.58737,-329.2154,-374.5021,518.4832,-0.8479366,0.1039484,-1.466492,161.847,154.757,27.47435,308.5942,71.35835,208.7518,0,0.2047999,0
99.21293,101275,left,2,-96.45942,233.2678,69.73123,337.2614,-254.2456,-159.6172,1.67682,0.8777682,1.710936,-140.2551,180.8622,57.06973,-346.0356,43.33923,66.73409,0,0.09824909,0
99.21293,101275,right,2,93.13362,144.9647,28.0164,-99.24147,-145.6255,401.9508,-1.129204,0.1311956,-1.504013,159.8516,153.2858,32.59623,313.5506,82.92693,213.6427,0,0.1547756,0
99.22949,101277,left,2,-91.57333,225.1062,65.52283,250.9093,-546.699,-256.0421,1.649237,0.8845838,1.675811,-134.3423,171.5539,54.08915,-337.2558,29.68128,61.15003,0,0.1554352,0
99.22949,101277,right,2,91.20889,142.8412,33.91673,-117.062,-108.9941,310.5194,-1.241903,0.134568,-1.521995,157.9942,151.3689,37.30495,315.3338,86.19257,217.1601,0,0.05198655,0
99.24606,101279,left,2,-88.71969,219.6377,62.16752,126.0913,-266.0766,-137.005,1.624282,0.9042878,1.644664,-130.224,164.9054,51.89977,-334.6875,25.13331,55.06637,0,0.2821989,0
99.24606,101279,right,2,91.65583,143.2118,39.10454,-67.14169,-22.11473,247.753,-1.182017,0.1260503,-1.515744,158.5834,151.1893,42.7023,318.7177,82.08711,218.5815,0,0,0
99.26263,101281,left,2,-84.3738,214.304,59.58895,187.7091,-190.5862,-94.11146,1.597643,0.9032817,1.606561,-126.5708,159.8945,50.68976,-336.3354,28.17398,50.98289,0,0.4111535,0
99.26263,101281,right,2,91.38029,144.1404,42.35653,-49.25372,28.40261,151.1185,-1.007545,0.1104343,-1.495708,158.525,151.1577,46.88847,322.8311,75.09834,215.9153,0,0.02425704,0
99.27919,101283,left,2,-83.40102,215.0024,58.95799,7.655005,97.58395,-23.06316,1.603433,0.8793613,1.612629,-126.4731,161.3238,49.6613,-337.8757,32.30836,45.71819,0,0.4746555,0.005750521
99.27919,101283,right,2,91.93044,144.884,43.48196,62.35163,71.40828,24.23358,-0.8325359,0.1038139,-1.468549,159.188,151.4545,49.3465,327.7184,68.94525,211.0292,0,0.02415395,0
99.29576,101285,left,2,-85.40198,216.8305,57.44617,-128.0118,139.2492,-111.7348,1.586754,0.9018955,1.591662,-127.8041,162.526,48.78952,-340.0589,35.34698,37.61028,0,0.5464297,0.2022049
99.29576,101285,right,2,94.90063,147.4022,44.1461,223.2599,178.4734,37.50844,-0.5349854,0.08172525,-1.419827,162.2364,152.3059,52.56346,333.0215,56.88475,204.4806,0,0.04281574,0
99.31306,101287,left,2,-88.21995,224.6485,57.6879,-215.3734,601.906,50.60061,1.594905,0.9101143,1.603476,-129.471,169.5071,48.6355,-337.591,35.74093,36.62473,0,0.5014715,0.1055771
99.31306,101287,right,2,98.14024,150.188,44.41813,184.6327,161.8034,8.774961,-0.3070957,0.06016098,-1.367301,165.4284,153.1952,55.42835,339.3594,42.61745,192.8043,0,0.03072027,0
99.3289,101288,left,2,-90.29925,231.2145,58.96755,-228.7707,722.4055,140.7913,1.61223,0.9240453,1.630287,-130.3575,175.3673,48.95056,-335.1726,36.42412,39.09546,0,0.324449,0
99.3289,101288,right,2,99.38592,150.9717,44.11814,137.0536,86.22967,-33.00562,-0.2388221,0.05732182,-1.337786,166.5852,153.4794,56.54124,344.4146,37.62513,184.2365,0,0.002121643,0
99.34548,101290,left,2,-98.21361,245.205,62.806,-610.9389,812.7513,237.5046,1.642062,0.9312384,1.676847,-137.7511,189.1792,51.24971,-331.3821,34.74984,48.06343,0,0.1300164,0
99.34548,101290,right,2,101.0462,151.5955,43.06013,103.5239,44.35615,-57.05896,-0.1332024,0.038077,-1.28495,168.1784,152.9759,57.70373,357.8839,35.8424,165.607,0,0,0
99.36203,101292,left,2,-111.0179,263.1829,68.51524,-729.2659,1005.366,319.5695,1.657043,0.8612434,1.678783,-155.0524,210.5159,56.34238,-335.4694,40.84445,52.75126,0,0.1407947,0
99.36203,101292,right,2,102.0295,154.0182,41.17448,62.1684,179.8535,-123.4289,-0.01722391,0.0115875,-1.233909,169.1344,153.8257,57.69374,374.7067,41.45269,138.0922,0,0,0
99.37859,101294,left,2,-118.8843,278.2243,71.69781,-276.7279,692.8976,82.17289,1.625963,0.7805554,1.626736,-168.6965,230.46,60.98819,-344.9753,56.98427,47.44006,0,0.2948546,0
99.37859,101294,right,2,103.5225,157.4448,39.18717,56.40401,179.6291,-126.3934,0.02583222,1.088914E-06,-1.19163,170.3832,156.5357,57.34549,384.768,47.74947,116.9802,0,0,0
99.39516,101296,left,2,-121.1737,281.2206,71.93012,-90.08698,61.429,-10.06668,1.592679,0.7044286,1.589489,-175.1255,237.8381,62.54197,-351.8326,65.96805,38.31689,0,0.5270264,0
99.39516,101296,right,2,105.2826,161.0677,36.42363,99.08422,158.2415,-165.4761,0.05724775,-0.01358306,-1.151119,171.6396,159.2862,56.51136,388.5228,50.35077,105.9718,0,0.0995179,0
99.41192,101298,left,2,-119.951,278.3705,71.2319,92.02409,-205.0169,-44.85215,1.575506,0.6277177,1.574217,-176.9615,239.0421,62.22207,-354.5445,69.83158,27.81758,0,0.6757018,0
99.41192,101298,right,2,106.9153,162.994,32.85831,118.0961,86.53098,-211.6832,0.07017223,-0.03508918,-1.108726,172.5718,160.4971,55.20542,389.8722,51.85223,103.4589,0,0.09930235,0
99.42829,101300,left,2,-117.5606,274.8015,70.86529,113.963,-193.4984,-7.559137,1.613841,0.5668913,1.598439,-176.3313,238.5734,60.41175,-359.4304,76.16002,22.35653,0,0.5392634,0
99.42829,101300,right,2,109.5208,164.8851,28.41389,171.2325,107.0928,-257.2431,0.08493755,-0.05915255,-1.060658,174.1228,161.3676,53.52671,388.4514,48.49834,105.2507,0,0.08908003,0
99.44486,101302,left,2,-117.8433,274.9153,71.36018,-37.87532,51.71786,33.7445,1.680489,0.5302777,1.636624,-177.4138,240.7208,58.92768,-364.9498,83.58739,20.31541,0,0.5301549,0
99.44486,101302,right,2,112.3599,166.983,23.03409,180.6924,118.8131,-316.9732,0.1026649,-0.09475309,-0.9984252,175.4268,162.3492,51.76854,388.1241,50.28851,111.3827,0,0.1747269,0
