Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
521.4294,62665,right,2,135.4497,237.7668,-0.05470752,66.60635,5.938608,-35.94705,1.258332,-1.256432,-0.7480677,161.8011,175.0898,13.5306,293.2455,-23.56788,73.81868,0,0,0
521.4294,62665,left,2,-174.7645,208.4995,-16.29441,-205.8587,-168.4786,86.124,1.686521,1.570555,2.722711,-186.8113,141.2259,-26.21736,-251.5206,-92.54852,13.01794,0,1.105176,0.7285609
521.4461,62666,right,2,136.0023,237.8019,-0.2820786,60.85003,3.869071,-25.03535,1.262945,-1.262743,-0.7439256,161.9187,174.8966,13.08072,291.0063,-25.30307,73.3606,0,0,0
521.4461,62666,left,2,-176.3189,206.6271,-15.62287,-171.1577,-206.1743,73.94189,1.680614,1.567444,2.584491,-189.7447,139.4117,-24.27429,-251.6407,-94.53886,18.30737,0,1.305311,0.8677296
521.4628,62668,right,2,136.9531,237.9185,-1.065395,56.37574,9.223358,-51.7919,1.266256,-1.274697,-0.7304182,162.1216,174.6747,12.1306,287.3552,-27.9721,72.36359,0,0,0
521.4628,62668,left,2,-176.8887,203.5477,-13.57293,17.97105,-155.7067,140.4311,1.673941,1.572197,2.576068,-190.2686,136.2374,-21.09377,-251.1249,-95.6393,32.82158,0,1.749679,0.8688197
521.4794,62670,right,2,137.535,237.83,-1.970168,36.89208,2.005063,-57.65427,1.263177,-1.27817,-0.7222738,162.4279,174.4886,11.3292,284.3681,-30.45533,70.53854,0,0,0
521.4794,62670,left,2,-177.5287,201.4599,-11.77881,-84.89011,-94.99094,89.81026,1.674342,1.582737,2.698936,-190.217,134.0956,-19.13347,-260.8308,-91.87811,46.64455,0.4999588,1.745839,0.8172071
521.4958,62672,right,2,137.6235,237.3079,-3.232172,0.8886471,-26.45364,-71.79469,1.253366,-1.276967,-0.7135835,162.5246,174.0371,10.46745,281.5938,-33.15782,67.65104,0,0,0
521.4958,62672,left,2,-179.4706,200.1541,-10.13338,-112.0482,-68.68822,106.2069,1.686085,1.618485,3.024207,-190.4293,132.6696,-18.29975,-273.0954,-87.91438,51.60178,1,2.350802,0.9658447
521.5125,62674,right,2,138.0094,237.6194,-4.73055,29.06195,36.28458,-97.60337,1.236073,-1.269542,-0.7071239,163.3009,174.664,9.768102,279.9915,-34.19119,65.80357,0,0,0
521.5125,62674,left,2,-181.026,198.2294,-8.152737,-47.76253,-117.2593,113.1242,1.707594,1.707462,-2.749609,-188.23,130.4139,-17.25043,-274.7628,-88.53744,53.10265,1,3.141593,0.8900224
521.5296,62676,right,2,138.128,237.6219,-5.811357,-6.928491,-20.93139,-63.2175,1.220873,-1.262655,-0.7026002,163.8862,175.0309,9.454723,280.9035,-33.46378,66.1478,0,0,0
521.5296,62676,left,2,-182.9008,197.829,-6.351996,-116.5341,7.41907,99.89633,1.724285,1.739469,-2.714955,-189.477,130.0637,-15.92926,-275.1332,-87.85104,58.59174,1,3.060784,0.7908929
521.5454,62678,right,2,137.7133,237.2332,-6.729887,-23.40563,-16.64838,-48.05881,1.209858,-1.262262,-0.6930726,163.6212,174.8553,9.144934,281.6093,-32.68065,67.32409,0,0,0
521.5454,62678,left,2,-184.6826,197.9607,-4.583933,-78.79861,-15.60592,103.444,1.749466,1.778896,-2.724417,-190.7325,130.324,-15.08568,-272.0938,-88.09151,62.70994,1,3.000782,0.7012037
521.562,62680,right,2,137.2921,237.0774,-7.345885,-24.38709,-2.349434,-32.41087,1.200807,-1.264871,-0.6787877,163.116,174.8029,9.065208,281.5904,-32.1071,68.47282,0,0,0
521.562,62680,left,2,-184.9364,197.1485,-3.185324,-7.344031,-44.21321,78.07899,1.769582,1.844048,-2.59872,-188.3445,129.4924,-14.39247,-260.5515,-90.83015,66.97891,1,2.966854,0.6185356
521.5787,62682,right,2,136.812,237.3684,-7.691232,-30.47424,21.04185,-15.14143,1.19319,-1.268477,-0.6683674,162.5682,175.1787,9.141813,281.4236,-31.22965,69.52534,0,0,0
521.5787,62682,left,2,-185.3499,197.2037,-2.285209,-17.41937,29.27516,38.15027,1.763489,1.836897,-2.599661,-188.7145,129.4655,-12.99353,-254.4233,-91.77779,71.33284,1,2.872242,0.583314
521.5952,62684,right,2,135.8568,237.8032,-7.646026,-63.93715,25.50315,11.06345,1.187345,-1.268234,-0.6653488,161.7806,175.7662,9.487815,282.4059,-29.46502,70.37183,0,0,0
521.5952,62684,left,2,-186.003,198.1389,-1.756936,-43.59484,41.94429,35.45166,1.754417,1.804753,-2.71267,-191.1242,130.3828,-11.63539,-252.855,-90.28167,77.09832,1,2.981717,0.5827016
521.6125,62686,right,2,134.2145,237.8596,-6.928581,-97.39209,8.818523,53.82218,1.18393,-1.25854,-0.6813481,160.9042,176.1659,10.26836,285.2483,-27.0086,70.56639,0,0,0
521.6125,62686,left,2,-187.586,198.8154,0.7384361,-74.87946,26.51806,157.0267,1.792743,1.813293,-2.705018,-191.3405,131.6657,-12.46836,-256.4434,-90.37759,70.20911,1,3.132904,0.728756
521.6283,62687,right,2,133.519,238.2259,-6.291738,-78.63572,41.41287,72.00044,1.183227,-1.249237,-0.6961719,160.8058,176.7836,10.86823,287.2119,-25.1787,70.95079,0,0,0
521.6283,62687,left,2,-187.71,198.484,1.691295,-14.01549,-37.46646,107.7285,1.809511,1.838858,-2.613717,-189.3224,131.6231,-13.0394,-257.5776,-91.17451,64.93247,1,3.097776,0.7232734
521.645,62689,right,2,131.9477,238.9948,-4.618309,-103.9066,32.72071,105.7454,1.182992,-1.226398,-0.7340145,160.6669,178.1554,12.35257,291.0065,-21.43302,71.96158,0,0,0
521.645,62689,left,2,-187.4486,198.0937,2.994036,14.46707,-13.08426,66.34666,1.81824,1.856242,-2.486735,-185.8533,131.6634,-13.18484,-258.8749,-91.77782,58.36258,1,3.141593,0.7418314
521.6614,62691,right,2,130.3401,239.8036,-2.152433,-88.07805,55.01064,148.367,1.191003,-1.208945,-0.7680532,160.1138,179.3425,14.31287,294.9129,-17.12681,74.3644,0,0,0
521.6614,62691,left,2,-187.4063,197.9287,3.689719,-5.009385,-2.495506,32.40461,1.819378,1.847661,-2.460167,-185.0755,131.7395,-12.95839,-264.3789,-89.56102,58.55552,1,3.141593,0.7535435
521.678,62693,right,2,128.8477,240.7062,0.885141,-80.32312,68.284,172.1308,1.207206,-1.204358,-0.7930145,158.9854,180.2242,16.5201,298.2167,-12.97113,77.07908,0,0,0
521.678,62693,left,2,-188.2126,198.2167,3.995884,-49.70444,26.32507,16.13832,1.816498,1.838879,-2.430125,-185.2485,132.205,-12.7095,-271.3851,-85.53426,61.77066,1,3.141593,0.7130159
521.6953,62695,right,2,127.3202,241.3377,4.36333,-92.56627,21.92613,200.0522,1.226749,-1.203926,-0.8180696,157.6234,180.6899,18.93095,301.2591,-9.755111,77.89411,0,0,0
521.6953,62695,left,2,-189.1879,198.8107,4.22684,-57.46233,34.71014,10.90132,1.809446,1.82949,-2.374874,-184.9548,133.0386,-12.51632,-278.6887,-81.27536,62.72092,1,3.141593,0.7391837
521.7116,62697,right,2,125.3967,240.5526,8.081909,-109.8139,-49.45811,218.4296,1.252143,-1.200363,-0.8600821,156.091,179.7899,21.19275,304.2697,-7.872769,77.78736,0,0,0
521.7116,62697,left,2,-189.7171,199.61,4.374157,-11.6106,43.57818,11.32366,1.79999,1.821144,-2.320712,-184.2898,134.0403,-12.29783,-285.397,-77.46264,61.32977,1,3.141593,0.7723078
521.7277,62699,right,2,124.169,240.2839,11.92899,-60.28726,-0.5845816,228.0794,1.284172,-1.215315,-0.8867028,154.2083,178.9019,23.39186,305.9079,-6.390849,78.44639,0,0,0
521.7277,62699,left,2,-189.7712,200.5928,4.642262,-1.381731,65.62502,18.00143,1.794154,1.817462,-2.290238,-183.8025,135.1475,-11.92128,-291.7257,-73.2531,60.87262,1,3.141593,0.7435897
521.7443,62701,right,2,123.8063,241.2317,15.73469,-17.00578,58.59715,219.3005,1.31482,-1.240937,-0.9037433,152.6323,179.0416,25.59908,305.9449,-5.232903,79.59299,0,0,0
521.7443,62701,left,2,-189.7737,201.8766,4.941633,-0.3224006,74.92909,17.43816,1.785474,1.816514,-2.258943,-183.5147,136.4408,-11.29592,-297.5614,-69.16829,60.08634,1,3.141593,0.7069205
521.7608,62703,right,2,122.902,241.8649,19.1832,-47.81781,40.21165,198.4233,1.339079,-1.247982,-0.9423084,151.3939,179.3198,27.60221,304.0952,-6.298856,78.64323,0,0,0
521.7608,62703,left,2,-190.1852,203.1826,4.832175,-25.72789,80.59538,-8.665805,1.762335,1.834718,-2.171165,-183.0637,137.5347,-10.19463,-301.4828,-66.58351,58.28798,1,3.141593,0.6087697
521.7777,62705,right,2,122.194,242.5965,22.44032,-40.67954,48.12365,193.8546,1.355146,-1.245963,-0.982484,150.8444,179.959,29.67691,302.9168,-7.707851,74.75793,0,0,0
521.7777,62705,left,2,-190.51,204.4648,4.510975,-10.49516,62.76438,-23.32471,1.731732,1.847918,-2.074636,-182.7986,138.4694,-8.905834,-303.5863,-65.34536,56.26379,1,3.141593,0.5251756
521.7939,62707,right,2,121.5296,243.0154,25.49152,-24.7768,46.2453,182.263,1.380076,-1.252945,-1.029243,149.8882,180.0758,31.08365,302.4065,-8.712984,69.4781,0,0,0
521.7939,62707,left,2,-190.8203,205.7537,4.111637,-18.93668,73.68969,-28.04086,1.702896,1.846223,-1.999742,-183.2071,139.3606,-7.8089,-304.1666,-65.17921,54.71658,1,3.141593,0.4766924
521.8105,62708,right,2,121.2046,243.1842,26.93575,-36.84973,19.14268,163.7257,1.393331,-1.255574,-1.057032,149.4405,180.1149,31.65871,301.7972,-9.487966,66.52111,0,0,0
521.8105,62708,left,2,-190.9254,206.2931,3.946399,-11.9116,61.15249,-18.7323,1.688659,1.841146,-1.965875,-183.5728,139.6706,-7.291244,-303.7021,-66.09651,52.75871,1,3.141593,0.4402168
521.8274,62710,right,2,120.5478,243.4058,29.51422,-60.56487,-7.610758,140.9779,1.409173,-1.251568,-1.102172,148.9879,180.3297,33.08304,300.1876,-11.26749,61.47934,0,0,0
521.8274,62710,left,2,-190.8311,206.9382,4.240798,5.986114,34.42921,34.75959,1.665217,1.825664,-1.909404,-183.8227,139.966,-6.308283,-300.5804,-70.69791,42.32879,1,3.141593,0.4064516
521.8436,62712,right,2,120.0104,244.149,31.75595,-17.3161,59.6591,128.5516,1.422037,-1.243794,-1.146008,148.8775,181.1944,34.3074,299.2305,-11.91469,56.21738,0,0,0
521.8436,62712,left,2,-190.3003,207.1192,5.08135,35.32146,3.645339,49.03366,1.651192,1.817905,-1.866822,-182.8368,140.0325,-5.429754,-294.0076,-76.19819,30.10258,1,3.141593,0.4157485
521.8607,62714,right,2,119.6793,244.8286,33.95274,-19.9478,34.21656,122.4502,1.434705,-1.244628,-1.179474,148.5379,181.8354,35.59261,298.7682,-11.79605,53.3375,0,0,0
521.8607,62714,left,2,-189.2762,206.4497,5.846294,62.26433,-42.72827,44.9973,1.637468,1.82504,-1.810882,-180.7914,139.3536,-4.342831,-287.1695,-80.44572,23.0271,1,3.141593,0.4446322
521.8771,62716,right,2,119.2306,245.4834,35.94161,-30.81905,33.47264,110.1865,1.447047,-1.246093,-1.212147,148.0844,182.4797,36.76342,299.3045,-10.56968,52.30662,0,0,0
521.8771,62716,left,2,-188.2708,205.4568,6.597817,53.17805,-54.34544,43.06717,1.62727,1.847745,-1.759349,-178.2184,138.5,-3.193421,-280.8496,-83.50488,20.42581,1,3.141593,0.4450178
521.8934,62718,right,2,118.709,245.9348,37.77684,-29.13571,24.49085,105.9586,1.459057,-1.242366,-1.248514,147.8309,183.0547,37.88288,299.9951,-9.333788,52.3703,0,0,0
521.8934,62718,left,2,-187.5934,205.3895,7.586573,23.46113,35.27608,68.17456,1.625896,1.868894,-1.741853,-176.1745,138.6548,-2.192472,-275.7847,-84.90382,19.63692,1,3.141593,0.4284462
521.9099,62720,right,2,118.2571,245.9212,39.44661,-31.31912,-9.985836,95.87655,1.470868,-1.242754,-1.280254,147.4734,183.1003,38.90041,301.5634,-7.783517,52.93019,0,0,0
521.9099,62720,left,2,-187.7064,206.6902,8.525968,-14.01539,91.0328,52.9694,1.626093,1.87972,-1.736365,-175.5267,140.0793,-1.404057,-271.8402,-85.2318,16.92139,1,3.141593,0.442719
521.9269,62722,right,2,117.935,246.2832,40.8178,-6.762195,35.40709,70.08897,1.481373,-1.247558,-1.305436,147.0484,183.4391,39.66327,303.9442,-5.236037,52.41387,0,0,0
521.9269,62722,left,2,-187.6852,207.6843,9.20108,-1.271892,59.67633,38.51761,1.618168,1.893182,-1.708125,-175.0513,141.0654,-0.2738558,-270.8037,-84.61202,16.41078,1,3.141593,0.3896701
521.9431,62724,right,2,117.9418,247.0733,41.91188,-2.842463,30.17524,56.63811,1.487436,-1.247337,-1.322776,147.2456,184.3358,40.362,307.4774,-1.641828,51.09804,0,0,0
521.9431,62724,left,2,-187.4668,208.268,9.900386,19.22079,25.65021,42.05991,1.611132,1.903249,-1.684711,-174.3412,141.6904,0.8253958,-269.8314,-84.12332,17.16477,1,3.141593,0.2999923
521.9596,62726,right,2,117.666,246.8811,42.62517,-12.52775,-7.650212,32.66487,1.495664,-1.246519,-1.34704,147.2144,184.2881,40.60135,310.9724,1.349391,50.29396,0,0,0
521.9596,62726,left,2,-186.5943,208.0869,10.66432,63.62695,-24.39922,49.05669,1.604415,1.912604,-1.663225,-172.8376,141.6355,1.926977,-269.4661,-83.67574,18.50921,1,3.141593,0.264733
521.9764,62728,right,2,117.3417,246.5104,42.90326,-15.80237,-15.57638,10.81017,1.502971,-1.251223,-1.365127,146.7774,183.8956,40.47694,312.7874,2.965332,49.53851,0,0,0
521.9764,62728,left,2,-185.2607,207.2976,11.42328,77.55571,-41.83394,44.03755,1.60065,1.920444,-1.651009,-171.0799,140.9762,2.854481,-270.9947,-82.90697,19.30261,1,3.141593,0.267968
521.9929,62730,right,2,117.1528,246.3373,42.86596,-9.639694,-7.563007,-2.519974,1.513525,-1.261718,-1.390957,146.1654,183.5896,39.7684,315.2238,5.447769,47.63986,0,0,0
521.9929,62730,left,2,-183.5952,206.4295,12.29588,96.98189,-53.73718,51.30361,1.600792,1.917689,-1.65191,-169.5401,140.1415,3.676418,-273.0004,-82.11597,20.2523,1,3.141593,0.2868811
522.0093,62731,right,2,117.0334,246.2153,42.73464,-13.61987,-13.90851,-14.97856,1.517321,-1.264142,-1.40153,146.0012,183.4764,39.36472,317.0106,7.164882,46.23362,0,0,0
522.0093,62731,left,2,-183.0324,206.4143,12.763,64.19182,-1.734117,53.28208,1.601697,1.921476,-1.653193,-168.6552,140.2546,4.045232,-273.6989,-81.27717,20.37558,1,3.141593,0.331004
522.0259,62733,right,2,116.767,246.0416,42.24682,-15.19437,-12.63282,-32.29106,1.524411,-1.265518,-1.423326,145.8095,183.3916,38.37191,320.1726,10.33325,43.42052,0,0,0
522.0259,62733,left,2,-182.762,207.4026,13.7286,6.675399,67.26548,50.38101,1.601153,1.92009,-1.651938,-168.2997,141.2959,4.928305,-274.4732,-79.80083,19.78152,1,3.141593,0.3887802
522.0424,62735,right,2,116.6631,245.9995,41.48005,-2.800886,-0.563058,-45.93946,1.529356,-1.266712,-1.438552,145.6801,183.3718,37.24347,321.2059,11.45828,40.93158,0,0,0
522.0424,62735,left,2,-183.1633,209.1488,14.36296,-15.27825,89.56582,34.86728,1.590058,1.92699,-1.621714,-168.4703,143.0306,6.061099,-276.0298,-77.55802,18.25918,1,3.141593,0.3480032
522.0591,62737,right,2,116.5814,245.6169,40.46634,-9.227311,-31.37032,-63.04337,1.533217,-1.27082,-1.449194,145.3051,182.8761,36.00524,319.8857,10.01357,40.17166,0,0,0
522.0591,62737,left,2,-183.2592,210.8187,15.25881,-8.885386,107.984,55.26622,1.582611,1.940567,-1.600989,-168.0587,144.8144,7.262218,-278.4909,-74.48977,16.62135,1,3.141593,0.2969863
522.0756,62739,right,2,116.5514,245.0171,39.29053,4.947277,-25.57447,-64.37206,1.53514,-1.272686,-1.454677,145.0285,182.1617,34.79675,316.8692,6.640423,41.13905,0,0,0
522.0756,62739,left,2,-182.8026,211.9017,16.20326,37.26934,49.47529,54.26026,1.579523,1.95088,-1.592489,-167.165,146.042,8.265284,-280.5375,-71.84972,15.12242,1,3.141593,0.2706197
522.0921,62741,right,2,116.7559,245.1109,38.15971,-4.937989,-11.80549,-66.93772,1.533181,-1.266609,-1.450879,145.2892,182.232,33.91235,311.2077,1.246068,43.51967,0,0,0
522.0921,62741,left,2,-180.7573,210.9716,16.9494,111.1162,-47.23594,29.55916,1.578794,1.966984,-1.589799,-164.4001,145.3827,9.081174,-281.8156,-70.33689,16.5541,1,3.141593,0.2867845
522.1087,62743,right,2,116.5135,245.0921,37.10085,-16.86611,5.256181,-63.05407,1.535645,-1.259333,-1.461509,145.2152,182.2754,32.80008,306.3662,-2.824723,44.86173,0,0,0
522.1087,62743,left,2,-178.9421,210.7008,17.4795,102.1285,4.477283,31.30324,1.571068,1.980459,-1.571422,-162.0109,145.2586,10.11739,-281.1146,-69.46809,19.2781,1,3.141593,0.2730499
522.1252,62745,right,2,116.3759,245.4981,36.35093,-5.897064,29.133,-36.98407,1.541458,-1.252087,-1.481717,145.3388,182.8076,31.8105,302.9266,-5.215842,45.61052,0,0,0
522.1252,62745,left,2,-177.1603,211.178,18.01336,106.733,17.90502,30.35249,1.564862,1.966247,-1.556522,-161.2324,145.384,11.07817,-280.9009,-68.97381,21.43848,1,3.141593,0.2082798
522.1421,62747,right,2,116.2209,245.8259,35.82232,-9.777383,16.74312,-25.74811,1.549551,-1.24584,-1.507548,145.5699,183.3396,30.96785,302.05,-5.472765,46.49267,0,0,0
522.1421,62747,left,2,-175.2981,211.2621,18.39615,118.2597,-10.07507,21.65463,1.559411,1.956582,-1.542548,-160.0516,145.2222,11.82081,-279.5541,-69.19442,22.85922,1,3.141593,0.1530267
522.1584,62749,right,2,115.9466,245.7903,35.49061,-12.63047,3.500345,-15.71485,1.559105,-1.241571,-1.536491,145.6541,183.5153,30.21478,302.5325,-4.877683,46.78096,0,0,0
522.1584,62749,left,2,-173.0424,211.1656,19.07537,117.7859,12.64726,41.32093,1.559094,1.941008,-1.540388,-158.5815,144.8958,12.33603,-277.1907,-70.17606,19.62469,1,3.141593,0.1283476
522.175,62751,right,2,115.5321,245.6795,35.1435,-26.07126,-7.370085,-22.40816,1.566834,-1.23604,-1.559393,145.674,183.6556,29.46582,304.125,-3.427693,45.90652,0,0,0
522.175,62751,left,2,-172.107,212.642,19.82223,53.44317,94.22234,40.3008,1.558999,1.926678,-1.538774,-158.3564,146.1547,12.82409,-275.0689,-70.07089,14.17777,1,3.141593,0.1094194
522.1915,62752,right,2,115.3103,245.5656,34.94997,-25.89162,-13.30183,-22.59303,1.570131,-1.234506,-1.568892,145.6147,183.6425,29.11048,305.1993,-2.458561,45.73261,0,0,0
522.1915,62752,left,2,-171.7431,213.6049,20.1353,42.48557,112.4101,36.54765,1.557803,1.916535,-1.534362,-158.5607,146.9566,13.08786,-274.646,-69.6062,11.68465,1,3.141593,0.09111168
522.2081,62754,right,2,114.8385,245.4404,34.52272,-27.816,-10.55062,-26.31166,1.575327,-1.233447,-1.583694,145.3365,183.6485,28.41003,306.8755,-0.7762215,44.83632,0,0,0
522.2081,62754,left,2,-170.825,215.4546,20.59167,59.20147,98.72449,25.03036,1.552422,1.91207,-1.518347,-158.2043,148.6961,13.67861,-278.7912,-65.3242,8.085661,1,3.141593,0.02516599
522.2247,62756,right,2,114.0545,244.8416,34.13558,-51.63816,-39.26041,-22.10078,1.581395,-1.23505,-1.601067,144.5688,183.1057,27.68189,307.7568,0.1188511,43.88807,0,0,0
522.2247,62756,left,2,-169.3845,216.9034,20.95534,109.104,51.3126,13.34222,1.550223,1.896406,-1.508917,-157.8997,149.9215,14.05789,-282.1854,-61.87335,5.504569,1,3.141593,0
522.2412,62758,right,2,113.2507,244.1867,33.93635,-45.16687,-37.5279,-7.840852,1.588684,-1.235043,-1.621737,143.843,182.5393,27.07522,307.6214,0.0352775,42.76299,0,0,0
522.2412,62758,left,2,-166.6657,216.6214,21.06413,172.0026,-37.01482,1.118708,1.549561,1.8782,-1.50292,-156.5252,149.3755,14.19931,-283.5618,-60.70852,4.022304,1,3.141593,0
522.2578,62760,right,2,112.5083,243.3712,33.84487,-40.09033,-47.78952,-2.005718,1.594824,-1.233454,-1.6387,143.2363,181.836,26.6177,307.5339,-0.2656342,41.5326,0,0,0
522.2578,62760,left,2,-165.0658,216.9602,21.07315,97.32553,8.04849,3.275807,1.542885,1.900652,-1.487935,-153.7555,149.8901,14.61993,-279.9793,-60.68753,4.531247,1,3.141593,0
522.2744,62762,right,2,112.1413,243.0437,33.97002,-26.68034,-27.09238,10.98641,1.600942,-1.233562,-1.655776,142.8454,181.5368,26.37921,306.0313,-1.626848,40.47318,0,0,0
522.2744,62762,left,2,-162.6214,216.657,21.56999,156.3284,-17.16867,37.0791,1.543239,1.906873,-1.490428,-150.6629,149.7204,15.07148,-274.4646,-62.34015,6.092539,1,3.141593,0
522.291,62764,right,2,111.9228,242.8183,34.25791,-6.170926,-3.686979,15.78522,1.608373,-1.236263,-1.677259,142.4311,181.2699,26.19563,304.0399,-3.388386,38.88606,0,0,0
522.291,62764,left,2,-158.353,216.8585,22.3814,243.6062,29.55943,44.0269,1.557795,1.864493,-1.527276,-148.2895,149.6141,14.98303,-269.7177,-63.81087,5.919753,0.4229026,2.580128,0
522.3083,62766,right,2,111.5235,242.353,34.67614,-23.16737,-26.82766,25.27299,1.617662,-1.230911,-1.700681,142.2168,180.9548,26.03584,300.382,-6.795052,36.56847,0,0,0
522.3083,62766,left,2,-154.6404,216.4345,22.65588,234.2063,-65.23968,9.612682,1.567635,1.841221,-1.559348,-145.4738,149.1077,14.60642,-265.9322,-64.83875,4.917704,0,1.857682,0
522.3243,62768,right,2,111.0139,241.7056,35.21149,-27.52111,-34.33377,31.34996,1.628184,-1.220287,-1.723765,142.1545,180.6038,25.95024,296.1789,-10.65435,34.55141,0,0,0
522.3243,62768,left,2,-151.4481,216.1798,23.09416,172.4637,11.40561,22.10025,1.573385,1.826764,-1.58065,-142.4895,148.8351,14.73402,-258.8534,-67.44259,6.948952,0,1.674472,0
522.3408,62770,right,2,110.8593,241.6293,35.82822,-4.107191,6.68171,40.02674,1.635254,-1.215594,-1.7394,142.0991,180.6278,26.14879,291.3759,-14.41948,33.23436,0,0,0
522.3408,62770,left,2,-149.0702,216.6189,23.18189,138.1327,4.342072,3.287973,1.573295,1.823707,-1.580424,-139.8307,149.2778,14.97933,-251.3896,-69.62829,11.53347,0,0.3978111,0
522.3572,62772,right,2,110.517,241.4651,36.52847,-25.08386,-18.04576,38.56313,1.643661,-1.21075,-1.757912,141.889,180.6139,26.34934,288.69,-16.33006,32.65314,0,0,0
522.3572,62772,left,2,-146.043,215.4421,23.23188,185.7543,-100.9374,0.4261288,1.576031,1.816151,-1.591508,-136.8752,148.0555,15.05583,-243.5966,-73.27329,16.18533,0,0.06240733,0
522.3738,62773,right,2,110.2175,241.1736,36.88059,-34.68271,-33.7602,40.78308,1.648245,-1.208133,-1.767692,141.7189,180.4367,26.44421,288.3287,-16.65564,32.55801,0,0,0
522.3738,62773,left,2,-144.5672,214.9276,23.2365,170.9348,-59.58749,0.5347819,1.577079,1.807268,-1.596569,-135.7869,147.453,15.08241,-240.0783,-75.01273,18.15814,0,0.04737256,0
522.3903,62775,right,2,109.5679,240.4174,37.5972,-37.47898,-43.26144,39.41413,1.657911,-1.204099,-1.788222,141.3828,179.9418,26.65681,288.7497,-16.59296,32.5094,0,0,0
522.3903,62775,left,2,-141.9939,214.1265,23.11013,136.3072,-29.12813,-5.879776,1.571531,1.803067,-1.5739,-133.4971,146.5445,15.41261,-236.1975,-76.59185,21.73386,0,0.07833225,0
522.4071,62777,right,2,108.7743,239.2142,38.2337,-57.62385,-87.20438,35.7552,1.669759,-1.205626,-1.816106,140.727,178.931,26.69549,289.0318,-16.91299,31.98754,0,0,0
522.4071,62777,left,2,-139.8521,214.0363,23.11204,132.0495,-8.178247,2.672574,1.566823,1.795403,-1.553276,-132.0506,146.3243,15.8088,-236.4215,-75.9448,24.77064,0,0.0627574,0
522.4235,62779,right,2,107.791,237.7889,38.75078,-57.84563,-81.40501,30.73637,1.683326,-1.205922,-1.846462,139.8426,177.7064,26.49592,287.2008,-18.87468,30.80934,0,0,0
522.4235,62779,left,2,-137.4025,213.8272,23.20143,139.2919,-10.71881,7.847389,1.565339,1.779525,-1.54476,-130.7402,145.9716,16.02764,-238.146,-74.81156,25.82374,0,0.01245567,0
522.4401,62781,right,2,106.7991,236.5411,39.09663,-62.06214,-74.26567,18.46844,1.695095,-1.204599,-1.870912,139.0333,176.6987,26.16598,286.5415,-19.80394,28.45536,0,0,0
522.4401,62781,left,2,-135.3669,213.6418,23.5572,117.7745,-17.43616,21.609,1.562122,1.774349,-1.528049,-129.1249,145.7262,16.52542,-238.1263,-74.31681,25.29692,0,0.004423223,0
522.4566,62783,right,2,105.6176,235.3499,39.20753,-73.94673,-80.6394,1.495013,1.700992,-1.205901,-1.884707,137.7162,175.5156,25.86552,283.0619,-22.60498,25.72293,0,0,0
522.4566,62783,left,2,-132.879,212.0962,23.83701,174.9329,-132.6396,12.5579,1.555655,1.763036,-1.49066,-127.5426,144.0209,17.11069,-236.9907,-75.87286,23.82042,0,0,0
522.4731,62785,right,2,104.4086,233.9702,39.15508,-69.13654,-80.16121,-3.564978,1.706625,-1.205043,-1.895895,136.5097,174.2115,25.47449,280.0863,-25.19013,24.09114,0,0,0
522.4731,62785,left,2,-129.6613,209.4546,24.16273,181.6373,-155.179,18.98534,1.550232,1.736719,-1.442866,-126.2352,141.1546,17.70009,-237.4612,-77.90103,22.2359,0,0,0
522.4899,62787,right,2,103.5045,232.9191,39.04525,-44.79599,-46.31134,-5.787371,1.711833,-1.206735,-1.907946,135.5111,173.1771,25.07327,277.3273,-27.47334,22.895,0,0,0
522.4899,62787,left,2,-126.6123,206.2085,24.51229,165.8793,-180.8474,16.38284,1.542918,1.729617,-1.387411,-123.8506,137.8032,18.38352,-235.4827,-81.08591,20.11301,0,0,0
522.5063,62789,right,2,103.0187,232.6912,38.97259,-22.15507,-1.3637,-4.665544,1.716728,-1.20934,-1.920588,134.8118,172.9045,24.73125,274.3427,-29.34092,22.47822,0,0,0
522.5063,62789,left,2,-124.2671,203.774,24.91763,124.807,-127.5023,26.02902,1.534144,1.726843,-1.322274,-121.6903,135.2623,19.14705,-229.742,-85.41253,16.99483,0,0,0
522.5229,62791,right,2,102.4606,232.2554,38.78027,-31.82556,-20.39253,-10.28483,1.720904,-1.209588,-1.929529,134.1944,172.4915,24.36954,272.2426,-30.77916,23.40335,0,0,0
522.5229,62791,left,2,-122.6225,202.5617,25.40686,89.36659,-50.85329,31.37439,1.523486,1.715738,-1.218372,-120.7694,133.931,20.10131,-227.0315,-87.5463,14.32764,0,0,0
522.5394,62792,right,2,102.2116,232.1818,38.64301,-27.3897,-8.092892,-15.09564,1.722485,-1.207384,-1.930848,134.0348,172.4837,24.19595,271.6552,-31.07902,24.33704,0,0,0
522.5394,62792,left,2,-121.8597,202.0177,25.68566,83.88667,-59.81642,30.66087,1.518488,1.711525,-1.165771,-120.3581,133.3528,20.61547,-227.4547,-87.68616,13.59749,0,0,0
