Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
534.7631,62028,right,2,155.1833,182.3318,-4.131401,-140.8424,-81.73763,64.86213,0.7471393,-0.7105397,-0.2909849,177.9368,132.8698,43.56601,211.7646,-85.62904,175.5699,0,0.01123611,0
534.7631,62028,left,2,-100.9817,198.2937,64.72574,-332.1013,174.6411,-132.1692,0.6316542,1.79653,1.149411,-163.8497,168.8143,86.3241,-394.4575,59.29459,120.0369,0.3692942,1.735716,0.8418429
534.7803,62030,right,2,152.0389,180.136,-3.444368,-203.9976,-137.2145,28.40806,0.7526203,-0.5859481,-0.3368043,176.9448,131.6992,44.11671,213.5107,-87.19624,174.7261,0,0,0
534.7803,62030,left,2,-101.7892,199.7646,62.39613,-0.2519335,62.02382,-131.2728,0.7784536,1.588096,1.149066,-162.4888,164.8582,81.96664,-388.0296,42.55275,103.9618,0.2530327,1.57884,0.7174621
534.7963,62031,right,2,150.4285,178.8839,-3.019211,-176.7744,-137.4419,46.66925,0.7571312,-0.5296413,-0.356533,176.2794,130.8989,44.48854,216.4203,-86.44453,176.6309,0,0,0
534.7963,62031,left,2,-102.9454,200.3017,61.97169,-126.9119,58.95857,-46.59099,0.7821461,1.482164,1.130396,-162.9399,164.3352,81.82912,-384.5706,34.41804,99.50565,0.2848322,1.606487,0.7305598
534.8128,62033,right,2,147.7498,176.9911,-1.696652,-158.0609,-99.61341,81.18468,0.7606388,-0.4306982,-0.3839321,175.037,129.8686,45.88237,223.9539,-85.17663,178.8251,0,0,0
534.8128,62033,left,2,-103.6278,198.9232,62.35291,-68.96542,-54.19771,32.04364,0.7928427,1.2303,1.119271,-163.7212,162.8438,81.75642,-386.5547,34.95516,99.09885,0.3932519,1.768946,0.6139291
534.8293,62035,right,2,144.9886,174.8451,0.2583159,-141.0515,-131.8896,124.5178,0.762327,-0.3642915,-0.4171718,173.9895,128.5222,47.61503,231.6721,-84.70368,179.9726,0,0,0
534.8293,62035,left,2,-104.7555,199.6039,64.23296,-41.43653,55.90488,111.708,0.8204961,1.08165,1.114358,-164.6514,162.9913,83.29486,-387.9514,37.23021,108.442,0.4850535,1.948028,0.4234683
534.8459,62037,right,2,143.8896,173.3155,2.466563,-20.71269,-54.49551,128.9204,0.7664235,-0.2977716,-0.4440848,174.2131,127.5682,49.55781,239.6061,-84.58286,180.0444,0,0,0
534.8459,62037,left,2,-106.0589,204.9829,66.61996,-92.91695,370.8227,148.4523,0.8625545,1.011047,1.103385,-164.757,166.4427,85.65031,-382.6638,33.71774,120.4609,0.273939,2.179787,0.4372525
534.8625,62039,right,2,144.485,173.0024,4.685697,44.59394,-11.96964,126.2333,0.7598454,-0.2253431,-0.4675258,176.1372,128.1659,51.72336,249.2317,-85.47287,175.5246,0,0,0
534.8625,62039,left,2,-107.3972,212.5961,70.208,-91.2016,434.0223,232.106,0.9295046,0.9506015,1.112817,-164.8855,171.6695,87.92088,-374.2872,27.23932,127.9451,0,2.021627,0.2893966
534.8793,62041,right,2,145.2386,172.8147,7.02886,52.35826,-0.1135114,132.0385,0.7458892,-0.1807933,-0.5052056,179.2368,129.4171,53.72423,264.6263,-84.06863,169.6706,0,0,0
534.8793,62041,left,2,-107.4463,219.1452,74.3009,32.81162,360.9643,219.9637,0.992054,0.9135712,1.126659,-163.9105,176.1927,90.41714,-368.2735,24.64162,130.1553,0,1.909779,0.4230371
534.8956,62043,right,2,145.8755,173.1642,9.169866,26.8399,16.08002,124.796,0.7300194,-0.1388784,-0.534748,182.1581,131.3631,55.61743,286.1973,-77.9967,163.5774,0,0,0
534.8956,62043,left,2,-106.4873,225.5251,77.58651,52.03416,393.2588,197.0743,1.026513,0.8789735,1.138761,-162.6199,181.7104,92.50587,-362.5357,23.3931,128.2883,0,1.919747,0.5978683
534.9122,62045,right,2,146.718,173.0245,11.50139,34.22693,-16.33779,128.8577,0.7113695,-0.09887546,-0.5594149,185.0736,132.9739,57.83891,306.5495,-70.23235,159.1401,0,0,0
534.9122,62045,left,2,-106.3147,230.6798,81.42774,-11.16925,290.2388,219.9753,1.071322,0.8589082,1.144243,-161.4946,185.245,95.02831,-358.1454,21.18291,121.92,0,1.978735,0.7967974
534.9287,62047,right,2,147.0561,172.8742,13.44152,10.42883,-24.973,111.4055,0.6901295,-0.0709029,-0.5848017,187.4542,134.6874,59.60462,322.8492,-62.4169,155.1511,0,0,0
534.9287,62047,left,2,-104.6288,232.4649,84.87648,144.7045,66.98313,194.0682,1.083908,0.8165778,1.15226,-160.276,187.3594,97.66403,-355.4779,20.15583,113.4838,0,2.09739,1
534.9453,62049,right,2,147.154,172.2301,14.85442,-2.110519,-37.93715,69.68423,0.6649623,-0.03753495,-0.6084074,189.4896,136.131,60.93188,337.1452,-54.46859,151.3792,0,0,0
534.9453,62049,left,2,-102.5794,233.3593,89.34435,112.802,81.15372,271.5089,1.08966,0.7668049,1.16766,-159.4497,189.5759,101.3009,-357.6669,25.27386,106.3875,0,2.093447,1
534.962,62050,right,2,147.2384,171.857,15.29613,9.861897,-43.56748,51.57741,0.6528418,-0.01512937,-0.6176791,190.3078,136.718,61.40477,341.9975,-51.66637,149.7939,0,0,0
534.962,62050,left,2,-100.6902,232.4774,91.73386,220.5937,-102.9758,279.0164,1.114246,0.7340849,1.194598,-158.4059,189.4749,102.374,-358.9854,27.98528,102.2067,0,2.133058,1
534.9789,62052,right,2,147.2855,170.9942,15.66529,1.429927,-50.17458,13.09119,0.6320209,0.03407601,-0.6305541,191.4036,137.4705,61.91372,349.4193,-47.50643,146.3274,0,0,0
534.9789,62052,left,2,-96.89832,231.4884,95.94073,270.242,-108.0015,229.4572,1.094413,0.6375629,1.224165,-157.467,192.4675,105.6607,-358.541,32.16238,92.148,0,2.189316,0.9693334
534.995,62054,right,2,147.6822,170.6926,15.80132,35.34428,-9.524217,8.918773,0.6161444,0.07294978,-0.6410961,192.672,138.4976,62.12104,357.0553,-42.09247,143.8304,0,0,0
534.995,62054,left,2,-92.48495,229.747,99.45406,239.946,-102.679,193.7037,1.033792,0.5238036,1.238408,-156.174,196.2802,109.3244,-362.3245,43.65431,86.55548,0.02162419,2.253665,0.9612422
535.0116,62056,right,2,148.9325,171.2242,15.7475,81.42552,38.88114,-5.161309,0.6037917,0.1039577,-0.6519213,194.6972,140.1513,62.05992,363.9794,-36.41457,142.5527,0,0,0
535.0116,62056,left,2,-89.11384,226.7074,102.582,202.8548,-253.0594,145.1357,0.9612223,0.4337927,1.247124,-155.0898,198.2384,112.6036,-366.6921,54.33633,83.83372,0,2.227527,0.9208063
535.0281,62058,right,2,150.0805,171.6645,15.61662,60.6788,28.21789,-8.086113,0.5905623,0.1357131,-0.6640747,196.6309,141.7894,61.92547,369.8349,-30.86001,142.5706,0,0,0
535.0281,62058,left,2,-86.97389,223.5229,105.7109,154.0364,-201.4127,158.7357,0.7858372,0.2963223,1.240203,-155.2064,202.3631,117.0454,-366.6718,59.47014,82.76635,0,2.137554,0.8132424
535.0449,62060,right,2,150.9576,171.9741,15.58804,47.19297,10.80775,-0.9837461,0.5778385,0.1690445,-0.6826655,198.5012,143.4117,61.71436,374.5906,-25.55617,143.8938,0,0,0
535.0449,62060,left,2,-85.27891,218.8882,108.7899,104.7875,-324.0461,163.3374,0.610034,0.1901299,1.241631,-154.8161,203.7625,120.6427,-367.4446,62.92897,85.06012,0,1.87992,0.6410168
535.0613,62062,right,2,151.4148,172.3544,15.13771,20.95961,32.36567,-27.60935,0.5532693,0.2168142,-0.7075948,200.2544,145.8235,61.07255,377.7462,-20.56921,145.4598,0,0,0
535.0613,62062,left,2,-83.1422,213.0861,111.6859,112.8142,-386.7777,166.3333,0.3606043,0.08484674,1.239979,-153.5181,204.5438,124.0826,-369.6942,68.67793,90.62448,0,1.649664,0.3766775
535.0778,62064,right,2,151.7508,173.1368,14.3549,20.22787,49.92801,-47.13559,0.5192189,0.2585332,-0.7316158,201.9316,149.0342,60.11302,380.5666,-14.81031,147.0359,0,0,0
535.0778,62064,left,2,-82.11295,207.897,114.9345,23.21163,-253.2127,206.8944,0.1209746,0.002979863,1.237784,-152.7184,204.6574,127.6078,-371.167,72.10191,95.66525,0,1.467273,0.2722338
535.0944,62066,right,2,152.1263,174.5358,13.40096,26.0897,88.04696,-53.2132,0.4945479,0.2817283,-0.752186,203.3923,152.2599,58.856,382.9385,-8.788043,149.0657,0,0,0
535.0944,62066,left,2,-81.10694,202.5227,117.9277,60.59207,-298.8292,171.6939,-0.1631913,-0.09083699,1.233256,-151.443,205.2214,130.8238,-370.5343,73.62505,99.31989,0,1.343544,0.2408203
535.111,62068,right,2,152.4747,175.6802,12.61531,14.39695,56.43962,-45.53909,0.4774179,0.3023721,-0.7651256,204.3929,154.6397,57.89671,384.5264,-4.490304,150.3122,0,0,0
535.111,62068,left,2,-80.05141,197.1261,120.6578,53.68723,-225.371,184.2918,-0.3880902,-0.1616315,1.251977,-150.0799,204.3861,132.3163,-369.5949,73.07293,102.6338,0,1.290139,0.2780501
535.1283,62070,right,2,152.7551,176.142,12.15702,23.2732,13.66487,-14.06352,0.4566667,0.3327159,-0.7697973,204.9055,156.2911,57.65641,384.2396,-2.219389,152.6553,0,0,0
535.1283,62070,left,2,-78.75549,191.3726,123.0075,81.60732,-346.1645,116.1361,-0.5406543,-0.2126672,1.26088,-148.2932,201.8395,134.0863,-367.4398,69.10936,108.2302,0,1.241512,0.189151
535.1442,62071,right,2,153.1724,176.1831,12.31867,48.06899,4.73428,18.61839,0.4454006,0.3528158,-0.7689482,205.2563,156.8828,58.09085,383.3984,-2.018372,154.6665,0,0,0
535.1442,62071,left,2,-78.1554,188.8214,124.2744,69.11912,-293.8487,145.9164,-0.6063063,-0.2313573,1.267621,-147.4737,200.5465,134.9632,-366.1009,66.29053,112.8593,0,1.226079,0.1750704
535.1607,62073,right,2,154.1044,176.1221,12.97464,54.45161,-5.736732,41.48153,0.4231096,0.3946847,-0.7709867,206.1224,157.9038,59.15132,380.1548,-3.541884,158.9465,0,0,0
535.1607,62073,left,2,-77.61189,184.4862,127.3916,47.52999,-283.2025,146.7412,-0.7583458,-0.2640753,1.29548,-146.5518,198.6385,136.4962,-364.0307,61.16176,125.8112,0,1.180506,0.1730826
535.1772,62075,right,2,155.2744,175.8598,13.83334,72.2425,-17.23028,47.30747,0.4028971,0.4323987,-0.7651154,206.889,158.4162,60.63301,376.6949,-6.367575,162.2367,0,0,0
535.1772,62075,left,2,-78.08077,181.2179,131.1931,-36.76494,-158.6597,226.7078,-0.9500784,-0.3124588,1.33436,-146.3066,198.6523,138.0828,-362.7547,59.20314,141.9867,0,1.061756,0.1288678
535.1942,62077,right,2,157.3539,176.5156,14.92335,130.4473,50.08357,67.19849,0.3954064,0.4427685,-0.7630747,208.6745,159.2068,61.99461,372.6412,-10.14924,165.6503,0,0.07396337,0
535.1942,62077,left,2,-78.83785,179.5859,135.2378,-42.22808,-103.0705,224.3376,-1.135913,-0.3473991,1.392473,-146.6077,199.6015,138.9085,-367.812,69.32246,159.085,0,0.9506812,0.1226175
535.2104,62079,right,2,159.0622,177.6164,15.99945,89.97314,57.1246,61.16681,0.4060806,0.4410468,-0.77564,210.8718,160.0208,62.43483,375.8212,-9.595811,164.0861,0,0.1810934,0
535.2104,62079,left,2,-79.07977,178.0302,139.3362,-6.195329,-74.89456,254.7627,-1.291818,-0.3464596,1.461011,-147.1742,198.0149,138.9283,-374.9978,80.51036,163.4267,0,1.011716,0.1123537
535.2271,62081,right,2,160.275,179.0712,16.60171,46.78611,99.76295,5.296315,0.3772255,0.4205406,-0.8046318,213.8105,163.4341,61.72852,384.429,-2.280708,160.4148,0,0.3186719,0
535.2271,62081,left,2,-79.18591,178.5425,144.5229,6.947125,51.94035,303.3193,-1.526132,-0.335605,1.55505,-147.5722,196.671,137.9757,-376.3206,78.94334,149.1743,0,1.184137,0.1129075
535.2441,62083,right,2,160.7904,180.526,16.53736,14.47425,82.29384,-6.774908,0.3373429,0.382581,-0.8244209,215.8531,167.2398,60.61222,394.5901,9.521701,158.0246,0,0.4034103,0
535.2441,62083,left,2,-78.64147,178.8236,149.3287,35.73337,30.54078,270.3413,-1.842,-0.3217013,1.65721,-146.7732,193.9183,135.9023,-370.9454,67.33405,130.0456,0,1.194958,0.2080581
535.2601,62085,right,2,160.5315,183.4718,16.83489,1.51608,200.5998,68.77732,0.286408,0.4010006,-0.8178397,215.6495,172.3544,61.29174,396.3195,15.5397,156.5733,0,0.4148578,0
535.2601,62085,left,2,-78.25681,179.875,154.1826,23.6641,49.11947,257.3198,-2.135553,-0.3120134,1.741717,-145.6248,191.6445,134.9343,-361.2724,52.534,113.5928,0,1.198815,0.243136
535.2766,62087,right,2,158.6788,185.053,18.35615,-134.7759,86.81563,73.31556,0.1808457,0.4607407,-0.801111,213.292,178.4305,63.97772,393.3316,22.07052,161.1805,0,0.3122981,0
535.2766,62087,left,2,-76.39314,181.2867,159.6326,138.0552,103.9597,332.6854,-2.496535,-0.2749121,1.821477,-142.8638,187.2414,135.0952,-348.3647,34.79259,106.1154,0,1.042849,0.06923993
535.2932,62089,right,2,156.3679,184.3878,18.96293,-120.0052,-64.87939,-24.9438,0.130898,0.5568733,-0.7810279,209.7568,180.1445,66.14984,389.4571,26.70466,168.4978,0,0.2979598,0
535.2932,62089,left,2,-75.2485,184.3971,166.4055,19.11166,216.2621,416.1955,-2.803954,-0.2652619,1.885279,-140.5631,184.3336,138.0157,-339.7135,23.33242,111.0187,0,0.7668781,0
535.31,62091,right,2,154.4783,183.5154,17.51313,-100.1813,-75.16663,-101.2086,0.05177348,0.6680685,-0.7553483,206.4639,183.1673,66.2446,391.2117,36.86642,170.049,0,0.2583813,0
535.31,62091,left,2,-75.68884,187.0799,171.7591,-71.72149,144.9085,269.4942,-3.055398,-0.2834991,1.957224,-139.1912,181.4887,139.8125,-340.6263,21.78453,124.6609,0,0.5821127,0
535.3264,62093,right,2,153.2503,180.642,16.54087,-60.81244,-193.8256,-32.2705,0.00664805,0.7529763,-0.7520476,204.8687,183.2524,65.76758,400.1434,55.22081,174.3345,0,0.2882804,0
535.3264,62093,left,2,-75.41715,187.8351,175.0286,88.23696,9.062901,151.6932,-3.108449,-0.322359,1.997514,-137.7831,180.6227,141.4541,-340.4559,21.79202,138.692,0,0.4599417,0
535.3429,62094,right,2,152.6541,178.8334,16.64813,-68.36169,-207.3859,12.29906,-0.005472428,0.7863042,-0.7564523,204.344,182.4399,65.86525,403.9457,63.75298,177.1471,0,0.3055533,0
535.3429,62094,left,2,-74.88701,187.5884,175.7294,60.78944,-28.29124,80.356,-3.120394,-0.3501706,2.010508,-136.8983,179.834,141.6343,-340.7672,22.51758,141.8734,0,0.4922566,0
535.3598,62096,right,2,151.3536,175.5045,17.58719,-72.62614,-189.4488,70.38526,-0.01947593,0.8309547,-0.77753,203.7624,180.34,66.12563,409.2266,74.84402,179.9947,0,0.3387924,0
535.3598,62096,left,2,-74.10185,188.4361,176.7351,88.73118,108.4224,100.9384,3.094238,-0.3984161,2.031192,-135.517,178.5287,141.8875,-345.365,29.31968,145.2852,0,0.6098064,0
535.3768,62098,right,2,149.7901,172.0092,18.86111,-93.66387,-202.056,70.70106,-0.01911371,0.8583125,-0.7993471,202.9462,177.0584,66.66782,410.0555,76.82715,182.2987,0,0.3561338,0
535.3768,62098,left,2,-73.10642,192.3419,179.492,40.79905,246.588,150.5869,2.962932,-0.503455,2.08255,-132.5109,177.7666,142.5329,-349.2697,38.76488,144.8179,0,0.6116011,0
535.3928,62100,right,2,148.0336,168.637,20.04973,-77.0165,-159.192,49.22429,-0.005536522,0.8859976,-0.8248615,202.0289,173.0298,67.00494,407.839,70.98343,183.3655,0,0.3772856,0
535.3928,62100,left,2,-73.49221,196.6162,180.93,-14.87745,229.1681,53.65082,2.808839,-0.6239485,2.116873,-130.7359,175.8994,143.1906,-349.9914,40.85249,142.5351,0,0.6041989,0
535.4098,62102,right,2,146.941,166.8116,20.42066,-60.0551,-92.88168,14.93645,0.009929124,0.8970873,-0.8366541,201.356,170.3452,66.91808,405.882,63.27136,181.003,0,0.3768632,0
535.4098,62102,left,2,-74.00482,200.023,181.2012,-46.31929,171.6669,-10.02887,2.693554,-0.693462,2.122476,-129.826,174.5471,143.9883,-345.9937,34.68907,139.2643,0,0.593804,0
535.4257,62104,right,2,145.8917,165.4763,20.59292,-57.74035,-68.09163,4.6331,0.02467786,0.9147561,-0.84689,200.6624,168.1731,66.66028,404.4535,55.76182,176.8599,0,0.3789736,0
535.4257,62104,left,2,-73.54553,201.9859,180.5711,17.05445,101.8655,-55.36834,2.604826,-0.7826104,2.131201,-127.6972,172.3155,143.7872,-338.1628,24.21721,134.7214,0,0.5651025,0
535.4423,62106,right,2,144.8203,164.7009,20.66752,-37.30423,-18.53777,4.103011,0.02327688,0.9475521,-0.8587341,199.8631,167.207,66.30693,401.7589,49.17287,174.0896,0,0.3827055,0
535.4423,62106,left,2,-73.11566,204.2932,180.1896,33.33186,158.8928,11.13765,2.528667,-0.8716909,2.127301,-126.06,171.1819,144.3132,-330.4582,15.34411,128.5964,0,0.5923028,0
535.4589,62108,right,2,144.3558,164.6556,21.12409,-25.74618,2.977442,32.84417,0.02686783,0.9542928,-0.8652389,199.5793,166.7945,66.47472,399.3607,43.63982,172.4531,0,0.3800888,0
535.4589,62108,left,2,-69.96278,206.492,180.3157,227.1813,88.36465,-24.41782,2.463281,-0.9682021,2.123921,-121.7132,170.4134,145.3141,-321.2653,9.243473,122.6362,0,0.6081097,0
535.4764,62110,right,2,143.6917,164.6982,21.9388,-42.7831,-1.144771,49.30318,0.03196017,0.9622087,-0.879409,199.462,166.4758,66.55931,399.11,39.53608,168.2354,0,0.3698938,0
535.4764,62110,left,2,-65.86775,207.3223,178.9838,218.5966,55.15963,-74.48267,2.403664,-1.045242,2.09165,-117.816,169.5694,145.7381,-313.3007,5.133795,113.2157,0,0.69924,0
535.4924,62112,right,2,142.9739,165.1657,22.75917,-42.74672,33.95823,40.24589,0.03050532,0.9635527,-0.8999954,199.6306,166.9462,66.18635,401.6072,38.391,161.0025,0,0.3521488,0
535.4924,62112,left,2,-62.38784,206.9513,175.9412,217.6988,-64.50706,-223.3191,2.345061,-1.13434,2.046721,-115.1617,168.1883,144.8908,-307.1686,1.987288,102.2104,0,0.808433,0
535.5085,62114,right,2,142.0172,166.1248,23.30279,-60.6242,58.47636,27.92581,0.01218053,0.9548041,-0.9242226,199.7799,168.7281,65.16875,407.1511,42.74997,151.4114,0,0.3376306,0
535.5085,62114,left,2,-58.82335,205.31,171.0242,145.9077,-18.49033,-229.2081,2.266556,-1.261346,1.996794,-112.1696,165.051,142.6811,-299.9945,-3.482825,91.40521,0.02563064,0.8984776,0
535.5253,62115,right,2,141.5008,166.7446,23.56866,-59.97012,71.96996,30.87132,-0.003697941,0.9490797,-0.9355486,199.7805,170.0519,64.65282,410.4554,46.76801,146.6786,0,0.3280485,0
535.5253,62115,left,2,-57.16454,205.2841,169.0429,192.6154,-2.99898,-230.0591,2.222789,-1.340301,1.962131,-111.1481,164.5714,142.4568,-295.6546,-6.285739,86.99268,0.06126182,0.980418,0
535.5423,62117,right,2,140.1607,168.0337,24.04992,-72.36098,81.74801,30.8506,-0.02915071,0.9415129,-0.9465371,198.9947,172.4939,64.22915,415.097,54.71055,139.9784,0,0.3067132,0
535.5423,62117,left,2,-54.06005,204.3542,164.3454,169.016,-39.35888,-252.4381,2.152128,-1.526071,1.934301,-107.6233,161.7122,139.9162,-291.7144,-8.813224,82.10097,0,1.013383,0
535.5583,62119,right,2,138.5587,169.6671,25.16999,-91.70332,97.81892,73.71157,-0.01355419,0.917003,-0.965689,198.2241,173.7553,64.32285,416.8769,60.33745,139.4122,0,0.3361481,0
535.5583,62119,left,2,-51.91417,204.5616,160.1117,101.074,-7.908341,-270.8087,2.094294,-1.697213,1.920684,-104.5261,159.8006,137.4953,-291.8195,-8.179711,82.58711,0,0.977963,0
535.5753,62121,right,2,137.6442,171.3886,26.90695,-32.62031,92.06187,112.5257,0.03556241,0.8815812,-0.9785305,197.9158,173.7364,65.41772,415.7954,59.03618,140.8062,0,0.3280038,0
535.5753,62121,left,2,-51.26178,204.6563,155.2945,46.11904,32.72312,-263.2808,2.030921,-1.862355,1.883435,-104.0303,158.7702,135.4762,-294.0958,-8.151849,87.27678,0,0.9230694,0
535.5914,62123,right,2,137.8639,172.9025,29.36032,37.07537,88.22981,155.452,0.0816099,0.8356941,-0.9863382,198.5957,173.2846,67.10085,413.8108,49.14846,134.8042,0,0.2374434,0
535.5914,62123,left,2,-49.59851,204.6375,149.9401,63.9253,54.6058,-262.2433,1.963187,-2.028496,1.843752,-102.2341,157.4118,133.1038,-291.7464,-11.4082,89.56124,0,0.7783059,0
535.6083,62125,right,2,138.8611,175.5225,31.59072,69.58059,206.8836,119.8202,0.1469961,0.7545128,-1.002217,200.2291,173.1972,68.10779,408.7543,35.77817,130.9118,0,0.1677283,0
535.6083,62125,left,2,-48.30966,204.5962,144.379,25.68656,-12.9887,-310.3037,1.892426,-2.159555,1.796799,-100.8797,156.3441,130.3681,-285.3406,-17.13763,83.57797,0,0.7174029,0
535.6252,62127,right,2,139.0472,179.287,32.62538,-17.84264,221.6979,35.36169,0.1818923,0.6719274,-1.02175,200.9716,175.3258,67.82422,399.4837,23.6781,130.33,0,0.1863288,0
535.6252,62127,left,2,-48.30592,204.0806,138.4883,24.56524,-51.4422,-342.7266,1.827161,-2.237169,1.75717,-100.2082,154.4908,126.844,-279.4397,-23.4282,76.52533,0,0.7309044,0
535.6412,62129,right,2,136.8977,179.3699,32.8777,-152.2105,-73.2915,17.04808,0.2104141,0.6139153,-1.028637,199.0486,174.1847,67.40643,392.2041,15.15496,128.329,0,0.1739904,0
535.6412,62129,left,2,-47.56768,204.0757,133.0439,82.38895,3.011097,-303.8392,1.776088,-2.303177,1.723644,-98.91127,153.4776,123.4782,-271.6696,-29.6128,69.22377,0,0.7323105,0
535.6577,62131,right,2,133.1764,179.6482,32.22464,-189.9625,105.7168,-57.72614,0.2293634,0.5918175,-1.026989,195.2266,173.3496,66.46947,382.6405,4.976223,119.7379,0,0.08245892,0
535.6577,62131,left,2,-45.87802,202.6302,126.3451,73.79106,18.91873,-320.7469,1.703355,-2.41722,1.663439,-98.59789,152.9855,119.8711,-267.5802,-32.81392,62.99731,0,0.896449,0
535.6743,62133,right,2,129.5082,187.4763,28.89272,-226.6175,509.4912,-245.0475,0.1303823,0.5523542,-1.017972,191.5011,183.8452,62.94102,372.6334,7.014916,110.1981,0,0,0
535.6743,62133,left,2,-44.48259,201.8213,119.9182,65.03446,4.07516,-331.399,1.597077,-2.567668,1.587033,-99.67797,154.5926,117.5344,-268.8101,-32.15276,64.32175,0.04672563,1.080499,0
535.691,62135,right,2,125.5665,195.0035,24.19012,-199.1462,373.8319,-240.9532,0.1045803,0.4486954,-1.035939,188.3374,191.6401,56.36968,360.7236,5.197187,99.18412,0,0,0
535.691,62135,left,2,-43.86469,198.9431,112.3017,39.81184,-166.9421,-425.0845,1.428812,-2.750819,1.496298,-101.7356,155.1799,115.4253,-269.547,-34.44343,68.59129,0.2339967,1.263856,0
535.7074,62136,right,2,125.0287,197.3143,23.15152,-62.76865,269.7,-121.2183,0.1304809,0.397051,-1.045118,188.0703,192.7339,54.46395,353.4151,-0.553005,94.61836,0,0,0
535.7074,62136,left,2,-44.29757,198.7634,109.4352,-50.52287,-20.97519,-334.5605,1.343084,-2.82153,1.458822,-103.0375,156.4896,115.0075,-269.5047,-35.10833,71.53349,0.2931976,1.292666,0
535.724,62138,right,2,125.7546,199.8281,23.35595,43.77473,109.9835,30.59996,0.2863523,0.2680866,-1.056659,188.4576,189.2582,53.71469,328.3952,-22.35418,97.85898,0,0.08653767,0
535.724,62138,left,2,-44.88671,197.6893,103.5131,-107.1805,38.77479,-282.9009,1.18674,-2.922517,1.396664,-104.567,157.68,113.315,-270.2086,-36.08302,76.84836,0.346367,1.30136,0
535.741,62140,right,2,124.9983,200.7765,23.44733,-65.08524,61.1437,-4.651258,0.4571503,0.1510806,-1.05748,186.6286,183.839,53.44212,308.2626,-37.13267,105.2859,0,0.2276578,0
535.741,62140,left,2,-46.48866,196.3415,97.54716,-130.5131,-52.43555,-315.5067,1.049493,-3.005492,1.337764,-106.1316,157.4412,110.9364,-270.4064,-38.26217,78.91954,0.3264816,1.278991,0
535.7579,62142,right,2,124.9334,202.7926,22.46334,41.27532,97.85947,-51.951,0.5513116,0.0580354,-1.047879,185.6408,181.949,52.45906,303.2148,-39.41983,111.4782,0,0.3163071,0
535.7579,62142,left,2,-47.86646,193.9406,92.52022,-79.23456,-173.4288,-293.8456,0.9577953,-3.053459,1.301714,-107.5317,156.0828,108.2272,-269.5246,-41.68702,77.30038,0.3427452,1.318862,0
535.7739,62144,right,2,125.9943,204.5113,21.21787,53.07229,89.42666,-77.57483,0.6027775,-0.01962378,-1.030519,186.061,181.1413,51.38766,310.976,-35.40324,113.1597,0,0.3720298,0
535.7739,62144,left,2,-51.54927,194.2138,89.31225,-212.3498,-11.4326,-202.7509,0.8813295,-3.101278,1.267122,-111.0007,157.0166,107.0423,-272.0601,-41.65865,77.05761,0.3219228,1.30146,0
535.7902,62146,right,2,125.544,205.1379,19.46052,-46.78419,-10.15105,-108.381,0.6504198,-0.09952142,-1.015272,185.3531,179.7282,49.59319,330.0044,-23.01119,115.044,0,0.2834949,0
535.7902,62146,left,2,-54.05223,193.666,85.01633,-141.0809,4.581018,-258.0057,0.7823288,3.128631,1.228001,-113.4895,157.9416,105.4812,-276.4418,-40.10534,82.35103,0.3726501,1.378397,0
535.8068,62148,right,2,125.9419,207.351,17.81977,56.25771,184.7197,-94.88938,0.7117345,-0.1759084,-1.006334,185.25,179.2075,47.28536,344.8594,-13.44877,108.2728,0,0.2518588,0
535.8068,62148,left,2,-56.2167,194.2758,79.51439,-108.3262,107.8335,-343.2919,0.6963974,3.079924,1.18684,-115.1684,159.5358,102.7831,-276.7331,-40.42036,87.76889,0.4073657,1.432649,0
535.8234,62150,right,2,126.7609,212.1213,15.25185,15.90673,285.2679,-188.6627,0.7782861,-0.2811037,-0.9813237,184.3891,179.7784,44.3417,350.9678,-8.426414,100.3913,0,0.3201507,0
535.8234,62150,left,2,-58.25146,195.7742,74.09653,-44.27814,37.91427,-345.334,0.6370069,3.049193,1.147754,-116.2746,161.3939,100.0156,-274.0121,-42.05643,93.85868,0.3931558,1.460497,0
535.8399,62152,right,2,127.2916,215.133,12.57078,51.75288,146.2944,-150.6958,0.807811,-0.3576273,-0.9369292,182.5103,179.3239,42.5405,347.2377,-10.50824,98.5735,0,0.2961913,0
535.8399,62152,left,2,-60.47875,197.5221,68.99758,-84.9967,61.23696,-329.6602,0.630762,3.032389,1.11355,-116.9652,162.0345,96.82008,-270.1821,-44.92078,99.08791,0.3793719,1.45184,0
535.8567,62154,right,2,128.4082,217.1376,9.850931,64.17894,108.8574,-151.9476,0.8224029,-0.4378731,-0.8851847,180.9734,178.3065,41.03017,341.5938,-13.57797,101.7961,0,0.2993369,0
535.8567,62154,left,2,-63.96145,199.8265,64.65855,-160.0996,26.16608,-288.28,0.6337088,2.992558,1.074471,-118.6725,162.8758,94.21436,-270.1457,-45.11527,104.5424,0.3810115,1.419976,0
535.873,62156,right,2,130.4815,219.0267,7.383433,121.1409,97.71767,-142.7813,0.8076262,-0.475622,-0.844871,181.3687,179.1018,39.91833,334.5555,-17.85443,103.5826,0,0.2122196,0
