Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
404.2114,47149,right,2,140.2525,215.73,4.59641,0.6843582,-4.827244,-10.29209,1.305083,-0.940173,-1.150722,181.1329,162.3224,16.12237,322.5653,-16.29865,98.33105,0.1919946,0.9812536,0
404.2281,47151,left,2,-112.1648,157.7847,20.40073,-28.49122,265.0918,141.6137,1.278293,0.5239455,1.373987,-170.024,123.8882,29.15641,-314.8227,-40.81943,131.9748,1,2.430275,0.636128
404.2281,47151,right,2,140.2111,215.8768,4.547298,-4.049949,-2.818261,0.819468,1.30661,-0.9544387,-1.140696,180.3549,161.9365,16.16061,320.1333,-17.3729,99.68921,0.1658775,0.9823586,0
404.2445,47153,left,2,-112.0945,160.9041,22.89508,-4.530175,138.109,130.4431,1.336457,0.5579866,1.402085,-169.207,125.3375,30.20901,-314.7638,-42.65169,126.4366,1,2.644233,0.6618495
404.2445,47153,right,2,140.0832,215.7108,4.478425,-9.810496,-14.03071,-3.662367,1.310666,-0.963056,-1.139927,179.789,161.4502,16.02814,317.508,-18.55667,101.456,0.09850691,0.9861748,0
404.2611,47155,left,2,-112.4364,161.8256,24.54251,-25.00545,48.39063,94.86715,1.355354,0.5777808,1.408868,-168.9435,125.0529,31.14646,-313.8819,-49.43782,116.0742,1,2.845869,0.6536613
404.2611,47155,right,2,139.9699,215.4827,4.419323,-9.447294,-15.90503,-3.195068,1.314429,-0.9694344,-1.140887,179.343,160.9818,15.89136,314.8794,-19.82451,103.1029,0.07754107,0.9943589,0
404.278,47157,left,2,-111.5952,161.2504,26.48257,41.17132,-32.99571,108.5569,1.367058,0.5879165,1.41467,-167.8865,123.9321,32.44276,-314.4156,-53.7976,107.3311,1,2.901317,0.5646719
404.278,47157,right,2,139.8326,215.1837,4.381838,-9.832104,-12.35213,-0.5670361,1.316438,-0.9712459,-1.142826,179.0805,160.6006,15.81921,312.8482,-20.8501,104.4124,0.05633295,0.9822,0
404.295,47159,left,2,-110.9581,160.7988,28.05975,75.04162,-57.43397,78.516,1.354125,0.5686427,1.40985,-167.6894,124.1586,34.04524,-313.7158,-57.17079,100.8496,1,2.79472,0.473073
404.295,47159,right,2,139.8121,215.1197,4.441496,2.558602,0.533738,3.17158,1.316562,-0.9694415,-1.14474,179.1046,160.578,15.88104,311.6689,-21.4642,105.0675,0.0592461,0.9906827,0
404.3109,47161,left,2,-108.9569,160.469,29.01701,98.26013,26.06088,48.86171,1.36763,0.5686758,1.421325,-166.1371,124.2973,34.34877,-320.4019,-51.32922,97.78841,1,2.704914,0.4090732
404.3109,47161,right,2,139.8551,215.2122,4.483927,1.985673,7.961003,1.901895,1.315806,-0.9665165,-1.146419,179.2713,160.768,15.93793,311.2954,-21.54137,105.3796,0.07884277,1.00794,0
404.3273,47163,left,2,-108.4721,162.2862,30.06119,6.648482,129.3764,60.02175,1.382889,0.580933,1.4308,-165.6823,125.9811,34.84981,-326.1219,-43.9082,98.59666,1,2.641243,0.273243
404.3273,47163,right,2,139.9296,215.6665,4.603267,5.968596,28.04928,6.444231,1.316666,-0.9652749,-1.149664,179.4287,161.2734,15.98759,311.0425,-21.2718,105.5529,0.1104947,1.032681,0
404.3439,47165,left,2,-108.4052,164.5639,31.4516,10.6038,134.8091,83.02411,1.376615,0.5740656,1.429057,-166.0108,128.7629,35.93005,-331.1075,-38.7765,93.72737,0.9990152,2.574958,0.1284321
404.3439,47165,right,2,140.0856,216.288,4.67233,7.882624,36.84142,6.686954,1.31849,-0.9675676,-1.151397,179.5058,161.8214,15.96087,310.6694,-21.03944,105.5426,0.1368283,1.062746,0
404.3607,47166,left,2,-108.2485,165.7701,32.20258,18.17795,139.961,87.14016,1.377102,0.5790241,1.428779,-165.8112,129.8152,36.42399,-332.7762,-36.94429,91.02119,0.9281443,2.514347,0.09072299
404.3607,47166,right,2,140.0753,216.5552,4.71135,-1.198564,31.00719,4.527782,1.31974,-0.96916,-1.152417,179.4374,162.0375,15.94331,310.3622,-20.94619,105.6235,0.1396041,1.067995,0
404.3777,47168,left,2,-107.8666,168.4856,33.61406,14.07997,167.8953,84.68267,1.373734,0.5747868,1.429611,-165.7339,132.9087,37.26364,-335.3607,-33.15575,85.39095,0.7353679,2.387571,0.09034418
404.3777,47168,right,2,140.0204,216.7423,4.70775,-6.285668,6.10855,-0.5178632,1.314944,-0.945023,-1.166311,180.6072,163.1372,15.942,313.3613,-18.73103,105.2009,0.08596086,1.073685,0
404.3937,47170,left,2,-107.9678,170.7176,35.57903,-29.53087,141.3497,123.5373,1.376093,0.5297427,1.446949,-167.2569,137.6436,38.17067,-336.0149,-30.19562,83.0886,0.5011976,2.176307,0.108493
404.3937,47170,right,2,139.6852,216.6599,4.809708,-17.4508,1.900721,9.901722,1.312914,-0.9312577,-1.175866,181.1333,163.6956,15.9641,318.0176,-15.32771,104.7348,0.04608845,1.056045,0
404.4102,47172,left,2,-107.8653,170.6055,37.56468,-9.67844,-53.39475,130.0209,1.368293,0.4789827,1.457911,-168.6293,140.4191,39.43162,-339.881,-25.35613,82.53967,0.3509982,1.836225,0
404.4102,47172,right,2,139.3766,216.5967,4.951725,-19.10346,0.885243,8.443935,1.310924,-0.9239829,-1.180872,181.3936,164.0583,16.03174,322.1161,-12.28041,104.1722,0.02851931,1.045054,0
404.4276,47174,left,2,-107.8762,167.2515,40.01576,-19.37424,-202.0736,159.3659,1.319921,0.4104507,1.455732,-170.4534,141.096,41.65365,-349.3785,-15.98536,86.13007,0,1.166026,0
404.4276,47174,right,2,138.8996,216.3723,5.108829,-31.35323,-16.75551,9.526109,1.313932,-0.9300932,-1.182163,180.8385,163.7407,16.05244,324.2421,-10.21794,104.6002,0.03305043,1.042392,0
404.4433,47176,left,2,-106.9785,164.8386,43.21831,50.43654,-88.00734,188.5665,1.294966,0.3585702,1.463649,-170.7925,141.7958,43.92979,-356.3535,-9.390318,81.03429,0,0.7767319,0
404.4433,47176,right,2,138.1228,215.4406,5.461199,-46.8079,-72.24804,25.7882,1.320888,-0.9445757,-1.183865,179.5742,162.3943,16.16883,323.359,-10.24725,106.6548,0.03025407,1.033281,0
404.4605,47178,left,2,-105.9287,164.1374,46.20739,44.10069,-14.19915,152.8895,1.292685,0.3147106,1.477563,-170.6231,143.6884,45.68513,-360.5892,-4.326256,71.59741,0,0.6849746,0
404.4605,47178,right,2,137.8788,214.462,6.276428,10.98547,-24.62186,55.89573,1.326047,-0.9369729,-1.200139,179.7854,161.7536,16.68036,321.9809,-10.97096,109.4896,0.06766521,1.256489,0
404.4764,47180,left,2,-105.4495,164.5574,48.9277,55.30279,17.11644,155.0697,1.318225,0.2933933,1.492677,-170.5938,145.5072,47.09903,-364.9697,1.660017,61.39046,0,0.6455057,0
404.4764,47180,right,2,137.2325,216.0793,7.008426,-46.50533,132.3292,37.63977,1.329549,-0.9128582,-1.225159,180.349,164.3291,17.05776,321.1342,-8.418167,112.0109,0.2564868,1.947895,0.8733788
404.493,47182,left,2,-105.1297,166.0345,51.33817,20.78188,80.19969,143.7377,1.31813,0.2617435,1.500692,-170.8148,149.0444,48.8468,-368.0365,8.453567,52.85197,0,0.7388397,0
404.493,47182,right,2,138.7259,218.072,8.253225,131.3891,141.3178,80.31833,1.325302,-0.8626944,-1.250268,183.7072,168.0167,18.2895,317.5741,-9.310529,114.793,0.8428188,2.252118,1
404.5103,47184,left,2,-103.6718,166.4678,53.835,85.89294,18.0931,138.3739,1.397596,0.2793994,1.520043,-169.1836,148.7841,50.12287,-369.6144,12.74885,50.4605,0,0.675126,0
404.5103,47184,right,2,142.4451,221.2161,9.332449,213.9075,167.9269,46.12762,1.324968,-0.8295799,-1.266863,188.5364,172.2848,19.42833,317.1471,-7.346723,118.7763,1,2.326346,1
404.5263,47186,left,2,-102.0824,167.0793,55.67983,98.90208,25.18374,102.9929,1.447215,0.2748164,1.535228,-167.6705,149.9526,51.39699,-367.8614,13.53764,52.37282,0,0.7241544,0
404.5263,47186,right,2,145.338,223.0635,9.456693,134.8123,75.28518,6.325515,1.322864,-0.7976465,-1.276969,192.4008,175.1811,19.83319,318.281,-5.248312,121.2523,1,2.361631,1
404.5427,47187,left,2,-101.3712,167.4173,56.65636,81.45169,38.71086,111.8461,1.494321,0.2826024,1.54831,-166.7599,149.8516,51.76611,-364.441,9.839934,54.58152,0,0.7223713,0
404.5427,47187,right,2,146.0654,223.1894,9.515474,83.31373,14.41122,6.732555,1.322723,-0.789888,-1.278473,193.3068,175.505,19.99758,318.9384,-5.238543,121.1783,0.9954636,2.393614,1
404.5602,47189,left,2,-100.8714,168.9482,58.54117,16.50979,106.2699,101.231,1.541923,0.2912337,1.562094,-165.8853,150.6757,53.15448,-354.3181,-1.514985,58.20678,0,0.8545075,0
404.5602,47189,right,2,146.6421,223.0254,9.459145,19.8859,-15.1132,-8.558391,1.315858,-0.7707314,-1.277706,194.4247,175.9447,20.21826,319.6853,-5.789755,120.1021,0.9310949,2.387982,1
404.5758,47191,left,2,-100.5262,170.1105,60.17097,35.98136,44.6998,93.00471,1.557553,0.2847653,1.566909,-165.4103,151.9484,54.63722,-345.2474,-10.33978,59.05203,0,0.8869003,0
404.5758,47191,right,2,146.2875,221.8825,9.149225,-36.40528,-68.2191,-19.58815,1.30674,-0.7596,-1.270466,194.3094,175.1176,20.30609,320.2035,-6.687702,119.2799,0.8667259,2.359583,1
404.5924,47193,left,2,-100.0615,170.7159,61.97484,19.29818,35.98526,105.2172,1.601785,0.3036797,1.580455,-164.4353,151.2247,55.70054,-338.6645,-16.95581,63.53538,0,0.7480088,0
404.5924,47193,right,2,145.4997,221.5889,8.670553,-49.84776,7.685529,-31.39905,1.300745,-0.7639217,-1.261407,193.2927,174.6529,20.11688,318.7855,-6.765532,120.3206,0.8258904,2.343922,1
404.609,47195,left,2,-99.63311,171.2025,63.36977,27.24118,25.19828,72.90089,1.619007,0.3101155,1.586115,-163.7676,151.2214,56.93497,-333.2971,-21.53376,67.92809,0,0.765373,0
404.609,47195,right,2,143.7482,222.0108,7.859207,-119.9292,28.36903,-52.993,1.307264,-0.8133858,-1.242119,189.5435,173.0905,19.33199,312.2612,-9.5216,120.8142,0.8126565,2.364981,1
404.6261,47197,left,2,-99.07234,171.413,64.6772,24.03694,29.41039,86.90705,1.634115,0.3099416,1.590868,-163.1097,151.3287,57.9289,-330.4012,-23.61532,68.80484,0,0.704924,0
404.6261,47197,right,2,140.8755,220.8869,6.879355,-176.7391,-105.0157,-55.49854,1.314007,-0.8697703,-1.219567,184.539,169.9484,18.18766,308.0378,-12.44935,119.1293,0.736893,2.296165,1
404.6421,47199,left,2,-99.10734,172.8632,66.55254,-11.35795,91.66272,116.3998,1.667999,0.3247586,1.603131,-162.7501,151.807,58.99868,-328.3259,-24.76494,69.87498,0,0.5412626,0
404.6421,47199,right,2,139.1557,218.4017,6.147465,-53.71987,-117.0072,-52.48458,1.318081,-0.911182,-1.198799,181.2281,166.0387,17.32966,308.2564,-15.3572,115.6689,0.5445281,1.838589,0.5668184
404.6587,47201,left,2,-99.63721,174.9476,68.38721,-44.4606,143.851,108.673,1.683659,0.3368213,1.6098,-162.9796,153.1586,60.40789,-326.331,-25.55221,70.08223,0,0.5468859,0
404.6587,47201,right,2,139.7562,217.6498,5.220056,35.98757,-47.41481,-55.18,1.307353,-0.8998472,-1.190689,182.2869,165.6614,16.65586,311.8498,-16.32786,110.5079,0.07926124,1.200154,0.0176477
404.6759,47203,left,2,-99.81,176.565,69.71193,4.765809,62.21374,59.73989,1.690809,0.3474132,1.613677,-162.9256,154.1635,61.45973,-325.6084,-25.22804,69.95504,0,0.5673802,0
404.6759,47203,right,2,140.318,216.9623,4.572151,42.49261,-28.25315,-14.31991,1.293902,-0.8827691,-1.181409,183.4745,165.5296,16.41631,316.1521,-16.50525,105.7423,0,0.9300352,0
404.6918,47205,left,2,-99.49419,177.7241,70.61095,19.37274,61.23947,47.24573,1.692384,0.3416903,1.613404,-162.734,155.7109,62.35882,-325.2503,-23.90713,69.39869,0,0.5977569,0
404.6918,47205,right,2,140.5833,216.7113,4.575221,21.53679,-0.9239892,-1.806153,1.284172,-0.8699093,-1.177025,184.283,165.755,16.63511,319.3064,-16.19402,102.5827,0.004964448,0.8393051,0
404.7088,47207,left,2,-98.82833,178.7828,71.36397,33.06512,62.4254,46.91771,1.697278,0.3396358,1.614728,-162.1528,157.0357,62.97227,-325.228,-22.18472,66.75603,0,0.5940769,0
404.7088,47207,right,2,140.9493,217.1003,4.461551,17.46228,22.27956,-5.539732,1.279059,-0.8628348,-1.175081,184.916,166.392,16.64604,320.3654,-15.89605,101.2174,0.01480522,0.8561627,0
404.7249,47208,left,2,-98.48846,179.4795,71.79131,37.1162,76.08166,46.66794,1.700254,0.3398368,1.615772,-161.8028,157.7336,63.27488,-324.7482,-21.6389,65.32469,0,0.5832611,0
404.7249,47208,right,2,140.9315,217.1203,4.367649,-1.938229,2.193486,-10.25472,1.278185,-0.8635868,-1.173485,184.8599,166.3812,16.58034,320.2603,-16.07159,100.8868,0.01053603,0.8707901,0
404.7417,47210,left,2,-98.03556,181.4767,72.85351,25.36524,134.9573,64.52383,1.709604,0.3406585,1.619083,-161.2911,159.6917,64.05679,-323.0173,-20.79786,63.39319,0,0.487974,0
404.7417,47210,right,2,141.1469,217.5609,4.261143,20.35616,36.01337,-5.450829,1.277718,-0.8605922,-1.174671,185.1309,166.8832,16.49228,319.1349,-16.54494,100.9278,0,0.9109687,0
404.7586,47212,left,2,-97.79478,184.0445,74.0226,21.8381,155.6514,65.56909,1.73584,0.3495215,1.629488,-160.955,162.1178,64.8314,-324.0473,-17.14153,65.92809,0,0.2365429,0
404.7586,47212,right,2,141.5177,218.0836,4.203459,19.8264,28.85467,-2.425919,1.278141,-0.8589581,-1.1764,185.4942,167.4155,16.43193,317.3933,-17.23424,101.5278,0,0.951311,0
404.7746,47214,left,2,-97.29805,187.1547,75.2234,45.20676,189.2469,65.29607,1.74808,0.3602774,1.63577,-160.316,164.8418,65.8223,-324.7545,-13.16337,68.91696,0,0.2848462,0
404.7746,47214,right,2,141.5052,218.23,4.150744,-3.308205,2.254279,-2.466702,1.280095,-0.8593908,-1.179013,185.432,167.5309,16.34564,315.6466,-17.62052,102.9398,0,0.9615346,0
404.7916,47216,left,2,-96.98553,191.3833,76.60932,12.08005,253.9731,80.99277,1.763325,0.3833783,1.645972,-159.5036,167.9195,66.67926,-320.7827,-12.97769,67.96787,0,0.4138336,0
404.7916,47216,right,2,141.5454,218.3218,4.083189,3.316403,7.853123,-2.940318,1.281648,-0.8596462,-1.181243,185.4557,167.6205,16.26034,314.6969,-17.50187,104.3671,0,0.9542166,0
404.8078,47218,left,2,-96.85463,196.3316,78.18973,-3.069042,303.043,100.568,1.794834,0.4051976,1.663601,-158.8998,171.9125,67.35013,-321.5136,-7.780502,69.49465,0,0.3964202,0
404.8078,47218,right,2,141.5345,218.3675,4.056736,1.190091,6.526614,-3.362259,1.282026,-0.860346,-1.181619,185.4299,167.6676,16.25952,314.5027,-16.96388,105.6401,0,0.9676533,0
404.8245,47220,left,2,-96.76442,201.7961,79.92969,9.877776,310.6794,91.91219,1.83085,0.4332308,1.687185,-158.1254,176.0664,67.94273,-323.6546,-0.8650031,73.74439,0,0.3504933,0
404.8245,47220,right,2,141.6323,218.4886,4.063626,4.115365,3.985161,0.9915173,1.282969,-0.8595822,-1.183784,185.6059,167.8509,16.22929,315.1262,-16.17948,106.2051,0,0.9795168,0
404.8409,47222,left,2,-96.13089,207.2222,81.05202,47.81193,310.2667,52.70087,1.851182,0.4623526,1.706066,-156.7966,180.1607,68.20281,-324.5963,5.464632,76.16214,0,0.3317706,0
404.8409,47222,right,2,141.706,218.6231,4.024649,2.349724,3.75989,0.8661057,1.283729,-0.8590157,-1.185663,185.7479,168.0409,16.15813,315.6209,-15.45118,106.7256,0,0.9900652,0
404.8584,47224,left,2,-95.04796,212.5995,81.51788,76.56931,285.8023,18.88853,1.860233,0.4908695,1.719698,-155.0753,184.3448,68.00128,-323.04,9.701515,73.18703,0,0.3264952,0
404.8584,47224,right,2,141.6991,218.6504,4.049382,0.1889918,4.447288,0.4716499,1.285042,-0.8588018,-1.188039,185.7949,168.1065,16.12625,315.8927,-14.96124,107.2309,0,0.9966549,0
404.8743,47226,left,2,-93.30522,216.7162,81.76083,85.63171,264.7407,30.7629,1.876283,0.5484192,1.750848,-151.6799,185.6542,66.77428,-321.403,12.68482,70.70236,0,0.2214799,0
404.8743,47226,right,2,141.5906,218.4882,4.093096,-7.693149,-9.101634,3.318619,1.287288,-0.8606494,-1.189965,185.6469,167.8893,16.08095,315.9375,-14.97742,107.3163,0,0.9952377,0
404.8906,47228,left,2,-92.19085,221.3226,82.20495,52.06062,265.1212,24.5831,1.868654,0.5703266,1.756442,-149.918,189.0136,66.98602,-323.118,19.45961,71.61431,0,0.2834657,0
404.8906,47228,right,2,141.4217,218.356,3.995604,-11.72695,-7.497101,-6.553654,1.289219,-0.8610448,-1.192061,185.494,167.7245,15.89413,316.1335,-15.19866,106.6723,0,1.011414,0
404.9073,47230,left,2,-91.60362,225.5736,82.57977,16.10243,256.7381,27.31597,1.856125,0.5918545,1.758201,-148.7705,192.1456,67.34085,-326.8665,27.75414,72.38509,0,0.3524413,0
404.9073,47230,right,2,141.2666,218.1406,3.960339,-6.880509,-15.88864,0.7763858,1.291248,-0.864972,-1.191869,185.2004,167.3638,15.78763,316.3622,-15.39387,106.1447,0,1.028891,0
404.9237,47231,left,2,-91.58003,228.1092,83.00382,2.718957,292.284,48.88176,1.853108,0.6092039,1.763494,-148.223,193.8273,67.58019,-327.6402,30.87417,72.47575,0,0.1793963,0
404.9237,47231,right,2,141.1881,217.9979,3.957442,-9.052962,-16.44745,-0.3339547,1.292338,-0.8668184,-1.191894,185.0461,167.1458,15.75126,316.2335,-15.65483,105.9843,0,1.034249,0
404.9403,47233,left,2,-91.62349,232.9568,84.071,-2.307773,267.8169,61.41228,1.852101,0.6498904,1.781128,-146.7957,196.5506,67.9692,-327.4414,34.8914,72.28062,0,0.2181524,0
404.9403,47233,right,2,141.0345,217.7724,3.933459,-9.796298,-8.476408,-4.666189,1.294286,-0.870559,-1.191673,184.7424,166.7584,15.66309,315.9265,-16.27957,105.5128,0,1.032607,0
404.9572,47235,left,2,-92.41055,237.8363,85.36648,-58.85411,264.1023,71.53455,1.841461,0.6847703,1.790303,-146.0801,199.3118,68.91318,-325.8201,36.55162,71.23553,0,0.3292508,0.02123401
404.9572,47235,right,2,140.9268,217.5733,3.935642,-5.948913,-8.344003,-2.103461,1.294752,-0.8717765,-1.191288,184.5882,166.4951,15.63997,315.8904,-16.75924,104.9725,0,1.026729,0
404.9734,47237,left,2,-94.46723,242.6384,86.89878,-139.4352,286.707,100.0894,1.818131,0.6936305,1.775439,-147.6904,203.242,70.8661,-322.3791,35.12617,66.00179,0,0.6176979,0.1169666
404.9734,47237,right,2,140.7196,217.4582,3.985438,-14.70937,-9.200817,1.254176,1.294744,-0.8716447,-1.191536,184.4056,166.3954,15.6747,316.0073,-16.73316,104.8245,0.008208321,1.033884,0
404.99,47239,left,2,-96.48341,248.2822,88.81486,-121.931,372.9387,124.5862,1.802382,0.7268443,1.774871,-148.5099,207.217,72.87766,-318.3726,34.43582,63.07776,0.3433088,1.364957,0.4848353
404.99,47239,right,2,140.5297,217.3864,4.232492,-9.867479,-2.169481,16.2559,1.297699,-0.8752219,-1.193876,184.1459,166.2422,15.81143,316.2559,-16.16796,105.6792,0.1011273,1.083662,0
405.007,47241,left,2,-98.31302,254.1205,90.81805,-131.6234,369.0472,138.3572,1.801627,0.7620101,1.786203,-149.2312,211.7826,74.48997,-314.0506,34.72839,57.48748,1,2.160596,0.7119653
405.007,47241,right,2,140.4998,217.0555,4.806124,5.93271,-24.01785,43.04758,1.306715,-0.8884498,-1.198081,183.6708,165.4854,16.10885,315.8071,-15.98045,107.8305,0.2772646,1.248134,0
405.0231,47243,left,2,-100.6901,258.3801,92.91969,-126.7175,208.4901,111.9349,1.804053,0.7577749,1.787358,-151.5899,216.2051,75.81407,-315.5875,40.7646,42.22616,1,2.383939,0.8074254
405.0231,47243,right,2,140.2808,216.9449,5.699243,-34.13077,0.5762572,51.16879,1.318406,-0.8955579,-1.212301,183.328,165.196,16.48731,314.2504,-16.23334,110.0045,0.4732027,1.730899,0.5893588
405.0399,47245,left,2,-101.6005,257.7346,93.69939,-8.998583,-125.2403,21.60167,1.81213,0.7451044,1.789607,-152.931,216.3131,75.84058,-318.4657,45.48543,28.73521,1,2.771938,0.872352
405.0399,47245,right,2,140.1017,218.1116,6.463341,-17.60181,70.09758,46.2965,1.317362,-0.8738828,-1.227817,184.1051,167.1849,17.06381,312.2755,-15.95858,111.0507,0.5832649,2.063128,1
405.0569,47247,left,2,-102.1047,252.6368,92.9492,-58.86839,-348.2399,-71.37241,1.813648,0.7140931,1.777596,-154.5828,212.6883,75.06671,-318.8038,43.02915,19.84012,1,3.1009,0.8529152
405.0569,47247,right,2,140.8826,219.4914,7.439512,67.32782,82.97211,56.2988,1.316431,-0.8425657,-1.244713,185.9295,169.5181,17.87655,308.0117,-18.77041,109.7792,0.8125659,2.29789,1
405.0728,47248,left,2,-102.5154,248.6959,91.91554,-46.96781,-450.6953,-118.2123,1.807535,0.7110549,1.771768,-155.0165,208.711,74.16641,-318.2133,38.6785,17.08309,1,3.141593,0.8556946
405.0728,47248,right,2,141.8998,220.4798,7.781927,116.3374,113.0452,39.16007,1.315697,-0.8281614,-1.250945,187.3589,170.9162,18.20398,306.1934,-19.86968,109.2084,0.9270543,2.322688,1
405.0898,47251,left,2,-103.4113,239.0437,90.35728,-6.871615,-365.5898,-49.52999,1.81714,0.6995752,1.779116,-155.42,198.755,71.91961,-313.262,24.57773,12.33012,1,3.141593,0.9683805
405.0898,47251,right,2,144.5418,222.7715,7.795016,81.81657,84.1562,5.77818,1.316431,-0.8016938,-1.262051,190.5648,173.845,18.28954,301.5618,-21.97882,108.4861,1,2.289176,1
405.106,47252,left,2,-103.6293,236.5398,90.08025,-25.13732,-288.724,-31.94501,1.825495,0.704611,1.789627,-155.1104,195.7794,71.25632,-310.7001,18.9396,13.61744,1,3.141593,0.9936268
405.106,47252,right,2,145.1941,223.3186,7.868981,75.21737,63.09985,8.529084,1.317874,-0.8000755,-1.263804,191.1597,174.3571,18.34163,299.789,-22.9224,108.2483,0.9939774,2.286871,1
405.1227,47254,left,2,-103.8983,232.8902,90.00428,-0.1538781,-198.461,-3.849252,1.839119,0.6759202,1.78553,-156.6429,193.8684,71.26299,-308.3546,13.59604,13.92044,1,3.141593,0.9515909
405.1227,47254,right,2,145.8683,223.6406,7.764719,23.18769,-0.9565036,-10.79813,1.318778,-0.802249,-1.261592,191.5085,174.4107,18.31149,296.6647,-25.02426,107.5897,0.9572303,2.298655,1
405.1396,47256,left,2,-103.3052,228.6797,89.17705,0.927491,-229.7529,-60.36856,1.850865,0.6392913,1.774534,-157.8047,192.1002,70.87906,-307.2968,9.958456,13.61473,1,3.141593,0.8844063
405.1396,47256,right,2,145.3272,222.8465,7.456097,-51.30531,-61.02459,-22.27089,1.317639,-0.8032023,-1.258284,190.7436,173.4555,18.13163,293.2468,-27.34801,107.4276,0.9329266,2.299761,1
405.1557,47258,left,2,-103.3394,222.9122,86.97436,-8.405741,-354.5787,-149.1359,1.854378,0.6136555,1.765006,-158.9018,187.8177,69.16768,-309.4355,5.606249,14.93374,1,3.141593,0.8713415
405.1557,47258,right,2,144.5659,222.4262,7.185084,-49.82137,-17.08387,-14.64533,1.319429,-0.816057,-1.254048,189.497,172.5787,17.8503,291.66,-27.94177,108.1663,0.8579102,2.26854,1
405.1725,47260,left,2,-104.8315,217.7852,84.95378,-109.154,-286.1626,-115.6404,1.855998,0.6037134,1.760408,-160.8614,183.3549,67.58342,-309.1905,-1.896631,17.75283,1,3.141593,0.8670511
405.1725,47260,right,2,143.2337,221.8,6.889303,-93.10596,-48.0616,-21.55199,1.323121,-0.8384388,-1.248453,187.564,171.3258,17.41932,294.1259,-26.31104,108.9998,0.7478058,2.17659,1
405.1888,47262,left,2,-106.1756,211.9793,82.76363,-106.9556,-326.8137,-130.3731,1.853099,0.5913042,1.752631,-162.7527,178.2452,66.04089,-311.0715,-8.671801,22.84009,1,3.141593,0.8618815
405.1888,47262,right,2,141.6447,220.2968,6.318223,-79.43378,-93.10976,-34.23579,1.321886,-0.8642026,-1.232354,185.2738,169.1255,16.97471,301.1511,-22.99447,108.9808,0.6300774,2.041589,0.8626761
405.2054,47264,left,2,-107.3831,205.5496,79.8797,-59.45201,-384.9437,-180.5726,1.825961,0.5632752,1.726089,-164.9924,172.9482,64.60699,-316.8561,-12.59855,28.37827,1,3.061281,0.8301178
405.2054,47264,right,2,140.4673,218.0451,5.780946,-59.17888,-118.9972,-37.46688,1.318876,-0.8760991,-1.220191,183.8582,166.6175,16.59948,308.2187,-20.63369,107.562,0.5234557,1.617179,0.2720936
405.222,47266,left,2,-108.5313,197.8777,76.1608,-88.39092,-441.2764,-219.6882,1.791967,0.5436746,1.701096,-166.808,165.8174,62.22943,-324.3472,-16.22946,33.19336,1,2.938269,0.7561508
405.222,47266,right,2,140.3582,217.4183,5.249397,3.839356,-23.90806,-20.79506,1.310987,-0.8724338,-1.212009,184.1109,166.2874,16.29224,315.3483,-17.13704,105.3706,0.1093777,1.181778,0
405.2385,47268,left,2,-110.3919,192.6489,73.35042,-89.52512,-257.5226,-146.6441,1.775053,0.508123,1.68102,-169.9455,162.6313,60.65371,-329.3043,-18.47276,35.97931,1,2.828969,0.6267177
405.2385,47268,right,2,140.6026,217.0709,5.272022,24.06927,-8.045296,3.634216,1.307201,-0.8742625,-1.206491,184.5777,166.0905,16.38034,323.342,-12.52639,103.8057,0.01840938,1.019837,0
405.2551,47270,left,2,-110.68,185.753,69.44663,43.14523,-444.735,-254.6356,1.753844,0.4713968,1.661752,-171.2398,157.4565,57.69569,-334.2617,-20.70029,35.63367,1,2.730223,0.4864749
405.2551,47270,right,2,141.009,217.4679,5.265941,23.94045,27.06154,-2.911932,1.304638,-0.8760825,-1.203474,185.1748,166.6244,16.38489,329.3694,-8.081668,102.9206,0.02648345,0.9960924,0
405.2716,47272,left,2,-110.6515,181.3535,66.23895,10.59116,-242.9671,-189.4496,1.765086,0.4567747,1.663149,-171.7833,154.325,54.54913,-337.8318,-21.02761,32.59259,1,2.701071,0.3314737
405.2716,47272,right,2,141.2133,217.7543,5.328239,9.415319,15.35402,7.410762,1.306357,-0.8843408,-1.201899,185.231,166.7535,16.35983,332.385,-5.349581,103.1294,0.01122278,0.9771102,0
405.2882,47273,left,2,-109.5899,178.1061,64.07939,115.5352,-353.3928,-235.0162,1.770394,0.4485721,1.663373,-171.0876,151.8303,52.5648,-340.9505,-20.2043,33.76512,1,2.696535,0.239602
405.2882,47273,right,2,141.3262,217.9821,5.31765,12.28279,24.78935,-1.152348,1.307796,-0.8896634,-1.200731,185.17,166.8247,16.31586,332.8914,-4.565656,103.5307,0,0.9743926,0
405.3048,47275,left,2,-108.5129,172.8892,60.5802,34.92807,-275.6859,-182.6317,1.775954,0.4231708,1.659258,-170.8288,148.4325,49.67349,-345.6478,-19.21241,38.00288,1,2.602322,0.131466
405.3048,47275,right,2,141.3785,218.2647,5.375591,6.376102,17.54114,5.039678,1.311173,-0.8994866,-1.199708,184.8814,166.8019,16.27649,332.9196,-3.85016,104.3976,0,0.9746745,0
